trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.2682753996924,None,802.2704589003697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.7707925997674,None,804.7728979997337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.2734567997977,None,807.2756016999483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.7855866998434,None,809.7945982003585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.2952052997425,None,812.2970928996801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.8062987001613,None,814.8163625001907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.3169954000041,None,817.318639899604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.8191809998825,None,819.8213122999296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.3220006003976,None,822.3237965004519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,28.1834851000458,832.9236415000632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.2145280996338,None,,,,,822.9791818996891,None,822.9791818996891,None,822.9791818996891,None,822.9791818996891,None,822.9791818996891,None,822.9791818996891,None,861.1993370996788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.7173498002812,None,,,,,,,,,,,,,,,,,863.7152434000745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.2198532996699,None,,,,,,,,,,,,,,,,,866.2178926002234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.7222140999511,None,,,,,,,,,,,,,,,,,868.720388200134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.2246872996911,None,,,,,,,,,,,,,,,,,871.2225545998663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.7270211996511,None,,,,,,,,,,,,,,,,,873.7253459002823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.229357900098,None,,,,,,,,,,,,,,,,,876.227703999728,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.7322303000838,None,,,,,,,,,,,,,,,,,878.7300135996193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.2345166001469,None,,,,,,,,,,,,,,,,,881.2328129997477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.737163499929,None,,,,,,,,,,,,,,,,,883.7353480001912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.2396764000878,None,,,,,,,,,,,,,,,,,886.2376197995618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.7422615000978,None,,,,,,,,,,,,,,,,,888.7399904998019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.2446250002831,None,,,,,,,,,,,,,,,,,891.2425330001861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.747029799968,None,,,,,,,,,,,,,,,,,893.7451467001811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.2495015999302,None,,,,,,,,,,,,,,,,,896.2477268995717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.45223919954151,908.8549370002002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.4377864999697,None,,,,,,,,,,,,,,,,,,,,,,,898.9054629998282,None,898.9054629998282,None,898.9054629998282,None,898.9054629998282,None,898.9054629998282,None,898.9054629998282,None,picture,43,1,silent,white,934.4285369003192,None,None,934.4285369003192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.9570653997362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,88,2,aloud,red,936.945790999569,None,None,936.945790999569,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.4761052001268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,110,3,aloud,red,939.4624563995749,None,None,939.4624563995749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.9786371998489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,59,4,silent,white,941.9770446000621,None,None,941.9770446000621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.4979776004329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,13,5,sing,blue,944.4923882000148,None,None,944.4923882000148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.0172253996134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,95,6,aloud,red,947.0016515003517,None,None,947.0016515003517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.5362267997116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,113,7,aloud,red,949.5223904000595,None,None,949.5223904000595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.0555985998362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,56,8,silent,white,952.0428948998451,None,None,952.0428948998451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.5580578995869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,53,9,silent,white,954.5583627000451,None,None,954.5583627000451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0772104002535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,2,10,sing,blue,957.0644965004176,None,None,957.0644965004176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.5962688997388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,24,11,sing,blue,959.5813661003485,None,None,959.5813661003485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.099318199791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,76,12,silent,white,962.0983961001039,None,None,962.0983961001039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.6014029998332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,92,13,aloud,red,964.6008257996291,None,None,964.6008257996291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.1039303001016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,112,14,aloud,red,967.1033222004771,None,None,967.1033222004771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.6065809996799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,85,15,aloud,red,969.60653620027,None,None,969.60653620027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.1087338002399,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,46,16,silent,white,972.1083469996229,None,None,972.1083469996229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.628010599874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,94,17,aloud,red,974.6187319997698,None,None,974.6187319997698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.130607499741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,65,18,silent,white,977.1284878998995,None,None,977.1284878998995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Apr_19_1031,ExactRep-v3-final,2021.2.3,59.88181729356552,
