trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.5574152003974,None,,,,,,,,,,,,,,,,,,,,,,,941.0440613999963,None,941.0440613999963,None,941.0440613999963,None,941.0440613999963,None,941.0440613999963,None,941.0440613999963,None,officer,113,1,aloud,blue,976.5578698003665,None,None,976.5578698003665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.0770882004872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,112,2,aloud,blue,979.062393900007,None,None,979.062393900007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.5798383997753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,27,3,sing,red,981.5784868001938,None,None,981.5784868001938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.0987737001851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,1,4,sing,red,984.0835531000048,None,None,984.0835531000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.601000700146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,32,5,sing,red,986.5990409003571,None,None,986.5990409003571,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.1035103006288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,84,6,aloud,blue,989.1015835003927,None,None,989.1015835003927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.6058780001476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,9,7,sing,red,991.605645599775,None,None,991.605645599775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.1085087005049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,6,8,sing,red,994.1064782999456,None,None,994.1064782999456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.6276003997773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,89,9,aloud,blue,996.6120746005327,None,None,996.6120746005327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.1303943004459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,90,10,aloud,blue,999.1282452000305,None,None,999.1282452000305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.6495427004993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,83,11,aloud,blue,1001.644747200422,None,None,1001.644747200422,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.1521220002323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,18,12,sing,red,1004.1509656002745,None,None,1004.1509656002745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.6544117005542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,57,13,silent,white,1006.6550922999159,None,None,1006.6550922999159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.1736016003415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,82,14,aloud,blue,1009.1619496000931,None,None,1009.1619496000931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.6928136004135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,110,15,aloud,blue,1011.6843694997951,None,None,1011.6843694997951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.1951545998454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,119,16,aloud,blue,1014.1943971002474,None,None,1014.1943971002474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.7143814004958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,106,17,aloud,blue,1016.6991777000949,None,None,1016.6991777000949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.2337389998138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,19,18,sing,red,1019.2240384006873,None,None,1019.2240384006873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.7544497000054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,30,19,sing,red,1021.7437457004562,None,None,1021.7437457004562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.2555202003568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,78,20,silent,white,1024.2534698005766,None,None,1024.2534698005766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.7744946004823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,44,21,silent,white,1026.7599304001778,None,None,1026.7599304001778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.2778369002044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,95,22,aloud,blue,1029.275108200498,None,None,1029.275108200498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.7796601001173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,70,23,silent,white,1031.7776561006904,None,None,1031.7776561006904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.2986837001517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,91,24,aloud,blue,1034.2850596997887,None,None,1034.2850596997887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.8022428005934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,25,25,sing,red,1036.8001299006864,None,None,1036.8001299006864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.3036775002256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,73,26,silent,white,1039.3035967005417,None,None,1039.3035967005417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.8229370005429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,80,27,aloud,blue,1041.808836900629,None,None,1041.808836900629,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.3422738006338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,33,28,sing,red,1044.3296070005745,None,None,1044.3296070005745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.8612973000854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,81,29,aloud,blue,1046.853943400085,None,None,1046.853943400085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.3639344004914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,118,30,aloud,blue,1049.3642747998238,None,None,1049.3642747998238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.8664429998025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,107,31,aloud,blue,1051.864357800223,None,None,1051.864357800223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.3687920002267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,111,32,aloud,blue,1054.3669336000457,None,None,1054.3669336000457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.8714075004682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,104,33,aloud,blue,1056.8696819003671,None,None,1056.8696819003671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.373902999796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,46,34,silent,white,1059.371779200621,None,None,1059.371779200621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.8932359004393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,17,35,sing,red,1061.8785727005452,None,None,1061.8785727005452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.39548380021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,49,36,silent,white,1064.3936908999458,None,None,1064.3936908999458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.9146512998268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,114,37,aloud,blue,1066.8995643006638,None,None,1066.8995643006638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.4338161004707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,85,38,aloud,blue,1069.418687400408,None,None,1069.418687400408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.9365231003612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,108,39,aloud,blue,1071.9366464000195,None,None,1071.9366464000195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.4555267002434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,26,40,sing,red,1074.4507063003257,None,None,1074.4507063003257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.9579851003364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,48,41,silent,white,1076.9560433998704,None,None,1076.9560433998704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.477443200536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,13,42,sing,red,1079.4620281001553,None,None,1079.4620281001553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.9965952001512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,64,43,silent,white,1081.981713999994,None,None,1081.981713999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.4990768004209,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,69,44,silent,white,1084.4984474005178,None,None,1084.4984474005178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0182739999145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,58,45,silent,white,1087.0026770001277,None,None,1087.0026770001277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.5207773000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,38,46,sing,red,1089.5186924003065,None,None,1089.5186924003065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.0230290004984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,99,47,aloud,blue,1092.0235205003992,None,None,1092.0235205003992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.5257328003645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,15,48,sing,red,1094.524446000345,None,None,1094.524446000345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.028245500289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,72,49,silent,white,1097.0292827002704,None,None,1097.0292827002704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.530731400475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,12,50,sing,red,1099.5301601001993,None,None,1099.5301601001993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.050157399848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,54,51,silent,white,1102.0356382001191,None,None,1102.0356382001191,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.552512000315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,117,52,aloud,blue,1104.5503642000258,None,None,1104.5503642000258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.0714440001175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,65,53,silent,white,1107.059657100588,None,None,1107.059657100588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.5740250004455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,59,54,silent,white,1109.5720111997798,None,None,1109.5720111997798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.0934568000957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,100,55,aloud,blue,1112.0832620998845,None,None,1112.0832620998845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.5958651006222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,103,56,aloud,blue,1114.5937267998233,None,None,1114.5937267998233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58ND,001,2023_Apr_26_1747,ExactRep-v3-final,2021.2.3,60.03424340180482,
