trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.3233854999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,104,19,aloud,red,894.3081378000206,None,None,894.3081378000206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.82577700002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,23,20,sing,white,896.8236704000155,None,None,896.8236704000155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.3283308999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,55,21,silent,blue,899.3263342000137,None,None,899.3263342000137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.847485300008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,11,22,sing,white,901.832026899996,None,None,901.832026899996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.3665220999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,67,23,silent,blue,904.360680200014,None,None,904.360680200014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.8859205000044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,72,24,silent,blue,906.8775876,None,None,906.8775876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.388518599997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,59,25,silent,blue,909.3879949999973,None,None,909.3879949999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.8938831000123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,95,26,aloud,red,911.890080400015,None,None,911.890080400015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.4267043000145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,44,27,silent,blue,914.4136056000134,None,None,914.4136056000134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.9291808000125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,1,28,sing,white,916.9291949000035,None,None,916.9291949000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.4317011000239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,36,29,sing,white,919.4297512000194,None,None,919.4297512000194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.934284500021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,58,30,silent,blue,921.9338832000212,None,None,921.9338832000212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.4367247000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,91,31,aloud,red,924.4368460999976,None,None,924.4368460999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.9393083000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,83,32,aloud,red,926.9391062000068,None,None,926.9391062000068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.4417266000237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,87,33,aloud,red,929.4396468000195,None,None,929.4396468000195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.9608884000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,18,34,sing,white,931.9541095000168,None,None,931.9541095000168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.4634489000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,113,35,aloud,red,934.4613830000162,None,None,934.4613830000162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.9826633000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,101,36,aloud,red,936.9739373000048,None,None,936.9739373000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.5017872000171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,102,37,aloud,red,939.4881481000048,None,None,939.4881481000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.0042809000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,69,38,silent,blue,942.0023985000153,None,None,942.0023985000153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.5233963000064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,34,39,sing,white,944.5079206000082,None,None,944.5079206000082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.0260115000128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,29,40,sing,white,947.0239307000011,None,None,947.0239307000011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.5451730000204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,92,41,aloud,red,949.5369124000135,None,None,949.5369124000135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.0477394000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,78,42,silent,blue,952.0478823000158,None,None,952.0478823000158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.5668778000108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,108,43,aloud,red,954.557314900012,None,None,954.557314900012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0694092000194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,65,44,silent,blue,957.0698075999971,None,None,957.0698075999971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.5720042000175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,54,45,silent,blue,959.5729338000237,None,None,959.5729338000237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.0910087000229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,43,46,silent,blue,962.0790027000185,None,None,962.0790027000185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.5935559000063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,3,47,sing,white,964.5923120000225,None,None,964.5923120000225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.1127673000155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,96,48,aloud,red,967.0979413000168,None,None,967.0979413000168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.615292500006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,82,49,aloud,red,969.6162196000223,None,None,969.6162196000223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.1343439000193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,68,50,silent,blue,972.1211152000178,None,None,972.1211152000178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.6541448000062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,74,51,silent,blue,974.6456910000124,None,None,974.6456910000124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.1728773000068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,94,52,aloud,red,977.1640446000092,None,None,977.1640446000092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.6919697000121,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,26,53,sing,white,979.6830520000076,None,None,979.6830520000076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.19441310002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,114,54,aloud,red,982.1938250000239,None,None,982.1938250000239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.6970176000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,20,55,sing,white,984.6978475000069,None,None,984.6978475000069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.2161614000215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,27,56,sing,white,987.2012592999963,None,None,987.2012592999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.7186285000062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,86,57,aloud,red,989.716432700021,None,None,989.716432700021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.2212261000241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,39,58,silent,blue,992.2222097000049,None,None,992.2222097000049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.7237657000078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,40,59,silent,blue,994.7217435000057,None,None,994.7217435000057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.2427423000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,9,60,sing,white,997.2350645000115,None,None,997.2350645000115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.7620115000173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,84,61,aloud,red,999.7529701000021,None,None,999.7529701000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.2644977000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,109,62,aloud,red,1002.2624625000171,None,None,1002.2624625000171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.7669264000142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,107,63,aloud,red,1004.7647408000194,None,None,1004.7647408000194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.2861139000161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,15,64,sing,white,1007.2752651000046,None,None,1007.2752651000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.7886361000128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,105,65,aloud,red,1009.7866203000012,None,None,1009.7866203000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.3078219000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,25,66,sing,white,1012.293425300013,None,None,1012.293425300013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.8103666000243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,97,67,aloud,red,1014.8083856000158,None,None,1014.8083856000158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.329510200012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,12,68,sing,white,1017.322854500002,None,None,1017.322854500002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.8317584000179,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,31,69,sing,white,1019.8300173000025,None,None,1019.8300173000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.334269700019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,37,70,sing,white,1022.3325142000103,None,None,1022.3325142000103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.8541614999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,47,71,silent,blue,1024.8404816999973,None,None,1024.8404816999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.372818200005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,4,72,sing,white,1027.363596900017,None,None,1027.363596900017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.8753423000162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,62,73,silent,blue,1029.8734112000093,None,None,1029.8734112000093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.3777724000101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,100,74,aloud,red,1032.375883300003,None,None,1032.375883300003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.8803621999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,81,75,aloud,red,1034.8808381000126,None,None,1034.8808381000126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.3830158000055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,50,76,silent,blue,1037.380827200017,None,None,1037.380827200017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
