trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.9695842000001,None,,,,,,,,,,,,,,,,,306.96749629999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.49421829999983,319.57629450000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2187120999997,None,,,,,,,,,,,,,,,,,,,,,,,309.6152431999999,None,309.6152431999999,None,309.6152431999999,None,309.6152431999999,None,309.6152431999999,None,309.6152431999999,None,grief,84,1,aloud,red,339.20639029999984,None,None,339.20639029999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.72087469999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,7,2,sing,white,341.7185860999998,None,None,341.7185860999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.2233689999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,66,3,silent,blue,344.22140820000004,None,None,344.22140820000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.72605620000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,29,4,sing,white,346.7240848000001,None,None,346.7240848000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.22817140000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,82,5,aloud,red,349.22858270000006,None,None,349.22858270000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.73100799999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,31,6,sing,white,351.72888569999986,None,None,351.72888569999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.23366609999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,65,7,silent,blue,354.2323643,None,None,354.2323643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.7360324000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,45,8,silent,blue,356.7349599999998,None,None,356.7349599999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.2382109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,8,9,sing,white,359.23634809999976,None,None,359.23634809999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.7577553000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,54,10,silent,blue,361.7446689999997,None,None,361.7446689999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.26027350000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,96,11,aloud,red,364.25813659999994,None,None,364.25813659999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.7626977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,11,12,sing,white,366.76049779999994,None,None,366.76049779999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.2650811999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,38,13,sing,white,369.265535,None,None,369.265535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.76767549999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,90,14,aloud,red,371.7655212999998,None,None,371.7655212999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.2700205000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,15,15,sing,white,374.2692624000001,None,None,374.2692624000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.7723812999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,102,16,aloud,red,376.77066539999987,None,None,376.77066539999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.27552209999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,73,17,silent,blue,379.27379699999983,None,None,379.27379699999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.77763909999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,74,18,silent,blue,381.7757438999997,None,None,381.7757438999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.2799291000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,105,19,aloud,red,384.27805850000004,None,None,384.27805850000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.7828937999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,2,20,sing,white,386.78059600000006,None,None,386.78059600000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.2850512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,89,21,aloud,red,389.28305,None,None,389.28305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.78821930000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,100,22,aloud,red,391.78562569999985,None,None,391.78562569999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.2902868000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,112,23,aloud,red,394.2881303999998,None,None,394.2881303999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.7925720999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,109,24,aloud,red,396.7906865,None,None,396.7906865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.29501089999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,18,25,sing,white,399.2930464000001,None,None,399.2930464000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.81412839999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,107,26,aloud,red,401.79985669999996,None,None,401.79985669999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.3171873000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,57,27,silent,blue,404.31491819999974,None,None,404.31491819999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.8194819999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,71,28,silent,blue,406.8171182000001,None,None,406.8171182000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.32191209999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,92,29,aloud,red,409.3200105000001,None,None,409.3200105000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.8243692000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,64,30,silent,blue,411.8222396000001,None,None,411.8222396000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.3268737999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,95,31,aloud,red,414.32494700000007,None,None,414.32494700000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.8290721999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,43,32,silent,blue,416.82725900000014,None,None,416.82725900000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.3481022000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,114,33,aloud,red,419.33264740000004,None,None,419.33264740000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.85101510000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,19,34,sing,white,421.8494566999998,None,None,421.8494566999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.35353320000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,97,35,aloud,red,424.35132569999996,None,None,424.35132569999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.85636609999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,88,36,aloud,red,426.8537298000001,None,None,426.8537298000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.3586637999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,17,37,sing,white,429.35654969999996,None,None,429.35654969999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.8607248999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,4,38,sing,white,431.85886059999984,None,None,431.85886059999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.3635312000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,118,39,aloud,red,434.36128759999974,None,None,434.36128759999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.86579559999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,35,40,sing,white,436.86403999999993,None,None,436.86403999999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.3686303999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,32,41,sing,white,439.367303,None,None,439.367303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.8873848999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,115,42,aloud,red,441.87351949999993,None,None,441.87351949999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.3904001000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,93,43,aloud,red,444.38801569999987,None,None,444.38801569999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.8930912000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,34,44,sing,white,446.89045499999975,None,None,446.89045499999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.39514929999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,25,45,sing,white,449.39349859999993,None,None,449.39349859999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.8975925999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,12,46,sing,white,451.89562350000006,None,None,451.89562350000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.40023930000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,16,47,sing,white,454.4001462000001,None,None,454.4001462000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.90247629999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,47,48,silent,blue,456.9003975999999,None,None,456.9003975999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.4052191999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,56,49,silent,blue,459.4028843000001,None,None,459.4028843000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.9075647999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,81,50,aloud,red,461.9055545000001,None,None,461.9055545000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.4102281999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,78,51,silent,blue,464.4079716000001,None,None,464.4079716000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.9125495999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,98,52,aloud,red,466.9106515999997,None,None,466.9106515999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.4154491999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,22,53,sing,white,469.413094,None,None,469.413094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.9175207999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,36,54,sing,white,471.91566299999977,None,None,471.91566299999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.41998749999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,113,55,aloud,red,474.4181190999998,None,None,474.4181190999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79NA,001,2023_Aug_23_1726,ExactRep-v3-final,2021.2.3,59.96605921050437,
