trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.2386832999764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,121,143,silent,new,red,1107.820143399993,None,n,1107.820143399993,None,"['n', 'return']","[0.9403012999100611, 1.3723001999314874]",1107.820143399993,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.4599509000545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,68,144,silent,old,red,1109.7432305000257,None,y,1109.7432305000257,None,"['y', 'return']","[1.2335300999693573, 1.67325280001387]",1109.7432305000257,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.0613886000356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,112,145,aloud,old,blue,1111.9764220999787,None,y,1111.9764220999787,None,"['y', 'return']","[1.0960046000545844, 2.048312300001271]",1111.9764220999787,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.9468718999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,42,146,silent,old,red,1114.5799230999546,None,n,1114.5799230999546,None,"['n', 'return']","[0.8204956999979913, 1.3246183999581262]",1114.5799230999546,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.1809871000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,82,147,aloud,old,blue,1116.4632695000619,None,n,1116.4632695000619,None,"['n', 'return']","[1.2171370000578463, 1.6733734000008553]",1116.4632695000619,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.1832228000276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,186,148,aloud,new,blue,1118.686299800058,None,n,1118.686299800058,None,"['n', 'return']","[0.9863015000009909, 1.4581874000141397]",1118.686299800058,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0708943000063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,126,149,silent,new,red,1120.6987176999683,None,n,1120.6987176999683,None,"['n', 'return']","[1.8859045000281185, 2.3337714000372216]",1120.6987176999683,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.305415000068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,185,150,sing,new,white,1123.5882033000235,None,n,1123.5882033000235,None,"['n', 'return']","[1.2124003000790253, 1.6762381000444293]",1123.5882033000235,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.223355300026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,195,151,sing,new,white,1125.817487000022,None,n,1125.817487000022,None,"['n', 'return']","[0.9509211999829859, 1.359126399969682]",1125.817487000022,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.3587856000522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,21,152,sing,old,white,1127.72813329997,None,n,1127.72813329997,None,"['n', 'return']","[1.0803395999828354, 1.5925446000183001]",1127.72813329997,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.4121643999824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,11,153,sing,old,white,1129.861699800007,None,n,1129.861699800007,None,"['n', 'return']","[1.0907491000834852, 1.5151205000001937]",1129.861699800007,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.4818551000208,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,101,154,aloud,old,blue,1131.933054300025,None,y,1131.933054300025,None,"['y', 'return']","[1.107327799894847, 1.5073525999905542]",1131.933054300025,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.8303117000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,60,155,silent,old,red,1133.9969390999759,None,y,1133.9969390999759,None,"['y', 'return']","[1.1395954999607056, 1.7715462000342086]",1133.9969390999759,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.1210097000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,92,156,aloud,old,blue,1136.350684999954,None,n,1136.350684999954,None,"['n', 'return']","[2.233919399906881, 2.721930200001225]",1136.350684999954,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.3732003000332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,207,157,sing,new,white,1139.645828800043,None,y,1139.645828800043,None,"['y', 'return']","[1.2829458999913186, 1.6826460000593215]",1139.645828800043,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.2743288000347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,136,158,silent,new,red,1141.8972786000231,None,n,1141.8972786000231,None,"['n', 'return']","[1.9031743000959978, 2.327131800004281]",1141.8972786000231,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.277380399988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,109,159,aloud,old,blue,1144.7760354999918,None,y,1144.7760354999918,None,"['y', 'return']","[1.056581599987112, 1.4565372000215575]",1144.7760354999918,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.1614132999675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,13,160,sing,old,white,1146.7938329000026,None,n,1146.7938329000026,None,"['n', 'return']","[0.9109176999190822, 1.3266956999432296]",1146.7938329000026,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.8822704000631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,181,161,sing,new,white,1148.6657518000575,None,n,1148.6657518000575,None,"['n', 'return']","[0.7747100000269711, 1.1746609000256285]",1148.6657518000575,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.6820209999569,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,190,162,aloud,new,blue,1150.41940480005,None,n,1150.41940480005,None,"['n', 'return']","[0.7895616999594495, 1.2129634999437258]",1150.41940480005,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.6671789999818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,174,163,aloud,new,blue,1152.1862002999987,None,n,1152.1862002999987,None,"['n', 'return']","[0.982256600051187, 1.4383433000184596]",1152.1862002999987,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.5683878000127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,204,164,aloud,new,blue,1154.169650600059,None,n,1154.169650600059,None,"['n', 'return']","[0.9029243000550196, 1.3590067999903113]",1154.169650600059,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.3886765000643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,206,165,aloud,new,blue,1156.0731705999933,None,n,1156.0731705999933,None,"['n', 'return']","[0.8553670999826863, 1.2714217000175267]",1156.0731705999933,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.1896022000583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,75,166,silent,old,red,1157.9113124000141,None,n,1157.9113124000141,None,"['n', 'return']","[0.8330729999579489, 1.2332279999973252]",1157.9113124000141,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.9901918000542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,72,167,silent,old,red,1159.7073161000153,None,n,1159.7073161000153,None,"['n', 'return']","[0.8134812000207603, 1.2370748999528587]",1159.7073161000153,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.9604010999901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,83,168,aloud,old,blue,1161.4943110999884,None,y,1161.4943110999884,None,"['y', 'return']","[1.058247399982065, 1.4261103000026196]",1161.4943110999884,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.1298678000458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,27,169,sing,old,white,1163.4763838000363,None,n,1163.4763838000363,None,"['n', 'return']","[1.180007899994962, 1.6121629000408575]",1163.4763838000363,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.114370699972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,151,170,silent,new,red,1165.6523864000337,None,n,1165.6523864000337,None,"['n', 'return']","[0.8360656999284402, 1.4201059999177232]",1165.6523864000337,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.3153473000275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,116,171,aloud,old,blue,1167.629168299958,None,y,1167.629168299958,None,"['y', 'return']","[1.2196777999633923, 1.6514803000027314]",1167.629168299958,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.0865129999584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,5,172,sing,old,white,1169.8367531000404,None,y,1169.8367531000404,None,"['y', 'return']","[0.8438738000113517, 1.2118077999912202]",1169.8367531000404,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.0208283000393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,122,173,silent,new,red,1171.618536700029,None,n,1171.618536700029,None,"['n', 'return']","[0.9180762000614777, 1.3579672999912873]",1171.618536700029,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.8889773000265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,141,174,silent,new,red,1173.5380626000697,None,n,1173.5380626000697,None,"['n', 'return']","[1.870474600000307, 2.3104389999061823]",1173.5380626000697,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.8420060999924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,15,175,sing,old,white,1176.390678600059,None,n,1176.390678600059,None,"['n', 'return']","[0.841804499970749, 1.4177861000644043]",1176.390678600059,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.1951015000232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,228,176,aloud,new,blue,1178.3618232000154,None,n,1178.3618232000154,None,"['n', 'return']","[1.2065584999509156, 1.7988008999964222]",1178.3618232000154,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.4972604999784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,22,177,sing,old,white,1180.7251841999823,None,y,1180.7251841999823,None,"['y', 'return']","[1.0912137000123039, 2.7314497999614105]",1180.7251841999823,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.4326821999857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,153,178,silent,new,red,1184.0144677000353,None,n,1184.0144677000353,None,"['n', 'return']","[0.88215260009747, 1.3700149999931455]",1184.0144677000353,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.4030904000392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,229,179,sing,new,white,1185.9524772999575,None,n,1185.9524772999575,None,"['n', 'return']","[0.8800128999864683, 1.399932699976489]",1185.9524772999575,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.8894136999734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,53,180,silent,old,red,1187.923590600025,None,y,1187.923590600025,None,"['y', 'return']","[1.3488944999407977, 1.9168238999554887]",1187.923590600025,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,180,0,180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.821280800039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,218,181,aloud,new,blue,1190.4243600000627,None,n,1190.4243600000627,None,"['n', 'return']","[0.856000000028871, 1.3600325000006706]",1190.4243600000627,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,181,0,181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.408522899961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,148,182,silent,new,red,1192.3256253000582,None,n,1192.3256253000582,None,"['n', 'return']","[1.3387708000373095, 2.0428807999705896]",1192.3256253000582,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,182,0,182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.4113336000592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,192,183,aloud,new,blue,1194.9289526999928,None,n,1194.9289526999928,None,"['n', 'return']","[0.8957882999675348, 1.4394674999639392]",1194.9289526999928,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,183,0,183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.0621033000061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,54,184,silent,old,red,1196.9285467000445,None,n,1196.9285467000445,None,"['n', 'return']","[1.21593289996963, 2.0878735999576747]",1196.9285467000445,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,184,0,184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.6651362000266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,179,185,sing,new,white,1199.5635434000287,None,n,1199.5635434000287,None,"['n', 'return']","[1.509140600101091, 2.0610085000516847]",1199.5635434000287,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,185,0,185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.7372923999792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,138,186,silent,new,red,1202.1676920000464,None,n,1202.1676920000464,None,"['n', 'return']","[1.0247633000835776, 1.5287198000587523]",1202.1676920000464,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,186,0,186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.1712568000657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,175,187,sing,new,white,1204.2586092000129,None,n,1204.2586092000129,None,"['n', 'return']","[1.3097470999928191, 1.8697844999842346]",1204.2586092000129,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,187,0,187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.522182899993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,168,188,aloud,new,blue,1206.7093367000343,None,n,1206.7093367000343,None,"['n', 'return']","[1.3071468999842182, 1.7790092000504956]",1206.7093367000343,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,188,0,188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.6909492999548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,130,189,silent,new,red,1209.0391721000196,None,n,1209.0391721000196,None,"['n', 'return']","[1.1211698000552133, 1.609323100070469]",1209.0391721000196,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
,,,,,,,,,,,,189,0,189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.1136939000571,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,110,190,aloud,old,blue,1211.1915244000265,None,n,1211.1915244000265,None,"['n', 'return']","[2.3768480999860913, 2.8808722998946905]",1211.1915244000265,None,,,87YC,001,2023_Aug_30_1659,ExactRep-v3-final,2021.2.3,59.421731501759645,
