trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.9896407998167,None,473.9916174998507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.49224059982225,None,476.4942977000028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.9961876999587,None,478.99672400020063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.4988216999918,None,481.49930929997936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.99986230023205,None,484.0019291997887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5096888002008,None,486.5209313002415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0217205998488,None,489.02348079998046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.52592660021037,None,491.52606779988855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.0297932000831,None,494.04523670021445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.90096260001883,504.6942932000384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.682004199829,None,,,,,494.72113939980045,None,494.72113939980045,None,494.72113939980045,None,494.72113939980045,None,494.72113939980045,None,494.72113939980045,None,528.6726520000957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.1843349002302,None,,,,,,,,,,,,,,,,,531.1820844998583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.6868445998989,None,,,,,,,,,,,,,,,,,533.6848380002193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.1893306002021,None,,,,,,,,,,,,,,,,,536.1873512999155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.6918195001781,None,,,,,,,,,,,,,,,,,538.6898280000314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.1940786000341,None,,,,,,,,,,,,,,,,,541.1923345001414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.6968236998655,None,,,,,,,,,,,,,,,,,543.6948405001312,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.19935479993,None,,,,,,,,,,,,,,,,,546.1972225001082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.7018397999927,None,,,,,,,,,,,,,,,,,548.6999988001771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.2043503001332,None,,,,,,,,,,,,,,,,,551.2025546999648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.7069684998132,None,,,,,,,,,,,,,,,,,553.7046643998474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.2093847999349,None,,,,,,,,,,,,,,,,,556.2075069001876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.7120219999924,None,,,,,,,,,,,,,,,,,558.7099009999074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.2144153998233,None,,,,,,,,,,,,,,,,,561.2125666998327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.7169011998922,None,,,,,,,,,,,,,,,,,563.7149053998291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,27.608798900153488,576.3944864999503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.1069482997991,None,,,,,,,,,,,,,,,,,,,,,,,566.4278715997934,None,566.4278715997934,None,566.4278715997934,None,566.4278715997934,None,566.4278715997934,None,566.4278715997934,None,form,78,1,silent,white,604.1048070001416,None,None,604.1048070001416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.6095314999111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,44,2,silent,white,606.607649799902,None,None,606.607649799902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.1294495002367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,48,3,silent,white,609.1144349002279,None,None,609.1144349002279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.6315354998223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,63,4,silent,white,611.6292865001597,None,None,611.6292865001597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.1337999999523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,94,5,aloud,red,614.1317592998967,None,None,614.1317592998967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6529621002264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,97,6,aloud,red,616.6498082000762,None,None,616.6498082000762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.1723171002232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,73,7,silent,white,619.1616672999226,None,None,619.1616672999226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.6748811998405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,106,8,aloud,red,621.6728517999873,None,None,621.6728517999873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.1773636001162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,117,9,aloud,red,624.1771344998851,None,None,624.1771344998851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.6966288001277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,93,10,aloud,red,626.6845692000352,None,None,626.6845692000352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.1988615002483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,108,11,aloud,red,629.196992599871,None,None,629.196992599871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.718171000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,6,12,sing,blue,631.7041231999174,None,None,631.7041231999174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.2205496998504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,16,13,sing,blue,634.2185231000185,None,None,634.2185231000185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.7398570999503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,49,14,silent,white,636.7287825997919,None,None,636.7287825997919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.2424014001153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,76,15,silent,white,639.2422853000462,None,None,639.2422853000462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.7613821998239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,82,16,aloud,red,641.7459702999331,None,None,641.7459702999331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.2640650002286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,41,17,silent,white,644.2618980999105,None,None,644.2618980999105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.7665695999749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,100,18,aloud,red,646.7645673998632,None,None,646.7645673998632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,001,2023_Apr_03_0954,ExactRep-v3-final,2021.2.3,59.99473249222061,
