trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.9913390000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,88,18,aloud,white,1031.9796057000058,None,None,1031.9796057000058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.4938092999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,110,19,aloud,white,1034.4945088999957,None,None,1034.4945088999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.0130254999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,22,20,sing,blue,1036.9994385000027,None,None,1036.9994385000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.5155427999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,95,21,aloud,white,1039.5164970000042,None,None,1039.5164970000042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.0178737999959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,2,22,sing,blue,1042.0180454000074,None,None,1042.0180454000074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.537020799995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,64,23,silent,red,1044.5264371999947,None,None,1044.5264371999947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.0396304000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,67,24,silent,red,1047.0375124999991,None,None,1047.0375124999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.542219199997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,119,25,aloud,white,1049.5427734999976,None,None,1049.5427734999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.0613849000074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,23,26,sing,blue,1052.0508677000034,None,None,1052.0508677000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.5638707000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,84,27,aloud,white,1054.5624656,None,None,1054.5624656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.0830622000067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,63,28,silent,red,1057.0711987999966,None,None,1057.0711987999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.5857271999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,86,29,aloud,white,1059.5835942999984,None,None,1059.5835942999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.104866900001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,41,30,silent,red,1062.0946597000002,None,None,1062.0946597000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.624005100006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,99,31,aloud,white,1064.610251200007,None,None,1064.610251200007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.1430049000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,17,32,sing,blue,1067.1408035000059,None,None,1067.1408035000059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.6623222000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,106,33,aloud,white,1069.6530970000022,None,None,1069.6530970000022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.1813694000011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,12,34,sing,blue,1072.169233499997,None,None,1072.169233499997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.7004752000066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,56,35,silent,red,1074.6904192000075,None,None,1074.6904192000075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.2198817000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,91,36,aloud,white,1077.2086361999973,None,None,1077.2086361999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.7391901000083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,42,37,silent,red,1079.7249742999993,None,None,1079.7249742999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.2415388999943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,19,38,sing,blue,1082.2408154000004,None,None,1082.2408154000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.7440650000062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,54,39,silent,red,1084.7422054000053,None,None,1084.7422054000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.2632448000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,47,40,silent,red,1087.2539861999976,None,None,1087.2539861999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.7655786999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,5,41,sing,blue,1089.763619499994,None,None,1089.763619499994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.268332000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,35,42,sing,blue,1092.2661299000029,None,None,1092.2661299000029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.7707452000031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,69,43,silent,red,1094.7715767000045,None,None,1094.7715767000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.2897521999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,118,44,aloud,white,1097.2808149000048,None,None,1097.2808149000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.7922416000074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,62,45,silent,red,1099.792317200001,None,None,1099.792317200001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.3114955000055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,11,46,sing,blue,1102.2979501999944,None,None,1102.2979501999944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.8307341000036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,36,47,sing,blue,1104.8173071000056,None,None,1104.8173071000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.333890199996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,72,48,silent,red,1107.3344216999976,None,None,1107.3344216999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.8525137999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,13,49,sing,blue,1109.8432508999977,None,None,1109.8432508999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.3548333000072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,49,50,silent,red,1112.3528513000056,None,None,1112.3528513000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.8574741000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,18,51,sing,blue,1114.8584594999993,None,None,1114.8584594999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.3767060999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,94,52,aloud,white,1117.3663789999991,None,None,1117.3663789999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.8791749000084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,73,53,silent,red,1119.8770471000025,None,None,1119.8770471000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.381692199997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,51,54,silent,red,1122.3803191000043,None,None,1122.3803191000043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.8842344000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,61,55,silent,red,1124.8840009999985,None,None,1124.8840009999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.4032008000067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,90,56,aloud,white,1127.3931900000025,None,None,1127.3931900000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.9059032000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,101,57,aloud,white,1129.9036978000076,None,None,1129.9036978000076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.4249396999949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,53,58,silent,red,1132.4133860000002,None,None,1132.4133860000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.9276597999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,93,59,aloud,white,1134.9254102999985,None,None,1134.9254102999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.4301618000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,82,60,aloud,white,1137.429754900004,None,None,1137.429754900004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.932371899995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,34,61,sing,blue,1139.9321906999976,None,None,1139.9321906999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.4517737999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,24,62,sing,blue,1142.439209300006,None,None,1142.439209300006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.9542513000051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,48,63,silent,red,1144.952242200001,None,None,1144.952242200001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.4742498999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,37,64,sing,blue,1147.4653789000004,None,None,1147.4653789000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.9760439999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,32,65,sing,blue,1149.9739466000028,None,None,1149.9739466000028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.4951871999947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,78,66,silent,red,1152.4842937000067,None,None,1152.4842937000067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.0142128000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,76,67,silent,red,1154.9998333999974,None,None,1154.9998333999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.5335498000059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,114,68,aloud,white,1157.5233239999943,None,None,1157.5233239999943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.0377927000081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,89,69,aloud,white,1160.0349838999973,None,None,1160.0349838999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.5716291999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,29,70,sing,blue,1162.5615309999994,None,None,1162.5615309999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.0743587000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,16,71,sing,blue,1165.0723388000042,None,None,1165.0723388000042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.576868899996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,52,72,silent,red,1167.574970600006,None,None,1167.574970600006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.096093500004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,111,73,aloud,white,1170.086894299995,None,None,1170.086894299995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.598567299996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,70,74,silent,red,1172.5988269000081,None,None,1172.5988269000081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2023_Feb_15_1014,ExactRep-v3-final,2021.2.3,59.78991021293257,
