trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.8114244006574,None,597.8132199998945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.3173766005784,None,600.332343400456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.8330041998997,None,602.834607699886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.3420660998672,None,605.3542824005708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.8544433005154,None,607.8565467000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.3584261005744,None,610.3591758003458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.8619022006169,None,612.8613815000281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.3618627004325,None,615.3642078004777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.8647928005084,None,617.8661927999929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.718694999814034,628.4919421998784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.3283663000911,None,,,,,618.5052000004798,None,618.5052000004798,None,618.5052000004798,None,618.5052000004798,None,618.5052000004798,None,618.5052000004798,None,644.3255679002032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.8308186000213,None,,,,,,,,,,,,,,,,,646.8287620004267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.333511300385,None,,,,,,,,,,,,,,,,,649.33136020042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.8358918000013,None,,,,,,,,,,,,,,,,,651.8338967999443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.3383821006864,None,,,,,,,,,,,,,,,,,654.3363864999264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.8409096002579,None,,,,,,,,,,,,,,,,,656.8388796001673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.3433316005394,None,,,,,,,,,,,,,,,,,659.3413623999804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.845859600231,None,,,,,,,,,,,,,,,,,661.843882500194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.3483993001282,None,,,,,,,,,,,,,,,,,664.3464101003483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.8505332004279,None,,,,,,,,,,,,,,,,,666.848988099955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.3533207001165,None,,,,,,,,,,,,,,,,,669.3510520001873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.8554934998974,None,,,,,,,,,,,,,,,,,671.8538966998458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.358356400393,None,,,,,,,,,,,,,,,,,674.3564336998388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.8609123006463,None,,,,,,,,,,,,,,,,,676.8589019002393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.3634250005707,None,,,,,,,,,,,,,,,,,679.3615642003715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.721002399921417,691.9698045002297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.7996533000842,None,,,,,,,,,,,,,,,,,,,,,,,682.0253606000915,None,682.0253606000915,None,682.0253606000915,None,682.0253606000915,None,682.0253606000915,None,682.0253606000915,None,meadow,5,1,sing,white,715.7883492000401,None,None,715.7883492000401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.302349800244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,16,2,sing,white,718.302846999839,None,None,718.302846999839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.8214829005301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,45,3,silent,blue,720.8098651003093,None,None,720.8098651003093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3239877000451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,11,4,sing,white,723.3219792004675,None,None,723.3219792004675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.8432387001812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,101,5,aloud,red,725.8309623003006,None,None,725.8309623003006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.3621760997921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,93,6,aloud,red,728.3483910001814,None,None,728.3483910001814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.8813562998548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,114,7,aloud,red,730.8671377003193,None,None,730.8671377003193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.3840593006462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,89,8,aloud,red,733.381927200593,None,None,733.381927200593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.8866201005876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,55,9,silent,blue,735.8864467004314,None,None,735.8864467004314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.3888643998653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,37,10,sing,white,738.3886780003086,None,None,738.3886780003086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.9082535002381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,71,11,silent,blue,740.8938515000045,None,None,740.8938515000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.4105064999312,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,96,12,aloud,red,743.4086060998961,None,None,743.4086060998961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.9130000006407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,73,13,silent,blue,745.9110564002767,None,None,745.9110564002767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.4156512003392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,90,14,aloud,red,748.4137337002903,None,None,748.4137337002903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.9180642999709,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,118,15,aloud,red,750.916388399899,None,None,750.916388399899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.4205761998892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,50,16,silent,blue,753.4186534006149,None,None,753.4186534006149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.9231119006872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,77,17,silent,blue,755.9238195000216,None,None,755.9238195000216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61YA,001,2023_Apr_28_1152,ExactRep-v3-final,2021.2.3,59.941904226918105,
