trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.1238883000001,None,547.1269236999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.6271033,None,549.6288750000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.1293293000001,None,552.1314097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.6320702999999,None,554.6336008000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.1345762999999,None,557.1360473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.6372176,None,559.638837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.138948,None,562.1412439999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.6419424999999,None,564.6440282000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.1444002000001,None,567.1461839000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.72157660000005,577.7384291000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.5618102000001,None,,,,,567.7917961999999,None,567.7917961999999,None,567.7917961999999,None,567.7917961999999,None,567.7917961999999,None,567.7917961999999,None,597.5517328000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.0646502,None,,,,,,,,,,,,,,,,,600.0624561,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.5666231,None,,,,,,,,,,,,,,,,,602.5650602000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.069205,None,,,,,,,,,,,,,,,,,605.0676549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.5721550000001,None,,,,,,,,,,,,,,,,,607.5700711,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.0743015999999,None,,,,,,,,,,,,,,,,,610.0722576999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.5771507,None,,,,,,,,,,,,,,,,,612.5747524000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.0792360999999,None,,,,,,,,,,,,,,,,,615.0774615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.5818010999999,None,,,,,,,,,,,,,,,,,617.5797267999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0845729,None,,,,,,,,,,,,,,,,,620.0824416999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.5868521,None,,,,,,,,,,,,,,,,,622.5853278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.0896061000001,None,,,,,,,,,,,,,,,,,625.0873864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.5919570000001,None,,,,,,,,,,,,,,,,,627.5901718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.0946922,None,,,,,,,,,,,,,,,,,630.0922625999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.5970631,None,,,,,,,,,,,,,,,,,632.5952950000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.32369369999992,645.2242656999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.6790132000001,None,,,,,,,,,,,,,,,,,,,,,,,635.2416506,None,635.2416506,None,635.2416506,None,635.2416506,None,635.2416506,None,635.2416506,None,pipe,70,1,silent,blue,664.6647478,None,None,664.6647478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.1815544000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,20,2,sing,red,667.1815515000001,None,None,667.1815515000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.7008512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,93,3,aloud,white,669.6875439999999,None,None,669.6875439999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.2032876000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,4,4,sing,red,672.2011640000001,None,None,672.2011640000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.7054094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,13,5,sing,red,674.705453,None,None,674.705453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.2086995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,7,6,sing,red,677.2066044000001,None,None,677.2066044000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.7109754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,63,7,silent,blue,679.7085664000001,None,None,679.7085664000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.2130827999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,92,8,aloud,white,682.2114698,None,None,682.2114698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.7154038000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,12,9,sing,red,684.7134131,None,None,684.7134131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.2182660000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,115,10,aloud,white,687.2159784999999,None,None,687.2159784999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7204388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,42,11,silent,blue,689.7208561,None,None,689.7208561,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.2231311,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,49,12,silent,blue,692.2217321,None,None,692.2217321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.7256011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,35,13,sing,red,694.7239558000001,None,None,694.7239558000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.2282161999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,40,14,silent,blue,697.2262128,None,None,697.2262128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.7303950999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,94,15,aloud,white,699.7286991999999,None,None,699.7286991999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.2332507000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,71,16,silent,blue,702.2318643000001,None,None,702.2318643000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.7356486000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,105,17,aloud,white,704.7336201999999,None,None,704.7336201999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.2381054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,69,18,silent,blue,707.2360639000001,None,None,707.2360639000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78YF,001,2023_Aug_23_1656,ExactRep-v3-final,2021.2.3,59.955956354455985,
