trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.2732441000408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,80,18,aloud,red,1028.259394600056,None,None,1028.259394600056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.7757155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,55,19,silent,blue,1030.7755001999903,None,None,1030.7755001999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.2960102000507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,35,20,sing,white,1033.2796475000214,None,None,1033.2796475000214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.7971443000715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,66,21,silent,blue,1035.7978137000464,None,None,1035.7978137000464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.300494800089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,102,22,aloud,red,1038.2981501000468,None,None,1038.2981501000468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.802317900001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,87,23,aloud,red,1040.8026381999953,None,None,1040.8026381999953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.3050744000357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,114,24,aloud,red,1043.3038033000194,None,None,1043.3038033000194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.8240723999916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,21,25,sing,white,1045.8100983999902,None,None,1045.8100983999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.3265747000696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,86,26,aloud,red,1048.324431200046,None,None,1048.324431200046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.8290848000906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,51,27,silent,blue,1050.8290911000222,None,None,1050.8290911000222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.3487560000503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,59,28,silent,blue,1053.3335045999847,None,None,1053.3335045999847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.8676644000225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,96,29,aloud,red,1055.8547079000855,None,None,1055.8547079000855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.3867975000758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,49,30,silent,blue,1058.378888700041,None,None,1058.378888700041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.905680200085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,23,31,sing,white,1060.8917035000632,None,None,1060.8917035000632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.408200600068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,5,32,sing,white,1063.4063389000949,None,None,1063.4063389000949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.9273747000843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,29,33,sing,white,1065.9143464000663,None,None,1065.9143464000663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.4471122000832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,91,34,aloud,red,1068.4325091000646,None,None,1068.4325091000646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.9491792999906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,17,35,sing,white,1070.9471130000893,None,None,1070.9471130000893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.4707123000408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,93,36,aloud,red,1073.455000200076,None,None,1073.455000200076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.9877606000518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,94,37,aloud,red,1075.9760735000018,None,None,1075.9760735000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.5093158000382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,47,38,silent,blue,1078.4975391000044,None,None,1078.4975391000044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.0264824000187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,14,39,sing,white,1081.0109901000978,None,None,1081.0109901000978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.528473100043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,13,40,sing,white,1083.5265727000078,None,None,1083.5265727000078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.0308607000625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,52,41,silent,blue,1086.0309872000944,None,None,1086.0309872000944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.5500775000546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,104,42,aloud,red,1088.5377343000146,None,None,1088.5377343000146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.052825700026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,58,43,silent,blue,1091.0526278000325,None,None,1091.0526278000325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.5550692999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,60,44,silent,blue,1093.5550041000824,None,None,1093.5550041000824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.0574092000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,101,45,aloud,red,1096.0568755000131,None,None,1096.0568755000131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.5604544000234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,37,46,sing,white,1098.558228100068,None,None,1098.558228100068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0627211000537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,112,47,aloud,red,1101.0602103000274,None,None,1101.0602103000274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.5653342000442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,50,48,silent,blue,1103.5630454000784,None,None,1103.5630454000784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0676324000815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,76,49,silent,blue,1106.0675319000147,None,None,1106.0675319000147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.5699738000985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,98,50,aloud,red,1108.5699108000845,None,None,1108.5699108000845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.0893740000902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,54,51,silent,blue,1111.0744202000787,None,None,1111.0744202000787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.609074600041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,103,52,aloud,red,1113.5951085000997,None,None,1113.5951085000997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.1110950000584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,88,53,aloud,red,1116.1088492000708,None,None,1116.1088492000708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.6133359000087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,115,54,aloud,red,1118.6133987000212,None,None,1118.6133987000212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.1157850000309,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,85,55,aloud,red,1121.114397700061,None,None,1121.114397700061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.6350244000787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,56,56,silent,blue,1123.621198000037,None,None,1123.621198000037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.1544274000917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,111,57,aloud,red,1126.1429994000355,None,None,1126.1429994000355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.6571657999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,40,58,silent,blue,1128.6568554000696,None,None,1128.6568554000696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.1760740000755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,106,59,aloud,red,1131.1616982000414,None,None,1131.1616982000414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.6783584000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,0,60,sing,white,1133.6769422000507,None,None,1133.6769422000507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.197842600057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,64,61,silent,blue,1136.1858095000498,None,None,1136.1858095000498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.6998872000258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,16,62,sing,white,1138.700086900033,None,None,1138.700086900033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.219293900067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,119,63,aloud,red,1141.2050231000176,None,None,1141.2050231000176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.7221399000846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,11,64,sing,white,1143.7195031000301,None,None,1143.7195031000301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.2409399000462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,41,65,silent,blue,1146.2316589000402,None,None,1146.2316589000402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.7470367000205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,42,66,silent,blue,1148.7439013000112,None,None,1148.7439013000112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.263758999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,100,67,aloud,red,1151.263198700035,None,None,1151.263198700035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.7819805000909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,90,68,aloud,red,1153.7688642999856,None,None,1153.7688642999856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.2842533000512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,68,69,silent,blue,1156.281935300096,None,None,1156.281935300096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.8033788000466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,110,70,aloud,red,1158.7898597000167,None,None,1158.7898597000167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.3059607000323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,6,71,sing,white,1161.3039609000552,None,None,1161.3039609000552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.8264282000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,43,72,silent,blue,1163.8111627000617,None,None,1163.8111627000617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.327624800033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,117,73,aloud,red,1166.3259485000744,None,None,1166.3259485000744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91NA,001,2023_Aug_31_1442,ExactRep-v3-final,2021.2.3,59.907825814760606,
