trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.307898200117,None,622.3122707996517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.8127610003576,None,624.814794300124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.3161482997239,None,627.3174312002957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.8178508002311,None,629.8197285998613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.3202441995963,None,632.3221289999783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.8228016002104,None,634.8248974001035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.32905319985,None,637.3440380999818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.8454018998891,None,639.8464805996045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.3470126995817,None,642.3489504000172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.713397200219333,652.9570477996022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.7814760003239,None,,,,,642.9974867003039,None,642.9974867003039,None,642.9974867003039,None,642.9974867003039,None,642.9974867003039,None,642.9974867003039,None,672.7765159001574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.2839117003605,None,,,,,,,,,,,,,,,,,675.2819483000785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.7862769002095,None,,,,,,,,,,,,,,,,,677.7844211002812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.2891100998968,None,,,,,,,,,,,,,,,,,680.2870452003554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.7915028994903,None,,,,,,,,,,,,,,,,,682.7896424001083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.2939416002482,None,,,,,,,,,,,,,,,,,685.292108300142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.7964479997754,None,,,,,,,,,,,,,,,,,687.7944662002847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.2989178001881,None,,,,,,,,,,,,,,,,,690.2969993995503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.8014759002253,None,,,,,,,,,,,,,,,,,692.7995092002675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.3039622996002,None,,,,,,,,,,,,,,,,,695.3020257996395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.8066405998543,None,,,,,,,,,,,,,,,,,697.8044894998893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.3089798996225,None,,,,,,,,,,,,,,,,,700.3071668995544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.811503299512,None,,,,,,,,,,,,,,,,,702.8095009997487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.3140182001516,None,,,,,,,,,,,,,,,,,705.3120250999928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.8164106998593,None,,,,,,,,,,,,,,,,,707.8145340001211,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.743533300235868,720.454998199828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.3040348002687,None,,,,,,,,,,,,,,,,,,,,,,,710.4902167003602,None,710.4902167003602,None,710.4902167003602,None,710.4902167003602,None,710.4902167003602,None,710.4902167003602,None,star,13,1,sing,red,745.2892989004031,None,None,745.2892989004031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.8230766998604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,82,2,aloud,white,747.8077156003565,None,None,747.8077156003565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.3421155000106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,74,3,silent,blue,750.3268854999915,None,None,750.3268854999915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.8447235999629,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,96,4,aloud,white,752.8425454003736,None,None,752.8425454003736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.3639685995877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,9,5,sing,red,755.3588771000504,None,None,755.3588771000504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.8664945997298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,55,6,silent,blue,757.8666493995115,None,None,757.8666493995115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.3690641000867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,87,7,aloud,white,760.3680309001356,None,None,760.3680309001356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.8713512001559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,29,8,sing,red,762.8695622002706,None,None,762.8695622002706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.3739318996668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,109,9,aloud,white,765.3744737999514,None,None,765.3744737999514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.876515599899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,32,10,sing,red,767.8768415004015,None,None,767.8768415004015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.3789694998413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,62,11,silent,blue,770.3783670002595,None,None,770.3783670002595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.8982790997252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,116,12,aloud,white,772.8846995998174,None,None,772.8846995998174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.4172831997275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,43,13,silent,blue,775.4017016002908,None,None,775.4017016002908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.9198637995869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,102,14,aloud,white,777.9179151002318,None,None,777.9179151002318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.4390895999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,49,15,silent,blue,780.4297139998525,None,None,780.4297139998525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.9415685003623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,24,16,sing,red,782.942452499643,None,None,782.942452499643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.4608007995412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,114,17,aloud,white,785.4496181998402,None,None,785.4496181998402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.9800231000409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,46,18,silent,blue,787.9686976997182,None,None,787.9686976997182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2023_Apr_12_1019,ExactRep-v3-final,2021.2.3,59.895589826388715,
