trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.6457917001098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,85,2,aloud,red,1323.6317600999027,None,None,1323.6317600999027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.1639422001317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,11,3,sing,white,1326.1487334000412,None,None,1326.1487334000412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.6666649000254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,105,4,aloud,red,1328.6664048999082,None,None,1328.6664048999082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.1690446999855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,26,5,sing,white,1331.1688030001242,None,None,1331.1688030001242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.688118299935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,71,6,silent,blue,1333.6825516999234,None,None,1333.6825516999234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.1904148000758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,39,7,silent,blue,1336.18830109993,None,None,1336.18830109993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340.7096388000064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,33,8,sing,white,1338.6958838999271,None,None,1338.6958838999271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.2122098999098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,77,9,silent,blue,1341.2121695000678,None,None,1341.2121695000678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.7145350000355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,114,10,aloud,red,1343.7149370000698,None,None,1343.7149370000698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.2339184000157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,92,11,aloud,red,1346.2226752999704,None,None,1346.2226752999704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.753180900123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,87,12,aloud,red,1348.7414472000673,None,None,1348.7414472000673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.255465599941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,65,13,silent,blue,1351.2541996999644,None,None,1351.2541996999644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.774913399946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,107,14,aloud,red,1353.760002600029,None,None,1353.760002600029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.2770833999384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,18,15,sing,white,1356.276834799908,None,None,1356.276834799908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.7964946001302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,63,16,silent,blue,1358.7859601001255,None,None,1358.7859601001255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.2990999000613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,82,17,aloud,red,1361.299179899972,None,None,1361.299179899972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.8182346001267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,24,18,sing,white,1363.8030115999281,None,None,1363.8030115999281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.3206736999564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,57,19,silent,blue,1366.3196596999187,None,None,1366.3196596999187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.8231230000965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,32,20,sing,white,1368.8231524000876,None,None,1368.8231524000876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.342081299983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,8,21,sing,white,1371.327342600096,None,None,1371.327342600096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.845017899992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,106,22,aloud,red,1373.8458106000908,None,None,1373.8458106000908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.3505911000539,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,113,23,aloud,red,1376.3463707000483,None,None,1376.3463707000483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380.8832894000225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,3,24,sing,white,1378.8713517000433,None,None,1378.8713517000433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383.4021224000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,6,25,sing,white,1381.3909454999957,None,None,1381.3909454999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.904855800094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,14,26,sing,white,1383.903029100038,None,None,1383.903029100038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.407585900044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,20,27,sing,white,1386.4073145999573,None,None,1386.4073145999573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390.9268499000464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,9,28,sing,white,1388.9114737999626,None,None,1388.9114737999626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393.4288455999922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,2,29,sing,white,1391.4300369999837,None,None,1391.4300369999837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395.9317616999615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,86,30,aloud,red,1393.9301720000803,None,None,1393.9301720000803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.4505284999032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,117,31,aloud,red,1396.442371699959,None,None,1396.442371699959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400.9697360999417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,112,32,aloud,red,1398.9542082999833,None,None,1398.9542082999833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403.4721647000406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,115,33,aloud,red,1401.4704215999227,None,None,1401.4704215999227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405.9747415001038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,88,34,aloud,red,1403.9729993001092,None,None,1403.9729993001092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.4938197999727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,61,35,silent,blue,1406.480044899974,None,None,1406.480044899974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0133648999035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,96,36,aloud,red,1408.9985647001304,None,None,1408.9985647001304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413.5156121000182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,103,37,aloud,red,1411.5142020001076,None,None,1411.5142020001076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416.035946100019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,45,38,silent,blue,1414.0291005000472,None,None,1414.0291005000472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.5376196999568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,80,39,aloud,red,1416.5380599999335,None,None,1416.5380599999335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.0566114000976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,17,40,sing,white,1419.0427457999904,None,None,1419.0427457999904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.5592712000944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,5,41,sing,white,1421.5596872000024,None,None,1421.5596872000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.0783349999692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,4,42,sing,white,1424.0633485999424,None,None,1424.0633485999424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.5806919001043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,53,43,silent,blue,1426.5809893000405,None,None,1426.5809893000405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431.100106799975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,60,44,silent,blue,1429.0871164000127,None,None,1429.0871164000127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.6025253999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,110,45,aloud,red,1431.6000471999869,None,None,1431.6000471999869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.104828899959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,101,46,aloud,red,1434.1055040999781,None,None,1434.1055040999781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.6072843000293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,62,47,silent,blue,1436.6056782999076,None,None,1436.6056782999076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.1101190999616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,89,48,aloud,red,1439.1084276000038,None,None,1439.1084276000038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.6290059001185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,109,49,aloud,red,1441.613886800129,None,None,1441.613886800129,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.1315744000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,12,50,sing,white,1444.132528899936,None,None,1444.132528899936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.633957900107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,22,51,sing,white,1446.6322343999054,None,None,1446.6322343999054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.136645300081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,78,52,silent,blue,1449.1369207000826,None,None,1449.1369207000826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.6389914001338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,28,53,sing,white,1451.6381765999831,None,None,1451.6381765999831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.1414660001174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,10,54,sing,white,1454.1400029999204,None,None,1454.1400029999204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.6443879001308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,119,55,aloud,red,1456.6424392999616,None,None,1456.6424392999616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.1464297999628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,98,56,aloud,red,1459.1467158999294,None,None,1459.1467158999294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.665543799987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,50,57,silent,blue,1461.6512476000935,None,None,1461.6512476000935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97NA,001,2023_Sep_07_0939,ExactRep-v3-final,2021.2.3,59.88475784262094,
