StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,397.82058379999944,None,object,59,77,aloud,yellow,395.80516770000395,None,None,395.80516770000395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,400.3397272000002,None,burden,2,78,aloud,yellow,398.3246502000111,None,None,398.3246502000111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,402.84213630000886,None,machinery,12,79,aloud,yellow,400.84027070000593,None,None,400.84027070000593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,405.3613987000135,None,fashion,84,80,aloud,red,403.3481766000041,None,None,403.3481766000041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,407.8638681000011,None,bitter,53,81,aloud,blue,405.8618725000124,None,None,405.8618725000124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,410.38312000001315,None,bucket,6,82,aloud,yellow,408.3772569000139,None,None,408.3772569000139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,412.88566620000347,None,column,36,83,aloud,blue,410.88362400000915,None,None,410.88362400000915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,415.3881296000036,None,crowd,83,84,aloud,red,413.38819030000013,None,None,413.38819030000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,417.9072937000019,None,service,45,85,aloud,blue,415.8931906000071,None,None,415.8931906000071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,420.40968460000295,None,plane,29,86,aloud,blue,418.4092854000046,None,None,418.4092854000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,422.9123363000108,None,shape,76,87,aloud,red,420.9102072000096,None,None,420.9102072000096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,425.43142760000774,None,dozen,49,88,aloud,blue,423.4197625000088,None,None,423.4197625000088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,427.93375370001013,None,victory,63,89,aloud,red,425.933499900013,None,None,425.933499900013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,430.43636760000663,None,resistance,5,90,aloud,yellow,428.43439720000606,None,None,428.43439720000606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.937116400004,None,k,117.17079319999903,430.937116400004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,553.5827150000114,None,,,,,,,,,,,,,,,,,quarter,169,1,aloud,new,null,548.6493096000049,None,548.6493096000049,None,1,2.4424100000032922,548.6493096000049,None,2.4424100000032922,551.1085782000009,None,551.6280867000023,None,551.6280867000023,None,n,1.9279305999953067,551.6280867000023,None,1.9279305999953067,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,559.5819855000009,None,,,,,,,,,,,,,,,,,taste,18,2,aloud,old,yellow,554.0959982000059,None,554.0959982000059,None,5,2.8917647000052966,554.0959982000059,None,2.8917647000052966,557.0163474000001,None,557.5301038000034,None,557.5301038000034,None,f,2.0335794999991776,557.5301038000034,None,2.0335794999991776,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,564.7204223000008,None,,,,,,,,,,,,,,,,,balance,26,3,aloud,old,yellow,560.0910944000061,None,560.0910944000061,None,1,2.7925367999996524,560.0910944000061,None,2.7925367999996524,562.9027141000115,None,563.4025842000119,None,563.4025842000119,None,n,1.2970253999956185,563.4025842000119,None,1.2970253999956185,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,569.0259462000104,None,,,,,,,,,,,,,,,,,youth,102,4,aloud,new,null,565.2290068000002,None,565.2290068000002,None,1,2.1266815999988467,565.2290068000002,None,2.1266815999988467,567.3743163000036,None,567.877704100014,None,567.877704100014,None,n,1.1260662999993656,567.877704100014,None,1.1260662999993656,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,575.0806396000116,None,,,,,,,,,,,,,,,,,beauty,121,5,aloud,new,null,569.5346464000031,None,569.5346464000031,None,1,2.0291302999976324,569.5346464000031,None,2.0291302999976324,571.600605700005,None,572.1162884000078,None,572.1162884000078,None,n,2.9434780000010505,572.1162884000078,None,2.9434780000010505,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,582.7884315000119,None,,,,,,,,,,,,,,,,,platform,25,6,aloud,old,yellow,575.5855348000041,None,575.5855348000041,None,4,4.24212969999644,575.5855348000041,None,4.24212969999644,579.8535235000018,None,580.3528483000118,None,580.3528483000118,None,f,2.418809399998281,580.3528483000118,None,2.418809399998281,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,586.6089907999994,None,,,,,,,,,,,,,,,,,detective,118,7,aloud,new,null,583.2993535999994,None,583.2993535999994,None,1,1.672308699999121,583.2993535999994,None,1.672308699999121,584.9917821000126,None,585.4996757000044,None,585.4996757000044,None,n,1.088071399994078,585.4996757000044,None,1.088071399994078,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,593.8661979000026,None,,,,,,,,,,,,,,,,,territory,161,8,aloud,new,null,587.1098868000117,None,587.1098868000117,None,2,4.709768799992162,587.1098868000117,None,4.709768799992162,591.8489592000114,None,592.353572100008,None,592.353572100008,None,n,1.4820891999988817,592.353572100008,None,1.4820891999988817,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,597.5724710000068,None,,,,,,,,,,,,,,,,,ground,81,9,aloud,old,red,594.3667353000055,None,594.3667353000055,None,1,2.020995800005039,594.3667353000055,None,2.020995800005039,596.422742900002,None,596.935948000013,None,596.935948000013,None,n,0.6120674999983748,596.935948000013,None,0.6120674999983748,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,601.6906398000137,None,,,,,,,,,,,,,,,,,reach,22,10,aloud,old,yellow,598.0870116000006,None,598.0870116000006,None,1,1.8368813999986742,598.0870116000006,None,1.8368813999986742,599.9555301000073,None,600.4591713000118,None,600.4591713000118,None,n,1.2085023999970872,600.4591713000118,None,1.2085023999970872,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,604.9104909000016,None,,,,,,,,,,,,,,,,,pancakes,101,11,aloud,new,null,602.2027107000031,None,602.2027107000031,None,1,1.4970971000002464,602.2027107000031,None,1.4970971000002464,603.7272613000096,None,604.2267766000004,None,604.2267766000004,None,n,0.6649945999961346,604.2267766000004,None,0.6649945999961346,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,608.8810583000013,None,,,,,,,,,,,,,,,,,school,44,12,aloud,old,blue,605.4140705000027,None,605.4140705000027,None,1,2.2855775999923935,605.4140705000027,None,2.2855775999923935,607.7308916000038,None,608.2305196000088,None,608.2305196000088,None,n,0.6291037000046344,608.2305196000088,None,0.6291037000046344,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,615.2040553000115,None,,,,,,,,,,,,,,,,,order,1,13,aloud,old,yellow,609.3917738000018,None,609.3917738000018,None,5,3.0037917000008747,609.3917738000018,None,3.0037917000008747,612.4180812000122,None,612.9187337000039,None,612.9187337000039,None,f,2.2609285000071395,612.9187337000039,None,2.2609285000071395,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,621.4269759000017,None,,,,,,,,,,,,,,,,,session,71,14,aloud,old,red,615.7083028000052,None,615.7083028000052,None,6,3.9753539000084857,615.7083028000052,None,3.9753539000084857,619.7098713000014,None,620.2092153000121,None,620.2092153000121,None,f,1.1864556999935303,620.2092153000121,None,1.1864556999935303,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,628.7674784000119,None,,,,,,,,,,,,,,,,,salary,165,15,aloud,new,null,621.9276689000108,None,621.9276689000108,None,4,4.25988120000693,621.9276689000108,None,4.25988120000693,626.2176955000032,None,626.7323713000078,None,626.7323713000078,None,n,2.007187299997895,626.7323713000078,None,2.007187299997895,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,635.0071479000035,None,,,,,,,,,,,,,,,,,defeat,65,16,aloud,old,red,629.2682152000052,None,629.2682152000052,None,4,3.9753006999962963,629.2682152000052,None,3.9753006999962963,633.2721206000133,None,633.7727431000094,None,633.7727431000094,None,n,1.2068378999974811,633.7727431000094,None,1.2068378999974811,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,643.782495300009,None,,,,,,,,,,,,,,,,,trial,33,17,aloud,old,blue,635.5076668000111,None,635.5076668000111,None,6,2.7678560000058496,635.5076668000111,None,2.7678560000058496,638.2937595000112,None,638.7943623000028,None,638.7943623000028,None,n,4.961188500004937,638.7943623000028,None,4.961188500004937,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,649.4723048000014,None,,,,,,,,,,,,,,,,,native,17,18,aloud,old,yellow,644.283350800004,None,644.283350800004,None,6,2.8161281000066083,644.283350800004,None,2.8161281000066083,647.136717100002,None,647.6365170000063,None,647.6365170000063,None,f,1.807030299998587,647.6365170000063,None,1.807030299998587,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,656.8956682999997,None,,,,,,,,,,,,,,,,,treatment,141,19,aloud,new,null,649.9744360000041,None,649.9744360000041,None,1,5.03708780001034,649.9744360000041,None,5.03708780001034,655.0271262000024,None,655.5277382000058,None,655.5277382000058,None,n,1.3477914999966742,655.5277382000058,None,1.3477914999966742,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,661.1832694000041,None,,,,,,,,,,,,,,,,,carry,67,20,aloud,old,red,657.396445300008,None,657.396445300008,None,1,2.111090600010357,657.396445300008,None,2.111090600010357,659.5318461000134,None,660.0322507000092,None,660.0322507000092,None,n,1.1314085999911185,660.0322507000092,None,1.1314085999911185,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,667.5228986000002,None,,,,,,,,,,,,,,,,,mayor,43,21,aloud,old,blue,661.6842220000108,None,661.6842220000108,None,6,2.1833329999935813,661.6842220000108,None,2.1833329999935813,663.8860204000084,None,664.386679400006,None,664.386679400006,None,f,3.1208184999995865,664.386679400006,None,3.1208184999995865,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,671.9106458000024,None,,,,,,,,,,,,,,,,,weather,58,22,aloud,old,blue,668.0235338000057,None,668.0235338000057,None,1,2.2439975000015693,668.0235338000057,None,2.2439975000015693,670.2923799000127,None,670.8035607000056,None,670.8035607000056,None,n,1.0799690000130795,670.8035607000056,None,1.0799690000130795,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,676.5151700000133,None,,,,,,,,,,,,,,,,,afternoon,98,23,aloud,new,null,672.4139043000032,None,672.4139043000032,None,1,2.661679800003185,672.4139043000032,None,2.661679800003185,675.0972073000012,None,675.6033235000068,None,675.6033235000068,None,n,0.896237499997369,675.6033235000068,None,0.896237499997369,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,680.7361416000058,None,,,,,,,,,,,,,,,,,curve,73,24,aloud,old,red,677.0157984000107,None,677.0157984000107,None,1,1.6759254999924451,677.0157984000107,None,1.6759254999924451,678.7208133000095,None,679.2347563000076,None,679.2347563000076,None,n,1.4728499000048032,679.2347563000076,None,1.4728499000048032,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,692.3027877000131,None,,,,,,,,,,,,,,,,,frank,154,25,aloud,new,null,681.236807600013,None,681.236807600013,None,1,2.2067462999984855,681.236807600013,None,2.2067462999984855,683.4722044000082,None,683.9853634000028,None,683.9853634000028,None,n,8.282079500000691,683.9853634000028,None,8.282079500000691,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,697.8364941000036,None,,,,,,,,,,,,,,,,,generation,156,26,aloud,new,null,692.8149383000127,None,692.8149383000127,None,1,3.7806656999891857,692.8149383000127,None,3.7806656999891857,696.6193570000032,None,697.1191548000061,None,697.1191548000061,None,n,0.6924108999955934,697.1191548000061,None,0.6924108999955934,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,701.2398816000059,None,,,,,,,,,,,,,,,,,mechanical,143,27,aloud,new,null,698.3373241000081,None,698.3373241000081,None,1,1.5942253999965033,698.3373241000081,None,1.5942253999965033,699.9553254000057,None,700.4559382000007,None,700.4559382000007,None,n,0.7636467999982415,700.4559382000007,None,0.7636467999982415,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,707.2625897000107,None,,,,,,,,,,,,,,,,,space,168,28,aloud,new,null,701.7505513000069,None,701.7505513000069,None,1,3.70093469999847,701.7505513000069,None,3.70093469999847,705.4802753000113,None,706.0025088000111,None,706.0025088000111,None,n,1.232963499991456,706.0025088000111,None,1.232963499991456,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,714.9981945000036,None,,,,,,,,,,,,,,,,,industry,35,29,aloud,old,blue,707.7632374000095,None,707.7632374000095,None,6,2.9683542999991914,707.7632374000095,None,2.9683542999991914,710.749544700011,None,711.2501891000138,None,711.2501891000138,None,f,3.7216251000063494,711.2501891000138,None,3.7216251000063494,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,724.0127112000046,None,,,,,,,,,,,,,,,,,guest,119,30,aloud,new,null,715.5054601000011,None,715.5054601000011,None,3,6.513975399997435,715.5054601000011,None,6.513975399997435,722.0443124000012,None,722.5484789000038,None,722.5484789000038,None,n,1.446999699997832,722.5484789000038,None,1.446999699997832,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,729.7183109000034,None,,,,,,,,,,,,,,,,,route,56,31,aloud,old,blue,724.5339576000115,None,724.5339576000115,None,6,2.3017131999949925,724.5339576000115,None,2.3017131999949925,726.8727281000029,None,727.3827648000006,None,727.3827648000006,None,r,2.3168783000000985,727.3827648000006,None,2.3168783000000985,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,737.8263068000088,None,,,,,,,,,,,,,,,,,crime,136,32,aloud,new,null,730.2249084000068,None,730.2249084000068,None,1,5.938514900000882,730.2249084000068,None,5.938514900000882,736.1915417000127,None,736.695235200008,None,736.695235200008,None,n,1.1001751000003424,736.695235200008,None,1.1001751000003424,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,744.0826630000083,None,,,,,,,,,,,,,,,,,patient,109,33,aloud,new,null,738.32719180001,None,738.32719180001,None,6,4.516190399997868,738.32719180001,None,4.516190399997868,742.8710345,None,743.3822633000091,None,743.3822633000091,None,r,0.6852367999963462,743.3822633000091,None,0.6852367999963462,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,754.3094516000128,None,,,,,,,,,,,,,,,,,produce,66,34,aloud,old,red,744.5893635000102,None,744.5893635000102,None,4,8.174057500000345,744.5893635000102,None,8.174057500000345,752.7916799000086,None,753.2937103000004,None,753.2937103000004,None,n,0.9976967999973567,753.2937103000004,None,0.9976967999973567,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,762.1173617000022,None,,,,,,,,,,,,,,,,,bitter,53,35,aloud,old,blue,754.8139937000087,None,754.8139937000087,None,1,4.853402900000219,754.8139937000087,None,4.853402900000219,759.6983362000028,None,760.2016808000044,None,760.2016808000044,None,n,1.8897602999932133,760.2016808000044,None,1.8897602999932133,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,774.5797788000054,None,,,,,,,,,,,,,,,,,subject,78,36,aloud,old,red,762.62360240001,None,762.62360240001,None,2,9.987848000004306,762.62360240001,None,9.987848000004306,772.6290074999997,None,773.1283124000038,None,773.1283124000038,None,n,1.427157400001306,773.1283124000038,None,1.427157400001306,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,779.2178468000056,None,,,,,,,,,,,,,,,,,portion,151,37,aloud,new,null,775.091060900013,None,775.091060900013,None,1,2.8483783999981824,775.091060900013,None,2.8483783999981824,777.9675010000065,None,778.4670280000137,None,778.4670280000137,None,n,0.7284333999996306,778.4670280000137,None,0.7284333999996306,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,782.404348600001,None,,,,,,,,,,,,,,,,,cousin,95,38,aloud,new,null,779.7239421000122,None,779.7239421000122,None,1,1.3115071000065655,779.7239421000122,None,1.3115071000065655,781.0542325000133,None,781.5548238000047,None,781.5548238000047,None,n,0.8246875000040745,781.5548238000047,None,0.8246875000040745,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,795.65076460001,None,,,,,,,,,,,,,,,,,permit,163,39,aloud,new,null,782.9058666000055,None,782.9058666000055,None,1,10.665550299992901,782.9058666000055,None,10.665550299992901,793.5999165000103,None,794.1036017000006,None,794.1036017000006,None,n,1.5319858999864664,794.1036017000006,None,1.5319858999864664,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,800.9728312000079,None,,,,,,,,,,,,,,,,,citizen,39,40,aloud,old,blue,796.1588674000086,None,796.1588674000086,None,6,2.8285343000025023,796.1588674000086,None,2.8285343000025023,799.0042195999995,None,799.5047573000047,None,799.5047573000047,None,f,1.450646900004358,799.5047573000047,None,1.450646900004358,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,809.1976660000073,None,,,,,,,,,,,,,,,,,employment,99,41,aloud,new,null,801.4842993000057,None,801.4842993000057,None,2,6.527197299990803,801.4842993000057,None,6.527197299990803,808.0310914000002,None,808.5304464000073,None,808.5304464000073,None,n,0.6410283000004711,808.5304464000073,None,0.6410283000004711,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,812.6511176000058,None,,,,,,,,,,,,,,,,,spoke,166,42,aloud,new,null,809.7017160000105,None,809.7017160000105,None,1,1.3737901999993483,809.7017160000105,None,1.3737901999993483,811.0995725000103,None,811.609921100011,None,811.609921100011,None,n,1.0256683999905363,811.609921100011,None,1.0256683999905363,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,817.6727668000094,None,,,,,,,,,,,,,,,,,author,88,43,aloud,old,red,813.1663292000012,None,813.1663292000012,None,6,2.2531452999974135,813.1663292000012,None,2.2531452999974135,815.4372905000055,None,815.9402299000067,None,815.9402299000067,None,r,1.7111240999947768,815.9402299000067,None,1.7111240999947768,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,823.7789757999999,None,,,,,,,,,,,,,,,,,drove,70,44,aloud,old,red,818.1733410000015,None,818.1733410000015,None,6,4.070041300001321,818.1733410000015,None,4.070041300001321,822.2636082000099,None,822.7823088000005,None,822.7823088000005,None,r,0.9651834999967832,822.7823088000005,None,0.9651834999967832,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,828.1999516000069,None,,,,,,,,,,,,,,,,,smell,38,45,aloud,old,blue,824.2796220000018,None,824.2796220000018,None,1,2.187798600003589,824.2796220000018,None,2.187798600003589,826.4982313000073,None,827.0050592000043,None,827.0050592000043,None,n,1.1663767999998527,827.0050592000043,None,1.1663767999998527,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,831.9536588000046,None,,,,,,,,,,,,,,,,,drama,14,46,aloud,old,yellow,828.703276900007,None,828.703276900007,None,6,1.9880452999932459,828.703276900007,None,1.9880452999932459,830.7191578000056,None,831.2196237000026,None,831.2196237000026,None,r,0.7038391000096453,831.2196237000026,None,0.7038391000096453,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,840.2452810000104,None,,,,,,,,,,,,,,,,,object,59,47,aloud,old,yellow,832.4544679000101,None,832.4544679000101,None,5,5.349258900008863,832.4544679000101,None,5.349258900008863,837.8347818000038,None,838.3434638000035,None,838.3434638000035,None,n,1.8839442000025883,838.3434638000035,None,1.8839442000025883,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
