StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,901.9563763001934,None,grade,3,78,silent,yellow,899.9483695002273,None,None,899.9483695002273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,904.4579620002769,None,contract,0,79,silent,yellow,902.4581732000224,None,None,902.4581732000224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,906.9922934998758,None,surface,27,80,silent,yellow,904.9726066999137,None,None,904.9726066999137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,909.4796361001208,None,threat,67,81,silent,red,907.4804541999474,None,None,907.4804541999474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,911.9824072001502,None,material,24,82,silent,yellow,909.9822975001298,None,None,909.9822975001298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,914.501379400026,None,damage,15,83,silent,yellow,912.4856163999066,None,None,912.4856163999066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,917.0204520998523,None,color,42,84,silent,blue,915.0061058001593,None,None,915.0061058001593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,919.5227549001575,None,beginning,2,85,silent,yellow,917.5230955001898,None,None,917.5230955001898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,922.0249545001425,None,poetry,62,86,silent,red,920.0260390001349,None,None,920.0260390001349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,924.5278018000536,None,clean,53,87,silent,blue,922.5271153999493,None,None,922.5271153999493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,927.0300731002353,None,patient,6,88,silent,yellow,925.0284889000468,None,None,925.0284889000468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,929.5329185002483,None,signal,74,89,silent,red,927.5331037999131,None,None,927.5331037999131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,932.0523041998968,None,incident,66,90,silent,red,930.0374480001628,None,None,930.0374480001628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.5520343999378,None,k,201.50203120009974,932.5520343999378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1143.6488092001528,None,,,,,,,,,,,,,,,,,measure,60,1,silent,old,red,1134.581612400245,None,1134.581612400245,None,3,4.880400999914855,1134.581612400245,None,4.880400999914855,1139.4985838001594,None,1140.0098836999387,None,1140.0098836999387,None,f,3.620127100031823,1140.0098836999387,None,3.620127100031823,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,1151.1047590998933,None,,,,,,,,,,,,,,,,,comfort,64,2,silent,old,red,1144.1658725999296,None,1144.1658725999296,None,5,3.792118100449443,1144.1658725999296,None,3.792118100449443,1147.986975400243,None,1148.5052422001027,None,1148.5052422001027,None,r,2.572685500141233,1148.5052422001027,None,2.572685500141233,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,1158.5787680000067,None,,,,,,,,,,,,,,,,,range,121,3,silent,new,null,1151.618460000027,None,1151.618460000027,None,3,3.4834925001487136,1151.618460000027,None,3.4834925001487136,1155.1279235002585,None,1155.6559867998585,None,1155.6559867998585,None,f,2.9021211001090705,1155.6559867998585,None,2.9021211001090705,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,1165.0007865000516,None,,,,,,,,,,,,,,,,,quarter,93,4,silent,new,null,1159.0828224001452,None,1159.0828224001452,None,1,3.923148199915886,1159.0828224001452,None,3.923148199915886,1163.0392606998794,None,1163.5517632998526,None,1163.5517632998526,None,n,1.4304169998504221,1163.5517632998526,None,1.4304169998504221,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,1169.4736776002683,None,,,,,,,,,,,,,,,,,prime,168,5,silent,new,null,1165.5063221999444,None,1165.5063221999444,None,1,2.2755966000258923,1165.5063221999444,None,2.2755966000258923,1167.807678699959,None,1168.3210550001822,None,1168.3210550001822,None,n,1.1331092999316752,1168.3210550001822,None,1.1331092999316752,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,1174.7624801001512,None,,,,,,,,,,,,,,,,,welcome,56,6,silent,old,blue,1169.992463100236,None,1169.992463100236,None,6,3.181650099810213,1169.992463100236,None,3.181650099810213,1173.1956472001038,None,1173.7122899000533,None,1173.7122899000533,None,r,1.0299622998572886,1173.7122899000533,None,1.0299622998572886,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,1180.7141036000103,None,,,,,,,,,,,,,,,,,gesture,52,7,silent,old,blue,1175.2801421000622,None,1175.2801421000622,None,2,2.133777600247413,1175.2801421000622,None,2.133777600247413,1177.440776700154,None,1177.9519815002568,None,1177.9519815002568,None,f,2.725892100017518,1177.9519815002568,None,2.725892100017518,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,1186.3864915999584,None,,,,,,,,,,,,,,,,,platform,16,8,silent,old,yellow,1181.221287699882,None,1181.221287699882,None,1,3.1606759997084737,1181.221287699882,None,3.1606759997084737,1184.41117820004,None,1184.9248482002877,None,1184.9248482002877,None,n,1.4251232999376953,1184.9248482002877,None,1.4251232999376953,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,1194.7182053001598,None,,,,,,,,,,,,,,,,,people,86,9,silent,old,red,1186.9099110001698,None,1186.9099110001698,None,4,6.06400839984417,1186.9099110001698,None,6.06400839984417,1192.9995698998682,None,1193.5181841999292,None,1193.5181841999292,None,f,1.1599658001214266,1193.5181841999292,None,1.1599658001214266,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,1201.5553933000192,None,,,,,,,,,,,,,,,,,watch,118,10,silent,new,null,1195.2350324001163,None,1195.2350324001163,None,3,4.65112439962104,1195.2350324001163,None,4.65112439962104,1199.9049475998618,None,1200.4199207001366,None,1200.4199207001366,None,f,1.1143279997631907,1200.4199207001366,None,1.1143279997631907,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,1206.0265704998747,None,,,,,,,,,,,,,,,,,silence,94,11,silent,new,null,1202.060621399898,None,1202.060621399898,None,6,1.961290500126779,1202.060621399898,None,1.961290500126779,1204.041850999929,None,1204.5576710002497,None,1204.5576710002497,None,r,1.440171499736607,1204.5576710002497,None,1.440171499736607,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,1211.2003641002811,None,,,,,,,,,,,,,,,,,employment,145,12,silent,new,null,1206.5303569003008,None,1206.5303569003008,None,2,3.3316959999501705,1206.5303569003008,None,3.3316959999501705,1209.8819794999436,None,1210.3995567001402,None,1210.3995567001402,None,n,0.7743266997858882,1210.3995567001402,None,0.7743266997858882,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,1216.7055406002328,None,,,,,,,,,,,,,,,,,treatment,151,13,silent,new,null,1211.7165351002477,None,1211.7165351002477,None,4,3.5133001999929547,1211.7165351002477,None,3.5133001999929547,1215.255023600068,None,1215.770580000244,None,1215.770580000244,None,f,0.9075194001197815,1215.770580000244,None,0.9075194001197815,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,1220.6242309999652,None,,,,,,,,,,,,,,,,,material,24,14,silent,old,yellow,1217.2283069998957,None,1217.2283069998957,None,6,2.057809100020677,1217.2283069998957,None,2.057809100020677,1219.3070832001977,None,1219.8224428999238,None,1219.8224428999238,None,r,0.7836409998126328,1219.8224428999238,None,0.7836409998126328,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,1224.1953549999744,None,,,,,,,,,,,,,,,,,notice,97,15,silent,new,null,1221.134533900302,None,1221.134533900302,None,1,1.36729669990018,1221.134533900302,None,1.36729669990018,1222.5269877002575,None,1223.0420472002588,None,1223.0420472002588,None,n,1.131998599972576,1223.0420472002588,None,1.131998599972576,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,1229.5834210002795,None,,,,,,,,,,,,,,,,,judge,172,16,silent,new,null,1224.7174149001949,None,1224.7174149001949,None,4,3.000468600075692,1224.7174149001949,None,3.000468600075692,1227.7491621002555,None,1228.2648836001754,None,1228.2648836001754,None,f,1.3008857001550496,1228.2648836001754,None,1.3008857001550496,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,1234.0974476002157,None,,,,,,,,,,,,,,,,,clean,53,17,silent,old,blue,1230.0849629999138,None,1230.0849629999138,None,2,2.136926299892366,1230.0849629999138,None,2.136926299892366,1232.2657332001254,None,1232.7684005000629,None,1232.7684005000629,None,n,1.285815500188619,1232.7684005000629,None,1.285815500188619,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,1241.22879069997,None,,,,,,,,,,,,,,,,,music,100,18,silent,new,null,1234.614697800018,None,1234.614697800018,None,3,4.7592265997081995,1234.614697800018,None,4.7592265997081995,1239.405372099951,None,1239.9086164999753,None,1239.9086164999753,None,f,1.2892126999795437,1239.9086164999753,None,1.2892126999795437,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,1244.7640130002983,None,,,,,,,,,,,,,,,,,general,38,19,silent,old,blue,1241.7460901001468,None,1241.7460901001468,None,6,1.5317915002815425,1241.7460901001468,None,1.5317915002815425,1243.2979831001721,None,1243.8135159001686,None,1243.8135159001686,None,r,0.9202779000625014,1243.8135159001686,None,0.9202779000625014,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,1249.1868711998686,None,,,,,,,,,,,,,,,,,revolution,137,20,silent,new,null,1245.268816899974,None,1245.268816899974,None,1,2.041040599811822,1245.268816899974,None,2.041040599811822,1247.3388700000942,None,1247.8616514001042,None,1247.8616514001042,None,n,1.2960713999345899,1247.8616514001042,None,1.2960713999345899,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,1255.3459892002866,None,,,,,,,,,,,,,,,,,short,130,21,silent,new,null,1249.7043969999067,None,1249.7043969999067,None,6,3.453371400013566,1249.7043969999067,None,3.453371400013566,1253.1906242002733,None,1253.693914399948,None,1253.693914399948,None,r,1.631781100295484,1253.693914399948,None,1.631781100295484,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,1260.3797667999752,None,,,,,,,,,,,,,,,,,detective,47,22,silent,old,blue,1255.862612800207,None,1255.862612800207,None,4,2.863438999745995,1255.862612800207,None,2.863438999745995,1258.7469286001287,None,1259.2622211002745,None,1259.2622211002745,None,f,1.0955520998686552,1259.2622211002745,None,1.0955520998686552,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,1264.1020201002248,None,,,,,,,,,,,,,,,,,threat,67,23,silent,old,red,1260.885194099974,None,1260.885194099974,None,2,1.5607833000831306,1260.885194099974,None,1.5607833000831306,1262.466994700022,None,1262.9822936002165,None,1262.9822936002165,None,n,1.087565700057894,1262.9822936002165,None,1.087565700057894,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,1274.278618299868,None,,,,,,,,,,,,,,,,,guide,13,24,silent,old,yellow,1264.6192908002995,None,1264.6192908002995,None,3,7.978379899635911,1264.6192908002995,None,7.978379899635911,1272.6269089002162,None,1273.141926500015,None,1273.141926500015,None,f,1.103822700213641,1273.141926500015,None,1.103822700213641,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,1277.7987033999525,None,,,,,,,,,,,,,,,,,scene,165,25,silent,new,null,1274.7956854999065,None,1274.7956854999065,None,6,1.6501335999928415,1274.7956854999065,None,1.6501335999928415,1276.465823800303,None,1276.994011899922,None,1276.994011899922,None,r,0.787755100056529,1276.994011899922,None,0.787755100056529,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,1282.184550799895,None,,,,,,,,,,,,,,,,,throw,18,26,silent,old,yellow,1278.3177527999505,None,1278.3177527999505,None,3,2.1439227000810206,1278.3177527999505,None,2.1439227000810206,1280.4853817000985,None,1280.9990742001683,None,1280.9990742001683,None,f,1.1587578998878598,1280.9990742001683,None,1.1587578998878598,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,1285.7896743998863,None,,,,,,,,,,,,,,,,,captain,157,27,silent,new,null,1282.6943161999807,None,1282.6943161999807,None,6,1.4395662997849286,1282.6943161999807,None,1.4395662997849286,1284.1567990002222,None,1284.6743200002238,None,1284.6743200002238,None,r,1.0832936000078917,1284.6743200002238,None,1.0832936000078917,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,1291.176813900005,None,,,,,,,,,,,,,,,,,surface,27,28,silent,old,yellow,1286.292977300007,None,1286.292977300007,None,6,3.352909800130874,1286.292977300007,None,3.352909800130874,1289.6825987002812,None,1290.1965729999356,None,1290.1965729999356,None,r,0.9530953001230955,1290.1965729999356,None,0.9530953001230955,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,1296.533532100264,None,,,,,,,,,,,,,,,,,institute,25,29,silent,old,yellow,1291.6949356999248,None,1291.6949356999248,None,2,2.5348251000978053,1291.6949356999248,None,2.5348251000978053,1294.2489439002238,None,1294.7644686000422,None,1294.7644686000422,None,n,1.7372399000450969,1294.7644686000422,None,1.7372399000450969,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,1300.2716319998726,None,,,,,,,,,,,,,,,,,rapid,159,30,silent,new,null,1297.0422256002203,None,1297.0422256002203,None,2,1.7715046000666916,1297.0422256002203,None,1.7715046000666916,1298.8399340999313,None,1299.353643400129,None,1299.353643400129,None,n,0.892166499979794,1299.353643400129,None,0.892166499979794,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,1304.341562199872,None,,,,,,,,,,,,,,,,,hearing,82,31,silent,old,red,1300.7899982002564,None,1300.7899982002564,None,1,2.063717700075358,1300.7899982002564,None,2.063717700075358,1302.873966400046,None,1303.3889851998538,None,1303.3889851998538,None,n,0.9287224002182484,1303.3889851998538,None,0.9287224002182484,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,1309.3801596001722,None,,,,,,,,,,,,,,,,,poetry,62,32,silent,old,red,1304.8441420998424,None,1304.8441420998424,None,3,2.3935719998553395,1304.8441420998424,None,2.3935719998553395,1307.2622723001987,None,1307.7786233001389,None,1307.7786233001389,None,f,1.5791377001442015,1307.7786233001389,None,1.5791377001442015,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,1314.234943700023,None,,,,,,,,,,,,,,,,,dream,115,33,silent,new,null,1309.9059537001885,None,1309.9059537001885,None,4,2.9956527003087103,1309.9059537001885,None,2.9956527003087103,1312.9340754998848,None,1313.4487057998776,None,1313.4487057998776,None,f,0.765346699859947,1313.4487057998776,None,0.765346699859947,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,1318.4385644001886,None,,,,,,,,,,,,,,,,,emergency,30,34,silent,old,blue,1314.7599587999284,None,1314.7599587999284,None,6,2.0217540999874473,1314.7599587999284,None,2.0217540999874473,1316.804528000299,None,1317.3240956002846,None,1317.3240956002846,None,r,1.0975263002328575,1317.3240956002846,None,1.0975263002328575,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,1323.0104872002266,None,,,,,,,,,,,,,,,,,distance,169,35,silent,new,null,1318.9407406998798,None,1318.9407406998798,None,4,2.6089804000221193,1318.9407406998798,None,2.6089804000221193,1321.5771427000873,None,1322.090877099894,None,1322.090877099894,None,f,0.8990981997922063,1322.090877099894,None,0.8990981997922063,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,1328.832609300036,None,,,,,,,,,,,,,,,,,cross,10,36,silent,old,yellow,1323.5278369002044,None,1323.5278369002044,None,5,3.7660899003967643,1323.5278369002044,None,3.7660899003967643,1327.3147589000873,None,1327.8308081002906,None,1327.8308081002906,None,f,0.983132999856025,1327.8308081002906,None,0.983132999856025,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,1332.452094799839,None,,,,,,,,,,,,,,,,,length,132,37,silent,new,null,1329.3338136002421,None,1329.3338136002421,None,3,1.848254700191319,1329.3338136002421,None,1.848254700191319,1331.2021790998988,None,1331.7174857002683,None,1331.7174857002683,None,n,0.7122614998370409,1331.7174857002683,None,0.7122614998370409,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,1336.072346900124,None,,,,,,,,,,,,,,,,,accident,17,38,silent,old,yellow,1332.9546823999844,None,1332.9546823999844,None,5,1.4989114999771118,1332.9546823999844,None,1.4989114999771118,1334.4734598998912,None,1334.9877176000737,None,1334.9877176000737,None,f,1.057937600184232,1334.9877176000737,None,1.057937600184232,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,1339.8065241998993,None,,,,,,,,,,,,,,,,,second,117,39,silent,new,null,1336.5766545999795,None,1336.5766545999795,None,6,1.9569876999594271,1336.5766545999795,None,1.9569876999594271,1338.561023700051,None,1339.0754197998904,None,1339.0754197998904,None,r,0.6902573001571,1339.0754197998904,None,0.6902573001571,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,1343.7141527999192,None,,,,,,,,,,,,,,,,,still,77,40,silent,old,red,1340.3116927999072,None,1340.3116927999072,None,2,1.5019463002681732,1340.3116927999072,None,1.5019463002681732,1341.8471687999554,None,1342.3613086999394,None,1342.3613086999394,None,n,1.3243121998384595,1342.3613086999394,None,1.3243121998384595,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,1347.967630600091,None,,,,,,,,,,,,,,,,,bicycle,166,41,silent,new,null,1344.2243528999388,None,1344.2243528999388,None,6,2.3896388998255134,1344.2243528999388,None,2.3896388998255134,1346.6363805001602,None,1347.1494223000482,None,1347.1494223000482,None,r,0.8003815999254584,1347.1494223000482,None,0.8003815999254584,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,1352.0391915002838,None,,,,,,,,,,,,,,,,,republic,129,42,silent,new,null,1348.470288200304,None,1348.470288200304,None,4,2.1913896002806723,1348.470288200304,None,2.1913896002806723,1350.688608400058,None,1351.2096589999273,None,1351.2096589999273,None,f,0.8121142000891268,1351.2096589999273,None,0.8121142000891268,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,1356.4594566999003,None,,,,,,,,,,,,,,,,,sunset,68,43,silent,old,red,1352.5432529998943,None,1352.5432529998943,None,1,2.2863901001401246,1352.5432529998943,None,2.2863901001401246,1354.8612391999923,None,1355.3744530002587,None,1355.3744530002587,None,n,1.0631198999471962,1355.3744530002587,None,1.0631198999471962,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,1361.449815200176,None,,,,,,,,,,,,,,,,,bitter,81,44,silent,old,red,1356.961580700241,None,1356.961580700241,None,5,2.971959000453353,1356.961580700241,None,2.971959000453353,1359.965101600159,None,1360.479805199895,None,1360.479805199895,None,f,0.9499463001266122,1360.479805199895,None,0.9499463001266122,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1366.553676099982,None,,,,,,,,,,,,,,,,,light,21,45,silent,old,yellow,1361.9650028999895,None,1361.9650028999895,None,6,2.072498000226915,1361.9650028999895,None,2.072498000226915,1364.0684342002496,None,1364.5848344000988,None,1364.5848344000988,None,r,1.9490650999359787,1364.5848344000988,None,1.9490650999359787,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1369.5741722001694,None,,,,,,,,,,,,,,,,,center,125,46,silent,new,null,1367.0835994998924,None,1367.0835994998924,None,6,1.2980557000264525,1367.0835994998924,None,1.2980557000264525,1368.4086825000122,None,1368.921942200046,None,1368.921942200046,None,r,0.6277330000884831,1368.921942200046,None,0.6277330000884831,,,70 Silent,001,2022_Nov_03_1342,ProdSingRedoBetween,2021.2.3,59.848308478840615,
