StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,2036.2738800002262,None,clean,18,77,silent,yellow,2034.2585370000452,None,None,2034.2585370000452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,2038.7764573004097,None,direction,43,78,silent,blue,2036.7744173007086,None,None,2036.7744173007086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,2041.2954454999417,None,permit,84,79,silent,red,2039.28293720074,None,None,2039.28293720074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,2043.7978978008032,None,waste,20,80,silent,yellow,2041.7961734002456,None,None,2041.7961734002456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,2046.3005455005914,None,country,15,81,silent,yellow,2044.2986139003187,None,None,2044.2986139003187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,2048.803095499985,None,brilliant,41,82,silent,blue,2046.8029107004404,None,None,2046.8029107004404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,2051.305512100458,None,evidence,85,83,silent,red,2049.3054054006934,None,None,2049.3054054006934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,2053.8247454008088,None,strain,58,84,silent,blue,2051.8095434000716,None,None,2051.8095434000716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,2056.327272100374,None,audience,57,85,silent,blue,2054.3252922007814,None,None,2054.3252922007814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,2058.829828900285,None,south,68,86,silent,red,2056.8298275005072,None,None,2056.8298275005072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,2061.3488607006148,None,trial,47,87,silent,blue,2059.3352691000327,None,None,2059.3352691000327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,2063.851481700316,None,little,77,88,silent,red,2061.849268500693,None,None,2061.849268500693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,2066.3536324007437,None,principal,22,89,silent,yellow,2064.351914400235,None,None,2064.351914400235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,2068.8563230000436,None,benefit,34,90,silent,blue,2066.8544012000784,None,None,2066.8544012000784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069.357141500339,None,k,57.2141835000366,2069.357141500339,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2146.7006729999557,None,,,,,,,,,,,,,,,,,congress,30,1,silent,old,blue,2127.1100104004145,None,2127.1100104004145,None,6,8.013097499497235,2127.1100104004145,None,8.013097499497235,2135.1460895007476,None,2135.6630583005026,None,2135.6630583005026,None,r,11.01993879955262,2135.6630583005026,None,11.01993879955262,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,2155.626217599958,None,,,,,,,,,,,,,,,,,express,117,2,silent,new,null,2147.209722700529,None,2147.209722700529,None,6,6.289696499705315,2147.209722700529,None,6.289696499705315,2153.5284281000495,None,2154.0444677006453,None,2154.0444677006453,None,r,1.5665397001430392,2154.0444677006453,None,1.5665397001430392,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,2161.4826635001227,None,,,,,,,,,,,,,,,,,hearing,95,3,silent,new,null,2156.133111100644,None,2156.133111100644,None,2,3.1660524997860193,2156.133111100644,None,3.1660524997860193,2159.332718499936,None,2159.847189400345,None,2159.847189400345,None,n,1.6198773002251983,2159.847189400345,None,1.6198773002251983,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,2166.053329400718,None,,,,,,,,,,,,,,,,,tragedy,49,4,silent,old,blue,2161.9929160000756,None,2161.9929160000756,None,6,2.3861119002103806,2161.9929160000756,None,2.3861119002103806,2164.4028171002865,None,2164.9022377002984,None,2164.9022377002984,None,r,1.1247350005432963,2164.9022377002984,None,1.1247350005432963,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,2171.275144200772,None,,,,,,,,,,,,,,,,,strength,120,5,silent,new,null,2166.5612967005,None,2166.5612967005,None,5,2.8418050007894635,2166.5612967005,None,2.8418050007894635,2169.432537900284,None,2169.9420803003013,None,2169.9420803003013,None,f,1.3089445997029543,2169.9420803003013,None,1.3089445997029543,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,2177.1976433005184,None,,,,,,,,,,,,,,,,,match,23,6,silent,old,yellow,2171.775645200163,None,2171.775645200163,None,4,3.1155735002830625,2171.775645200163,None,3.1155735002830625,2174.9135525003076,None,2175.4151306999847,None,2175.4151306999847,None,f,1.7558489004150033,2175.4151306999847,None,1.7558489004150033,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,2182.920126300305,None,,,,,,,,,,,,,,,,,reach,132,7,silent,new,null,2177.7053253008053,None,2177.7053253008053,None,1,2.76171309966594,2177.7053253008053,None,2.76171309966594,2180.4854103000835,None,2180.9902982003987,None,2180.9902982003987,None,n,1.9006268000230193,2180.9902982003987,None,1.9006268000230193,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,2186.6571712000296,None,,,,,,,,,,,,,,,,,length,56,8,silent,old,blue,2183.4288389002904,None,2183.4288389002904,None,6,1.8303501000627875,2183.4288389002904,None,1.8303501000627875,2185.2901079999283,None,2185.794916400686,None,2185.794916400686,None,r,0.8322272002696991,2185.794916400686,None,0.8322272002696991,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,2190.4302121000364,None,,,,,,,,,,,,,,,,,suggestion,141,9,silent,new,null,2187.166153500788,None,2187.166153500788,None,6,1.7968217004090548,2187.166153500788,None,1.7968217004090548,2188.9939694004133,None,2189.507416700013,None,2189.507416700013,None,r,0.903639399446547,2189.507416700013,None,0.903639399446547,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,2195.582507800311,None,,,,,,,,,,,,,,,,,edition,119,10,silent,new,null,2190.950637999922,None,2190.950637999922,None,1,3.1963199004530907,2190.950637999922,None,3.1963199004530907,2194.1646679006517,None,2194.665285100229,None,2194.665285100229,None,n,0.8977683000266552,2194.665285100229,None,0.8977683000266552,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,2199.620102500543,None,,,,,,,,,,,,,,,,,sight,173,11,silent,new,null,2196.092626900412,None,2196.092626900412,None,1,1.56634739972651,2196.092626900412,None,1.56634739972651,2197.6864919001237,None,2198.2050897004083,None,2198.2050897004083,None,n,1.3899053996428847,2198.2050897004083,None,1.3899053996428847,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,2204.2913726000115,None,,,,,,,,,,,,,,,,,review,72,12,silent,old,red,2200.1238291999325,None,2200.1238291999325,None,6,2.6872105998918414,2200.1238291999325,None,2.6872105998918414,2202.8627475006506,None,2203.3775323005393,None,2203.3775323005393,None,r,0.897426700219512,2203.3775323005393,None,0.897426700219512,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,2208.4622428007424,None,,,,,,,,,,,,,,,,,force,10,13,silent,old,yellow,2204.800086500123,None,2204.800086500123,None,4,2.0668329000473022,2204.800086500123,None,2.0668329000473022,2206.894881499931,None,2207.398370400071,None,2207.398370400071,None,f,1.036641700193286,2207.398370400071,None,1.036641700193286,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,2211.9155232999474,None,,,,,,,,,,,,,,,,,nation,139,14,silent,new,null,2208.973150600679,None,2208.973150600679,None,6,1.789700299501419,2208.973150600679,None,1.789700299501419,2210.7815674003214,None,2211.2854631002992,None,2211.2854631002992,None,r,0.6134324995800853,2211.2854631002992,None,0.6134324995800853,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,2215.20230920054,None,,,,,,,,,,,,,,,,,company,3,15,silent,old,yellow,2212.417254500091,None,2212.417254500091,None,6,1.7056917995214462,2212.417254500091,None,1.7056917995214462,2214.1522925999016,None,2214.6519389003515,None,2214.6519389003515,None,r,0.5270512001588941,2214.6519389003515,None,0.5270512001588941,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,2219.4563128007576,None,,,,,,,,,,,,,,,,,vision,123,16,silent,new,null,2215.7151126004755,None,2215.7151126004755,None,5,2.151823000051081,2215.7151126004755,None,2.151823000051081,2217.8917582007125,None,2218.4082335000858,None,2218.4082335000858,None,f,1.0187738994136453,2218.4082335000858,None,1.0187738994136453,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,2225.595817000605,None,,,,,,,,,,,,,,,,,birth,64,17,silent,old,red,2219.9593935003504,None,2219.9593935003504,None,3,3.61954740062356,2219.9593935003504,None,3.61954740062356,2223.5966857001185,None,2224.111957400106,None,2224.111957400106,None,n,1.4590793000534177,2224.111957400106,None,1.4590793000534177,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,2228.9660458005965,None,,,,,,,,,,,,,,,,,couch,26,18,silent,old,yellow,2226.101619100198,None,2226.101619100198,None,6,1.8133252002298832,2226.101619100198,None,1.8133252002298832,2227.9316832004115,None,2228.4365881001577,None,2228.4365881001577,None,r,0.5022909007966518,2228.4365881001577,None,0.5022909007966518,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,2234.621680000797,None,,,,,,,,,,,,,,,,,signal,154,19,silent,new,null,2229.473553299904,None,2229.473553299904,None,3,3.017388199456036,2229.473553299904,None,3.017388199456036,2232.5205709999427,None,2233.0256943004206,None,2233.0256943004206,None,n,1.5692139007151127,2233.0256943004206,None,1.5692139007151127,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,2239.1259294999763,None,,,,,,,,,,,,,,,,,household,46,20,silent,old,blue,2235.126782200299,None,2235.126782200299,None,4,2.4921971997246146,2235.126782200299,None,2.4921971997246146,2237.642541900277,None,2238.1419536005706,None,2238.1419536005706,None,f,0.9569348003715277,2238.1419536005706,None,0.9569348003715277,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,2242.779755100608,None,,,,,,,,,,,,,,,,,piece,104,21,silent,new,null,2239.6265922002494,None,2239.6265922002494,None,5,1.8082811003550887,2239.6265922002494,None,1.8082811003550887,2241.4616264002398,None,2241.962545200251,None,2241.962545200251,None,f,0.8002977995201945,2241.962545200251,None,0.8002977995201945,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,2252.0224093999714,None,,,,,,,,,,,,,,,,,trash,171,22,silent,new,null,2243.2869188999757,None,2243.2869188999757,None,3,4.691970499232411,2243.2869188999757,None,4.691970499232411,2248.002776500769,None,2248.5062657007948,None,2248.5062657007948,None,n,3.4885382000356913,2248.5062657007948,None,3.4885382000356913,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,2255.6594083001837,None,,,,,,,,,,,,,,,,,thing,133,23,silent,new,null,2252.5290647000074,None,2252.5290647000074,None,1,1.7379938997328281,2252.5290647000074,None,1.7379938997328281,2254.3026339001954,None,2254.813050800003,None,2254.813050800003,None,n,0.8298891000449657,2254.813050800003,None,0.8298891000449657,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,2260.6142718000337,None,,,,,,,,,,,,,,,,,expansion,134,24,silent,new,null,2256.175090400502,None,2256.175090400502,None,1,2.9317835001274943,2256.175090400502,None,2.9317835001274943,2259.1317404005677,None,2259.6527792001143,None,2259.6527792001143,None,n,0.9421339994296432,2259.6527792001143,None,0.9421339994296432,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,2264.067786199972,None,,,,,,,,,,,,,,,,,question,130,25,silent,new,null,2261.125914300792,None,2261.125914300792,None,6,2.028890600427985,2261.125914300792,None,2.028890600427985,2263.1874040002003,None,2263.7008549999446,None,2263.7008549999446,None,r,0.34208779968321323,2263.7008549999446,None,0.34208779968321323,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,2269.639884999953,None,,,,,,,,,,,,,,,,,number,126,26,silent,new,null,2264.5738189006224,None,2264.5738189006224,None,3,2.581017700023949,2264.5738189006224,None,2.581017700023949,2267.170636200346,None,2267.671438000165,None,2267.671438000165,None,f,1.939555300399661,2267.671438000165,None,1.939555300399661,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,2273.460434300825,None,,,,,,,,,,,,,,,,,taste,78,27,silent,old,red,2270.142446800135,None,2270.142446800135,None,5,2.252326600253582,2270.142446800135,None,2.252326600253582,2272.4281402006745,None,2272.94333820045,None,2272.94333820045,None,f,0.4915423998609185,2272.94333820045,None,0.4915423998609185,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,2276.2298707002774,None,,,,,,,,,,,,,,,,,pretty,13,28,silent,old,yellow,2273.963794800453,None,2273.963794800453,None,6,1.3910908997058868,2273.963794800453,None,1.3910908997058868,2275.3826810000464,None,2275.9049459006637,None,2275.9049459006637,None,r,0.30591849982738495,2275.9049459006637,None,0.30591849982738495,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,2280.217157999985,None,,,,,,,,,,,,,,,,,member,114,29,silent,new,null,2276.7320790002123,None,2276.7320790002123,None,6,2.6148009998723865,2276.7320790002123,None,2.6148009998723865,2279.369467300363,None,2279.888113900088,None,2279.888113900088,None,r,0.2987235002219677,2279.888113900088,None,0.2987235002219677,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,2283.6538880001754,None,,,,,,,,,,,,,,,,,weight,162,30,silent,new,null,2280.725601600483,None,2280.725601600483,None,1,1.6132543003186584,2280.725601600483,None,1.6132543003186584,2282.3725275006145,None,2282.8866570005193,None,2282.8866570005193,None,n,0.7481792001053691,2282.8866570005193,None,0.7481792001053691,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,2291.645341699943,None,,,,,,,,,,,,,,,,,title,107,31,silent,new,null,2284.1647132001817,None,2284.1647132001817,None,2,4.054121499881148,2284.1647132001817,None,4.054121499881148,2288.2418680004776,None,2288.7471911003813,None,2288.7471911003813,None,n,2.879568099975586,2288.7471911003813,None,2.879568099975586,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,2294.6653056005016,None,,,,,,,,,,,,,,,,,generation,92,32,silent,new,null,2292.1514741005376,None,2292.1514741005376,None,6,1.6595518002286553,2292.1514741005376,None,1.6595518002286553,2293.8376691006124,None,2294.3515148004517,None,2294.3515148004517,None,r,0.28332879953086376,2294.3515148004517,None,0.28332879953086376,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,2299.1027251007035,None,,,,,,,,,,,,,,,,,debate,137,33,silent,new,null,2295.1834039008245,None,2295.1834039008245,None,2,2.3634210005402565,2295.1834039008245,None,2.3634210005402565,2297.567616100423,None,2298.08080360014,None,2298.08080360014,None,n,1.0020780004560947,2298.08080360014,None,1.0020780004560947,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,2302.656232500449,None,,,,,,,,,,,,,,,,,addition,74,34,silent,old,red,2299.611361999996,None,2299.611361999996,None,6,2.0313098998740315,2299.611361999996,None,2.0313098998740315,2301.6859598001465,None,2302.189273500815,None,2302.189273500815,None,r,0.4375612000003457,2302.189273500815,None,0.4375612000003457,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,2306.5955129005015,None,,,,,,,,,,,,,,,,,attack,152,35,silent,new,null,2303.170564699918,None,2303.170564699918,None,1,1.9526094999164343,2303.170564699918,None,1.9526094999164343,2305.1524358000606,None,2305.6608351999894,None,2305.6608351999894,None,n,0.9021792998537421,2305.6608351999894,None,0.9021792998537421,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,2310.113619199954,None,,,,,,,,,,,,,,,,,light,165,36,silent,new,null,2307.11641350016,None,2307.11641350016,None,2,1.9824688006192446,2307.11641350016,None,1.9824688006192446,2309.1347681004554,None,2309.649496600032,None,2309.649496600032,None,n,0.44128850009292364,2309.649496600032,None,0.44128850009292364,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,2313.2832759004086,None,,,,,,,,,,,,,,,,,column,142,37,silent,new,null,2310.6201172005385,None,2310.6201172005385,None,2,1.8068899000063539,2310.6201172005385,None,1.8068899000063539,2312.4550482006744,None,2312.966594500467,None,2312.966594500467,None,n,0.3002681005746126,2312.966594500467,None,0.3002681005746126,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,2316.5901248008013,None,,,,,,,,,,,,,,,,,audience,57,38,silent,old,blue,2313.785863700323,None,2313.785863700323,None,5,1.7529233004897833,2313.785863700323,None,1.7529233004897833,2315.5697657000273,None,2316.0737246004865,None,2316.0737246004865,None,f,0.4891448002308607,2316.0737246004865,None,0.4891448002308607,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,2319.3061309000477,None,,,,,,,,,,,,,,,,,government,86,39,silent,old,red,2317.10850400012,None,2317.10850400012,None,6,1.3343992000445724,2317.10850400012,None,1.3343992000445724,2318.479594900273,None,2318.9903466003016,None,2318.9903466003016,None,r,0.2924689995124936,2318.9903466003016,None,0.2924689995124936,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,2322.447931200266,None,,,,,,,,,,,,,,,,,captain,143,40,silent,new,null,2319.817227100022,None,2319.817227100022,None,4,1.5456536998972297,2319.817227100022,None,1.5456536998972297,2321.3996208999306,None,2321.9087019003928,None,2321.9087019003928,None,f,0.5102762002497911,2321.9087019003928,None,0.5102762002497911,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,2327.8313394002616,None,,,,,,,,,,,,,,,,,stand,27,41,silent,old,yellow,2322.9628257006407,None,2322.9628257006407,None,3,1.8878699000924826,2322.9628257006407,None,1.8878699000924826,2324.889172100462,None,2325.3957023005933,None,2325.3957023005933,None,f,2.4150662003085017,2325.3957023005933,None,2.4150662003085017,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,2331.3014806006104,None,,,,,,,,,,,,,,,,,space,71,42,silent,old,red,2328.342246300541,None,2328.342246300541,None,3,1.7564379004761577,2328.342246300541,None,1.7564379004761577,2330.119179200381,None,2330.636669100262,None,2330.636669100262,None,f,0.6460544997826219,2330.636669100262,None,0.6460544997826219,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,2338.909016000107,None,,,,,,,,,,,,,,,,,resistance,81,43,silent,old,red,2331.8062506001443,None,2331.8062506001443,None,4,4.516426700167358,2331.8062506001443,None,4.516426700167358,2336.341112400405,None,2336.8403858002275,None,2336.8403858002275,None,f,2.0424338998273015,2336.8403858002275,None,2.0424338998273015,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,2342.2957276003435,None,,,,,,,,,,,,,,,,,balance,63,44,silent,old,red,2339.415752599947,None,2339.415752599947,None,4,1.7789549995213747,2339.415752599947,None,1.7789549995213747,2341.2122392002493,None,2341.716293800622,None,2341.716293800622,None,f,0.5584268998354673,2341.716293800622,None,0.5584268998354673,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,2345.467719600536,None,,,,,,,,,,,,,,,,,impact,82,45,silent,old,red,2342.8001010008156,None,2342.8001010008156,None,6,1.7786277998238802,2342.8001010008156,None,1.7786277998238802,2344.5992923006415,None,2345.1011896003038,None,2345.1011896003038,None,r,0.3416005000472069,2345.1011896003038,None,0.3416005000472069,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,2348.4184779003263,None,,,,,,,,,,,,,,,,,growth,80,46,silent,old,red,2345.9862341005355,None,2345.9862341005355,None,5,1.5845118993893266,2345.9862341005355,None,1.5845118993893266,2347.6019326001406,None,2348.1076806001365,None,2348.1076806001365,None,r,0.29505200032144785,2348.1076806001365,None,0.29505200032144785,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
