StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1088.6627761,None,,,,,,,,,,,,,,,,,commercial,19,149,silent,old,yellow,1085.5284978999998,None,1085.5284978999998,None,6,1.8108411000002889,1085.5284978999998,None,1.8108411000002889,1087.3612947000001,None,1087.8660395999996,None,1087.8660395999996,None,f,0.7692323000001124,1087.8660395999996,None,0.7692323000001124,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1091.2486689999996,None,,,,,,,,,,,,,,,,,problem,175,150,silent,new,null,1089.1713209,None,1089.1713209,None,1,1.215982300000178,1089.1713209,None,1.215982300000178,1090.4144046000001,None,1090.9150874999996,None,1090.9150874999996,None,n,0.3042568000000756,1090.9150874999996,None,0.3042568000000756,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1094.0345522999996,None,,,,,,,,,,,,,,,,,cover,70,151,silent,old,red,1091.7547987999997,None,1091.7547987999997,None,2,1.4965502000004562,1091.7547987999997,None,1.4965502000004562,1093.2707946,None,1093.7846498999997,None,1093.7846498999997,None,f,0.22672579999925802,1093.7846498999997,None,0.22672579999925802,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1100.1742008,None,,,,,,,,,,,,,,,,,break,85,152,silent,old,red,1094.5353168000001,None,1094.5353168000001,None,6,3.555935999999747,1094.5353168000001,None,3.555935999999747,1098.1305082,None,1098.6399365999996,None,1098.6399365999996,None,r,1.5073402000007263,1098.6399365999996,None,1.5073402000007263,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1102.7599064999995,None,,,,,,,,,,,,,,,,,article,136,153,silent,new,null,1100.6746728999997,None,1100.6746728999997,None,1,1.3046778999996604,1100.6746728999997,None,1.3046778999996604,1102.0094155999996,None,1102.5173871999996,None,1102.5173871999996,None,n,0.21393299999999726,1102.5173871999996,None,0.21393299999999726,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1105.2960570999994,None,,,,,,,,,,,,,,,,,payment,123,154,silent,new,null,1103.2732135999995,None,1103.2732135999995,None,1,1.2261781000006522,1103.2732135999995,None,1.2261781000006522,1104.5298593999996,None,1105.0334676000002,None,1105.0334676000002,None,n,0.24179480000020703,1105.0334676000002,None,0.24179480000020703,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1108.4159017000002,None,,,,,,,,,,,,,,,,,ground,26,155,silent,old,yellow,1105.7969329999996,None,1105.7969329999996,None,3,1.9424148000007335,1105.7969329999996,None,1.9424148000007335,1107.7661135999997,None,1108.2682694999994,None,1108.2682694999994,None,f,0.12708219999967696,1108.2682694999994,None,0.12708219999967696,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1110.6028129999995,None,,,,,,,,,,,,,,,,,benefit,59,156,silent,old,yellow,1108.9265888,None,1108.9265888,None,1,1.0367407000003368,1108.9265888,None,1.0367407000003368,1109.9881018999995,None,1110.5012510999995,None,1110.5012510999995,None,n,0.07819870000002993,1110.5012510999995,None,0.07819870000002993,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1113.5209525,None,,,,,,,,,,,,,,,,,union,172,157,silent,new,null,1111.1064430999995,None,1111.1064430999995,None,1,1.3770132999998168,1111.1064430999995,None,1.3770132999998168,1112.5030989999996,None,1113.0078017999995,None,1113.0078017999995,None,n,0.48355130000072677,1113.0078017999995,None,0.48355130000072677,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1117.3080549999995,None,,,,,,,,,,,,,,,,,signal,42,158,silent,old,blue,1114.0292344,None,1114.0292344,None,1,1.3660566000007748,1114.0292344,None,1.3660566000007748,1115.4234259999994,None,1115.9234603999994,None,1115.9234603999994,None,n,1.367833299999802,1115.9234603999994,None,1.367833299999802,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1120.9783793999995,None,,,,,,,,,,,,,,,,,power,76,159,silent,old,red,1117.8112261999995,None,1117.8112261999995,None,4,2.1839890999999625,1117.8112261999995,None,2.1839890999999625,1120.0152448999997,None,1120.5281451,None,1120.5281451,None,f,0.41923549999955867,1120.5281451,None,0.41923549999955867,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1123.6309859000003,None,,,,,,,,,,,,,,,,,heavy,32,160,silent,old,blue,1121.4874713999998,None,1121.4874713999998,None,1,1.2199231999993572,1121.4874713999998,None,1.2199231999993572,1122.735756,None,1123.2525514,None,1123.2525514,None,n,0.3507596999997986,1123.2525514,None,0.3507596999997986,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1127.8184340999996,None,,,,,,,,,,,,,,,,,distance,28,161,silent,old,yellow,1124.1398503,None,1124.1398503,None,1,1.7354925999998159,1124.1398503,None,1.7354925999998159,1125.9012338000002,None,1126.4005693999998,None,1126.4005693999998,None,f,1.4027712000006431,1126.4005693999998,None,1.4027712000006431,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1131.9236117,None,,,,,,,,,,,,,,,,,defeat,43,162,silent,old,blue,1128.3300554999996,None,1128.3300554999996,None,1,2.665249799999401,1128.3300554999996,None,2.665249799999401,1131.0238404000002,None,1131.5477204999997,None,1131.5477204999997,None,n,0.3438369999994393,1131.5477204999997,None,0.3438369999994393,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1134.7254598999998,None,,,,,,,,,,,,,,,,,mankind,57,163,silent,old,blue,1132.4305943,None,1132.4305943,None,1,1.3967581000006248,1132.4305943,None,1.3967581000006248,1133.859767,None,1134.3795242999995,None,1134.3795242999995,None,n,0.3199555999999575,1134.3795242999995,None,0.3199555999999575,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1137.3447996999994,None,,,,,,,,,,,,,,,,,congress,170,164,silent,new,null,1135.2275064999994,None,1135.2275064999994,None,1,1.2718092000004617,1135.2275064999994,None,1.2718092000004617,1136.5285078999996,None,1137.0350350999997,None,1137.0350350999997,None,n,0.2883411000002525,1137.0350350999997,None,0.2883411000002525,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1140.1474853,None,,,,,,,,,,,,,,,,,little,81,165,silent,old,red,1137.8602243999994,None,1137.8602243999994,None,1,1.5431965999996464,1137.8602243999994,None,1.5431965999996464,1139.4364729,None,1139.9472993,None,1139.9472993,None,n,0.1840924999996787,1139.9472993,None,0.1840924999996787,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1143.3340336,None,,,,,,,,,,,,,,,,,throw,63,166,silent,old,red,1140.6543209000001,None,1140.6543209000001,None,6,1.700988900000084,1140.6543209000001,None,1.700988900000084,1142.384102,None,1142.8878759999998,None,1142.8878759999998,None,f,0.41941940000015165,1142.8878759999998,None,0.41941940000015165,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1145.9864895,None,,,,,,,,,,,,,,,,,collection,134,167,silent,new,null,1143.8434456999994,None,1143.8434456999994,None,1,1.3998523999998724,1143.8434456999994,None,1.3998523999998724,1145.2703027999996,None,1145.7785281999995,None,1145.7785281999995,None,n,0.1769133999996484,1145.7785281999995,None,0.1769133999996484,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1151.8258521999996,None,,,,,,,,,,,,,,,,,primary,16,168,silent,old,yellow,1146.4901107999995,None,1146.4901107999995,None,1,2.6813929999998436,1146.4901107999995,None,2.6813929999998436,1149.2020022999995,None,1149.7102712999995,None,1149.7102712999995,None,n,2.0932455000001937,1149.7102712999995,None,2.0932455000001937,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1154.3451613999996,None,,,,,,,,,,,,,,,,,society,125,169,silent,new,null,1152.3276408000002,None,1152.3276408000002,None,1,1.2757537999996202,1152.3276408000002,None,1.2757537999996202,1153.6322512999996,None,1154.1449076,None,1154.1449076,None,n,0.17835420000028535,1154.1449076,None,0.17835420000028535,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1157.2490355,None,,,,,,,,,,,,,,,,,committee,46,170,silent,old,blue,1154.8528563,None,1154.8528563,None,1,1.7025008999999045,1154.8528563,None,1.7025008999999045,1156.5816620999994,None,1157.0892808999997,None,1157.0892808999997,None,n,0.1301922000002378,1157.0892808999997,None,0.1301922000002378,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1159.9506185,None,,,,,,,,,,,,,,,,,space,25,171,silent,old,yellow,1157.7538319999994,None,1157.7538319999994,None,1,1.3295739000004687,1157.7538319999994,None,1.3295739000004687,1159.0999102999995,None,1159.6000431000002,None,1159.6000431000002,None,n,0.33128280000073573,1159.6000431000002,None,0.33128280000073573,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1162.7699301000002,None,,,,,,,,,,,,,,,,,pancakes,97,172,silent,new,null,1160.4614089999995,None,1160.4614089999995,None,1,1.373904200000652,1160.4614089999995,None,1.373904200000652,1161.8541353,None,1162.3696019999998,None,1162.3696019999998,None,n,0.37770389999968756,1162.3696019999998,None,0.37770389999968756,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1165.7395716,None,,,,,,,,,,,,,,,,,weight,55,173,silent,old,blue,1163.2763202999995,None,1163.2763202999995,None,3,1.7189165999998295,1163.2763202999995,None,1.7189165999998295,1165.0282826000002,None,1165.5394755999996,None,1165.5394755999996,None,f,0.17578859999957785,1165.5394755999996,None,0.17578859999957785,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1168.3286139000002,None,,,,,,,,,,,,,,,,,blind,48,174,silent,old,blue,1166.2465081999999,None,1166.2465081999999,None,1,1.2928939000003083,1166.2465081999999,None,1.2928939000003083,1167.5599205999997,None,1168.0761536999998,None,1168.0761536999998,None,n,0.23121439999977156,1168.0761536999998,None,0.23121439999977156,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1171.2492549999997,None,,,,,,,,,,,,,,,,,safety,53,175,silent,old,blue,1168.8450606999995,None,1168.8450606999995,None,4,1.7263166000002457,1168.8450606999995,None,1.7263166000002457,1170.5960768999994,None,1171.0998717000002,None,1171.0998717000002,None,f,0.12769459999981336,1171.0998717000002,None,0.12769459999981336,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1173.7812702,None,,,,,,,,,,,,,,,,,surface,113,176,silent,new,null,1171.7661608999997,None,1171.7661608999997,None,1,1.3092242000002443,1171.7661608999997,None,1.3092242000002443,1173.0996421,None,1173.6169394999997,None,1173.6169394999997,None,n,0.14639870000064548,1173.6169394999997,None,0.14639870000064548,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1176.4171971999995,None,,,,,,,,,,,,,,,,,escape,89,177,silent,old,red,1174.2920918999998,None,1174.2920918999998,None,1,1.3032839999996213,1174.2920918999998,None,1.3032839999996213,1175.6175397999996,None,1176.1170498000001,None,1176.1170498000001,None,n,0.27040630000010424,1176.1170498000001,None,0.27040630000010424,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1179.0123591000001,None,,,,,,,,,,,,,,,,,hearing,83,178,silent,old,red,1176.9274561000002,None,1176.9274561000002,None,1,1.3399905999995099,1176.9274561000002,None,1.3399905999995099,1178.2891949999994,None,1178.8116814999994,None,1178.8116814999994,None,n,0.16002260000004753,1178.8116814999994,None,0.16002260000004753,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1181.5722492999994,None,,,,,,,,,,,,,,,,,nature,101,179,silent,new,null,1179.5248812999998,None,1179.5248812999998,None,1,1.2064769999997225,1179.5248812999998,None,1.2064769999997225,1180.7567119999994,None,1181.2734490000003,None,1181.2734490000003,None,n,0.2740570000005391,1181.2734490000003,None,0.2740570000005391,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1184.2415691999995,None,,,,,,,,,,,,,,,,,agency,9,180,silent,old,yellow,1182.0756192,None,1182.0756192,None,1,1.3997254000005341,1182.0756192,None,1.3997254000005341,1183.4921313999994,None,1183.9987156999996,None,1183.9987156999996,None,n,0.21268609999970067,1183.9987156999996,None,0.21268609999970067,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.7428442,None,,,,,,,
