StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,407.28787140000077,None,beginning,35,77,aloud,blue,405.28581960000065,None,None,405.28581960000065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,409.79036300000007,None,engineer,77,78,aloud,red,407.790121,None,None,407.790121,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,412.30947600000036,None,profession,54,79,aloud,blue,410.2941146000003,None,None,410.2941146000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,414.8120080000008,None,finish,36,80,aloud,blue,412.81122200000027,None,None,412.81122200000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,417.31435130000045,None,safety,31,81,aloud,blue,415.3142065000002,None,None,415.3142065000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,419.81706230000054,None,mankind,34,82,aloud,blue,417.81750379999994,None,None,417.81750379999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,422.3362579000004,None,platform,73,83,aloud,red,420.3209131000003,None,None,420.3209131000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,424.8551001000005,None,level,48,84,aloud,blue,422.8396216000001,None,None,422.8396216000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,427.3578864000001,None,damage,83,85,aloud,red,425.35559360000025,None,None,425.35559360000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,429.86033430000043,None,spoke,6,86,aloud,yellow,427.8583993000002,None,None,427.8583993000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,432.36307940000006,None,degree,52,87,aloud,blue,430.3624537000005,None,None,430.3624537000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,434.8653776000001,None,color,78,88,aloud,red,432.8640890000006,None,None,432.8640890000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,437.3679555000008,None,guard,19,89,aloud,yellow,435.36568330000046,None,None,435.36568330000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,439.8872278000008,None,conference,70,90,aloud,red,437.87182200000007,None,None,437.87182200000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.3879435000008,None,k,104.88520599999993,440.3879435000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,570.6009508000006,None,,,,,,,,,,,,,,,,,harmony,89,1,aloud,old,red,545.8034107000003,None,545.8034107000003,None,4,16.229564300000675,545.8034107000003,None,16.229564300000675,562.0603040000005,None,562.5686292,None,562.5686292,None,n,8.008423799999946,562.5686292,None,8.008423799999946,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,587.5846125000007,None,,,,,,,,,,,,,,,,,session,120,2,aloud,new,null,571.1108142000003,None,571.1108142000003,None,1,12.930253399999856,571.1108142000003,None,12.930253399999856,584.0656833000003,None,584.5691246000006,None,584.5691246000006,None,n,2.9999331999997594,584.5691246000006,None,2.9999331999997594,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,592.8399086,None,,,,,,,,,,,,,,,,,beauty,156,3,aloud,new,null,588.0957275000001,None,588.0957275000001,None,1,3.169328800000585,588.0957275000001,None,3.169328800000585,591.2892298000006,None,591.7942800000001,None,591.7942800000001,None,n,1.0147084999998697,591.7942800000001,None,1.0147084999998697,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,597.0441473999999,None,,,,,,,,,,,,,,,,,quiet,132,4,aloud,new,null,593.3509885000003,None,593.3509885000003,None,3,2.0660742000000027,593.3509885000003,None,2.0660742000000027,595.4437408000003,None,595.9512324000007,None,595.9512324000007,None,f,1.0739805000002889,595.9512324000007,None,1.0739805000002889,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,602.5996449000004,None,,,,,,,,,,,,,,,,,appeal,136,5,aloud,new,null,597.5520038000004,None,597.5520038000004,None,1,3.7369638000000123,597.5520038000004,None,3.7369638000000123,601.3165937000003,None,601.8180477000005,None,601.8180477000005,None,n,0.7590105999997832,601.8180477000005,None,0.7590105999997832,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,605.9209212000005,None,,,,,,,,,,,,,,,,,people,82,6,aloud,old,red,603.1089723000005,None,603.1089723000005,None,1,1.8440276999999696,603.1089723000005,None,1.8440276999999696,604.9706628000004,None,605.4885049000004,None,605.4885049000004,None,n,0.4008123000003252,605.4885049000004,None,0.4008123000003252,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,608.8225381000002,None,,,,,,,,,,,,,,,,,swift,137,7,aloud,new,null,606.4321608,None,606.4321608,None,1,1.4728944000007687,606.4321608,None,1.4728944000007687,607.9228824000002,None,608.4248970000008,None,608.4248970000008,None,n,0.368157699999756,608.4248970000008,None,0.368157699999756,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,612.1925266000007,None,,,,,,,,,,,,,,,,,interview,124,8,aloud,new,null,609.3345696000006,None,609.3345696000006,None,1,2.090411099999983,609.3345696000006,None,2.090411099999983,611.4431295000004,None,611.9444206000007,None,611.9444206000007,None,n,0.22467990000041027,611.9444206000007,None,0.22467990000041027,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,622.6363167,None,,,,,,,,,,,,,,,,,guard,19,9,aloud,old,yellow,612.7000884000008,None,612.7000884000008,None,6,4.404946899999231,612.7000884000008,None,4.404946899999231,617.1307365000002,None,617.6311691000001,None,617.6311691000001,None,r,4.977865700000621,617.6311691000001,None,4.977865700000621,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,627.5745969,None,,,,,,,,,,,,,,,,,contract,168,10,aloud,new,null,623.1460404,None,623.1460404,None,3,2.639028999999937,623.1460404,None,2.639028999999937,625.8078331000006,None,626.3101644000008,None,626.3101644000008,None,n,1.2429097999993246,626.3101644000008,None,1.2429097999993246,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,631.7995692000004,None,,,,,,,,,,,,,,,,,danger,123,11,aloud,new,null,628.0812998000001,None,628.0812998000001,None,1,2.9917727000001832,628.0812998000001,None,2.9917727000001832,631.0946739000001,None,631.6003613000003,None,631.6003613000003,None,n,0.17675679999956628,631.6003613000003,None,0.17675679999956628,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,638.0850928,None,,,,,,,,,,,,,,,,,patient,39,12,aloud,old,blue,632.3173513000002,None,632.3173513000002,None,6,3.7637070000000676,632.3173513000002,None,3.7637070000000676,636.1006954000004,None,636.6069079000008,None,636.6069079000008,None,r,1.4583403999995426,636.6069079000008,None,1.4583403999995426,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,643.1404143,None,,,,,,,,,,,,,,,,,election,46,13,aloud,old,blue,638.5883593000008,None,638.5883593000008,None,6,3.060729199999514,638.5883593000008,None,3.060729199999514,641.6738452,None,642.1903167,None,642.1903167,None,f,0.9308600000003935,642.1903167,None,0.9308600000003935,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,647.2609118,None,,,,,,,,,,,,,,,,,region,56,14,aloud,old,blue,643.6405882000008,None,643.6405882000008,None,5,2.336489899999833,643.6405882000008,None,2.336489899999833,645.9928212000004,None,646.4976414000002,None,646.4976414000002,None,f,0.7434257999993861,646.4976414000002,None,0.7434257999993861,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,652.0490651,None,,,,,,,,,,,,,,,,,pattern,7,15,aloud,old,yellow,647.7678464,None,647.7678464,None,3,2.45722189999924,647.7678464,None,2.45722189999924,650.248396,None,650.7499469000004,None,650.7499469000004,None,n,1.2751508999999714,650.7499469000004,None,1.2751508999999714,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,655.4357410000002,None,,,,,,,,,,,,,,,,,level,48,16,aloud,old,blue,652.5600947000003,None,652.5600947000003,None,1,1.8969917999993413,652.5600947000003,None,1.8969917999993413,654.4893079000003,None,655.0021245000007,None,655.0021245000007,None,n,0.4148784999997588,655.0021245000007,None,0.4148784999997588,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,658.2385701000003,None,,,,,,,,,,,,,,,,,alert,160,17,aloud,new,null,655.9378726000004,None,655.9378726000004,None,1,1.3592427000003227,655.9378726000004,None,1.3592427000003227,657.3231961000001,None,657.8383014000001,None,657.8383014000001,None,n,0.37882100000024366,657.8383014000001,None,0.37882100000024366,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,661.4084085000004,None,,,,,,,,,,,,,,,,,comfort,42,18,aloud,old,blue,658.7389882000007,None,658.7389882000007,None,1,1.701997900000606,658.7389882000007,None,1.701997900000606,660.4587122000003,None,660.9619494000008,None,660.9619494000008,None,n,0.4231640999996671,660.9619494000008,None,0.4231640999996671,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,664.1166800999999,None,,,,,,,,,,,,,,,,,dream,128,19,aloud,new,null,661.9162711000008,None,661.9162711000008,None,2,1.3167760000005728,661.9162711000008,None,1.3167760000005728,663.2609275000004,None,663.7648974000003,None,663.7648974000003,None,n,0.3244310999998561,663.7648974000003,None,0.3244310999998561,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,670.4674397000008,None,,,,,,,,,,,,,,,,,range,41,20,aloud,old,blue,664.6378594000007,None,664.6378594000007,None,3,3.283179399999426,664.6378594000007,None,3.283179399999426,667.9483138000005,None,668.4522251000008,None,668.4522251000008,None,f,1.996797300000253,668.4522251000008,None,1.996797300000253,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,674.6716467000006,None,,,,,,,,,,,,,,,,,personnel,16,21,aloud,old,yellow,670.9784484000002,None,670.9784484000002,None,6,2.262641999999687,670.9784484000002,None,2.262641999999687,673.2713319000004,None,673.7709018000005,None,673.7709018000005,None,r,0.8782160999999178,673.7709018000005,None,0.8782160999999178,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,678.1250990000008,None,,,,,,,,,,,,,,,,,discovery,61,22,aloud,old,red,675.1907718000002,None,675.1907718000002,None,5,2.026467199999388,675.1907718000002,None,2.026467199999388,677.2537322000007,None,677.7641620000004,None,677.7641620000004,None,f,0.34095149999939167,677.7641620000004,None,0.34095149999939167,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,682.4812595000003,None,,,,,,,,,,,,,,,,,industry,134,23,aloud,new,null,678.6287080000002,None,678.6287080000002,None,1,2.972374099999797,678.6287080000002,None,2.972374099999797,681.6294915000008,None,682.1394689000008,None,682.1394689000008,None,n,0.31754349999937403,682.1394689000008,None,0.31754349999937403,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,687.4510319000001,None,,,,,,,,,,,,,,,,,member,173,24,aloud,new,null,682.9966114000008,None,682.9966114000008,None,1,3.308481500000198,682.9966114000008,None,3.308481500000198,686.3358076000004,None,686.8536224,None,686.8536224,None,n,0.5714656999998624,686.8536224,None,0.5714656999998624,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,696.9973636000004,None,,,,,,,,,,,,,,,,,payment,115,25,aloud,new,null,687.9674609000003,None,687.9674609000003,None,1,8.265608499999871,687.9674609000003,None,8.265608499999871,696.2606878000006,None,696.7605117000003,None,696.7605117000003,None,n,0.2087214999992284,696.7605117000003,None,0.2087214999992284,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,699.5594581000005,None,,,,,,,,,,,,,,,,,position,2,26,aloud,old,yellow,697.5121865000001,None,697.5121865000001,None,1,1.224883800000498,697.5121865000001,None,1.224883800000498,698.7664268000008,None,699.2841445000004,None,699.2841445000004,None,n,0.24498529999982566,699.2841445000004,None,0.24498529999982566,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,703.8341380000002,None,,,,,,,,,,,,,,,,,match,20,27,aloud,old,yellow,700.0651153000008,None,700.0651153000008,None,1,2.2241227000004073,700.0651153000008,None,2.2241227000004073,702.3254341000002,None,702.8345750000008,None,702.8345750000008,None,n,0.9824895000001561,702.8345750000008,None,0.9824895000001561,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,706.4034084000004,None,,,,,,,,,,,,,,,,,straight,107,28,aloud,new,null,704.3495998000008,None,704.3495998000008,None,1,1.3793840999996974,704.3495998000008,None,1.3793840999996974,705.7585548000006,None,706.2700956000008,None,706.2700956000008,None,n,0.10702440000022762,706.2700956000008,None,0.10702440000022762,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,709.4076332000004,None,,,,,,,,,,,,,,,,,agreement,75,29,aloud,old,red,706.9097078000004,None,706.9097078000004,None,6,1.5713636000000406,706.9097078000004,None,1.5713636000000406,708.5064549000008,None,709.0124849000003,None,709.0124849000003,None,r,0.3726720999993631,709.0124849000003,None,0.3726720999993631,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,712.5594937000005,None,,,,,,,,,,,,,,,,,public,158,30,aloud,new,null,709.9100256000002,None,709.9100256000002,None,2,1.7150111999999353,709.9100256000002,None,1.7150111999999353,711.6441843000002,None,712.1663942000005,None,712.1663942000005,None,n,0.36272009999993315,712.1663942000005,None,0.36272009999993315,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,715.4789151000004,None,,,,,,,,,,,,,,,,,month,53,31,aloud,old,blue,713.0627653000001,None,713.0627653000001,None,1,1.634439100000236,713.0627653000001,None,1.634439100000236,714.7283875000003,None,715.2313803000006,None,715.2313803000006,None,n,0.22572370000034425,715.2313803000006,None,0.22572370000034425,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,720.8511637000001,None,,,,,,,,,,,,,,,,,route,5,32,aloud,old,yellow,715.9879477000004,None,715.9879477000004,None,6,3.4371428000004016,715.9879477000004,None,3.4371428000004016,719.4498906000008,None,719.9504130000005,None,719.9504130000005,None,r,0.8746369000000414,719.9504130000005,None,0.8746369000000414,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,724.0877408000006,None,,,,,,,,,,,,,,,,,population,21,33,aloud,old,yellow,721.3612694000003,None,721.3612694000003,None,4,1.9038537000005817,721.3612694000003,None,1.9038537000005817,723.2907020000002,None,723.8140170000006,None,723.8140170000006,None,f,0.2511720000002242,723.8140170000006,None,0.2511720000002242,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,730.7610665000002,None,,,,,,,,,,,,,,,,,report,154,34,aloud,new,null,724.5989741000003,None,724.5989741000003,None,1,5.226049500000045,724.5989741000003,None,5.226049500000045,729.8476698000004,None,730.3605544000002,None,730.3605544000002,None,n,0.37656299999980547,730.3605544000002,None,0.37656299999980547,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,734.8818306000003,None,,,,,,,,,,,,,,,,,sweet,51,35,aloud,old,blue,731.2711131000005,None,731.2711131000005,None,1,2.233994399999574,731.2711131000005,None,2.233994399999574,733.5318450000004,None,734.0359771000003,None,734.0359771000003,None,n,0.8212332000002789,734.0359771000003,None,0.8212332000002789,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,738.3519476000001,None,,,,,,,,,,,,,,,,,thing,79,36,aloud,old,red,735.4040527000006,None,735.4040527000006,None,4,1.5810338999999658,735.4040527000006,None,1.5810338999999658,737.0006920000005,None,737.5025171000007,None,737.5025171000007,None,f,0.8265992999995433,737.5025171000007,None,0.8265992999995433,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,741.8723168000006,None,,,,,,,,,,,,,,,,,career,18,37,aloud,old,yellow,738.8585779000005,None,738.8585779000005,None,6,2.1586149999993722,738.8585779000005,None,2.1586149999993722,741.0430892000004,None,741.5553010000003,None,741.5553010000003,None,r,0.28583849999995437,741.5553010000003,None,0.28583849999995437,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,747.3944408000007,None,,,,,,,,,,,,,,,,,subject,159,38,aloud,new,null,742.3864775000002,None,742.3864775000002,None,3,3.1025282999999035,742.3864775000002,None,3.1025282999999035,745.5120297000003,None,746.0263595000006,None,746.0263595000006,None,f,1.3507875000004788,746.0263595000006,None,1.3507875000004788,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,751.565208,None,,,,,,,,,,,,,,,,,captain,157,39,aloud,new,null,747.9000327000003,None,747.9000327000003,None,1,2.1492318999999043,747.9000327000003,None,2.1492318999999043,750.0874630000008,None,750.5991424000003,None,750.5991424000003,None,n,0.9459609999994427,750.5991424000003,None,0.9459609999994427,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,757.3209092000006,None,,,,,,,,,,,,,,,,,reach,130,40,aloud,new,null,752.0752062000001,None,752.0752062000001,None,3,4.461830700000064,752.0752062000001,None,4.461830700000064,756.5532582000005,None,757.0583405000007,None,757.0583405000007,None,f,0.246847099999286,757.0583405000007,None,0.246847099999286,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,760.2570357000004,None,,,,,,,,,,,,,,,,,community,165,41,aloud,new,null,757.8351661000006,None,757.8351661000006,None,3,1.5580117999998038,757.8351661000006,None,1.5580117999998038,759.4373193000001,None,759.9401331000008,None,759.9401331000008,None,f,0.30083469999954104,759.9401331000008,None,0.30083469999954104,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,763.6635291000002,None,,,,,,,,,,,,,,,,,revolution,116,42,aloud,new,null,760.7704825999999,None,760.7704825999999,None,1,2.1907443000000058,760.7704825999999,None,2.1907443000000058,762.9852469000007,None,763.4938582000004,None,763.4938582000004,None,n,0.14753469999959634,763.4938582000004,None,0.14753469999959634,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,767.6038458000003,None,,,,,,,,,,,,,,,,,crisis,47,43,aloud,old,blue,764.1883232,None,764.1883232,None,6,1.6368037000002005,764.1883232,None,1.6368037000002005,765.8647936000007,None,766.3875038000006,None,766.3875038000006,None,r,1.1896422999998322,766.3875038000006,None,1.1896422999998322,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,771.2682301000004,None,,,,,,,,,,,,,,,,,watch,85,44,aloud,old,red,768.1159477000001,None,768.1159477000001,None,5,2.0931853000001865,768.1159477000001,None,2.0931853000001865,770.2350882000001,None,770.7342718,None,770.7342718,None,f,0.514743400000043,770.7342718,None,0.514743400000043,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,774.9385067000003,None,,,,,,,,,,,,,,,,,literature,94,45,aloud,new,null,771.7688219000001,None,771.7688219000001,None,2,2.5283273000004556,771.7688219000001,None,2.5283273000004556,774.3210557000002,None,774.8243478000004,None,774.8243478000004,None,n,0.08877829999983078,774.8243478000004,None,0.08877829999983078,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,779.3929679000003,None,,,,,,,,,,,,,,,,,front,91,46,aloud,new,null,775.4475957000004,None,775.4475957000004,None,1,2.161461899999267,775.4475957000004,None,2.161461899999267,777.6295871000002,None,778.1435649000005,None,778.1435649000005,None,n,1.2255529999993087,778.1435649000005,None,1.2255529999993087,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,782.6189359,None,,,,,,,,,,,,,,,,,tough,100,47,aloud,new,null,779.9012838000008,None,779.9012838000008,None,1,1.8358354000001782,779.9012838000008,None,1.8358354000001782,781.7629423000008,None,782.2651185000004,None,782.2651185000004,None,n,0.3201724999998987,782.2651185000004,None,0.3201724999998987,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
