StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,4400.9017219999805,None,portion,79,78,sing,red,4398.899799899955,None,None,4398.899799899955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,4403.403920099954,None,danger,23,79,sing,yellow,4401.402987299953,None,None,4401.402987299953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,4405.90673529997,None,turkey,67,80,sing,red,4403.906592899992,None,None,4403.906592899992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,4408.409168699989,None,scale,16,81,sing,yellow,4406.407189299993,None,None,4406.407189299993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,4410.92841199995,None,display,28,82,sing,yellow,4408.91888469999,None,None,4408.91888469999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,4413.430862499983,None,place,72,83,sing,red,4411.431856099982,None,None,4411.431856099982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,4415.950213899952,None,beauty,86,84,sing,red,4413.942028199963,None,None,4413.942028199963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,4418.452434599982,None,speech,15,85,sing,yellow,4416.452495699981,None,None,4416.452495699981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,4420.955077499966,None,empty,39,86,sing,blue,4418.953394299955,None,None,4418.953394299955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,4423.457526499988,None,clean,40,87,sing,blue,4421.457465399988,None,None,4421.457465399988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,4425.976732499956,None,alert,47,88,sing,blue,4423.962260299944,None,None,4423.962260299944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,4428.479273899982,None,series,60,89,sing,red,4426.4787991999765,None,None,4426.4787991999765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,4430.981682199985,None,chief,19,90,sing,yellow,4428.979794199986,None,None,4428.979794199986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4431.482541099947,None,k,61.13927520002471,4431.482541099947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,4514.6017246999545,None,,,,,,,,,,,,,,,,,period,136,1,sing,new,null,4493.152154899959,None,4493.152154899959,None,3,18.10148010001285,4493.152154899959,None,18.10148010001285,4511.285932499974,None,4511.797434399952,None,4511.797434399952,None,f,2.776302000042051,4511.797434399952,None,2.776302000042051,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,4525.075507899979,None,,,,,,,,,,,,,,,,,season,31,2,sing,old,blue,4515.119655099988,None,4515.119655099988,None,4,8.438136199954897,4515.119655099988,None,8.438136199954897,4523.579466999974,None,4524.0925422,None,4524.0925422,None,f,0.961096599989105,4524.0925422,None,0.961096599989105,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,4540.307453799993,None,,,,,,,,,,,,,,,,,music,68,3,sing,old,red,4525.586564500001,None,4525.586564500001,None,2,13.187007100030314,4525.586564500001,None,13.187007100030314,4538.789368400001,None,4539.298125599977,None,4539.298125599977,None,f,0.9794383999542333,4539.298125599977,None,0.9794383999542333,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,4549.650120699953,None,,,,,,,,,,,,,,,,,length,103,4,sing,new,null,4540.812237199978,None,4540.812237199978,None,1,3.67324589996133,4540.812237199978,None,3.67324589996133,4544.512349799974,None,4545.011987999955,None,4545.011987999955,None,n,4.609539499972016,4545.011987999955,None,4.609539499972016,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,4557.008029599965,None,,,,,,,,,,,,,,,,,candidate,99,5,sing,new,null,4550.150689299975,None,4550.150689299975,None,1,5.278821699961554,4550.150689299975,None,5.278821699961554,4555.458862299973,None,4555.9816714999615,None,4555.9816714999615,None,n,0.9998280999716371,4555.9816714999615,None,0.9998280999716371,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,4562.047020899947,None,,,,,,,,,,,,,,,,,fellow,107,6,sing,new,null,4557.508090699965,None,4557.508090699965,None,1,2.913551399949938,4557.508090699965,None,2.913551399949938,4560.445623699983,None,4560.9509507999755,None,4560.9509507999755,None,n,1.0707768999855034,4560.9509507999755,None,1.0707768999855034,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,4575.9764577999595,None,,,,,,,,,,,,,,,,,primary,140,7,sing,new,null,4562.555299899948,None,4562.555299899948,None,2,5.810610799991991,4562.555299899948,None,5.810610799991991,4568.3951988999615,None,4568.902914699982,None,4568.902914699982,None,f,7.054775200027507,4568.902914699982,None,7.054775200027507,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,4582.052259699965,None,,,,,,,,,,,,,,,,,science,146,8,sing,new,null,4576.487123499974,None,4576.487123499974,None,1,3.1104625999578275,4576.487123499974,None,3.1104625999578275,4579.616604999988,None,4580.130815099983,None,4580.130815099983,None,n,1.898955000040587,4580.130815099983,None,1.898955000040587,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,4589.643219599966,None,,,,,,,,,,,,,,,,,alert,47,9,sing,old,blue,4582.568266499962,None,4582.568266499962,None,6,5.141380500048399,4582.568266499962,None,5.141380500048399,4587.743257299997,None,4588.25549729995,None,4588.25549729995,None,r,1.366096200013999,4588.25549729995,None,1.366096200013999,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,4598.19847589999,None,,,,,,,,,,,,,,,,,trail,35,10,sing,old,blue,4590.159401099954,None,4590.159401099954,None,6,5.8463492000009865,4590.159401099954,None,5.8463492000009865,4596.032622399973,None,4596.55178509996,None,4596.55178509996,None,r,1.6296671999734826,4596.55178509996,None,1.6296671999734826,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,4609.529521799996,None,,,,,,,,,,,,,,,,,quick,9,11,sing,old,yellow,4598.709342999966,None,4598.709342999966,None,1,9.096221200015862,4598.709342999966,None,9.096221200015862,4607.825966499979,None,4608.328003099945,None,4608.328003099945,None,n,1.1736468999879435,4608.328003099945,None,1.1736468999879435,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,4615.817430399999,None,,,,,,,,,,,,,,,,,close,177,12,sing,new,null,4610.045952799963,None,4610.045952799963,None,1,4.303744400036521,4610.045952799963,None,4.303744400036521,4614.371419399977,None,4614.882026099949,None,4614.882026099949,None,n,0.9075020999880508,4614.882026099949,None,0.9075020999880508,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,4640.340608099999,None,,,,,,,,,,,,,,,,,passage,117,13,sing,new,null,4616.316941799945,None,4616.316941799945,None,1,22.448771499970462,4616.316941799945,None,22.448771499970462,4638.799070399953,None,4639.3085468999925,None,4639.3085468999925,None,n,1.0009762999834493,4639.3085468999925,None,1.0009762999834493,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,4645.078726399981,None,,,,,,,,,,,,,,,,,cross,13,14,sing,old,yellow,4640.848116999958,None,4640.848116999958,None,6,2.5013468000106514,4640.848116999958,None,2.5013468000106514,4643.383800499956,None,4643.894150299951,None,4643.894150299951,None,r,1.1673295999644324,4643.894150299951,None,1.1673295999644324,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,4652.586236099945,None,,,,,,,,,,,,,,,,,crisis,75,15,sing,old,red,4645.589061499981,None,4645.589061499981,None,6,5.312750599987339,4645.589061499981,None,5.312750599987339,4650.924432999978,None,4651.436986799992,None,4651.436986799992,None,r,1.1204973999992944,4651.436986799992,None,1.1204973999992944,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,4657.0073351999745,None,,,,,,,,,,,,,,,,,series,60,16,sing,old,red,4653.094290799985,None,4653.094290799985,None,6,2.40723169996636,4653.094290799985,None,2.40723169996636,4655.523784499965,None,4656.023848699988,None,4656.023848699988,None,r,0.9656183000188321,4656.023848699988,None,0.9656183000188321,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,4669.203904599999,None,,,,,,,,,,,,,,,,,profession,132,17,sing,new,null,4657.519007799972,None,4657.519007799972,None,1,10.174498699954711,4657.519007799972,None,10.174498699954711,4667.718927299953,None,4668.224535999994,None,4668.224535999994,None,n,0.956972100015264,4668.224535999994,None,0.956972100015264,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,4676.980001299991,None,,,,,,,,,,,,,,,,,grade,10,18,sing,old,yellow,4669.704082699958,None,4669.704082699958,None,6,2.6375533000100404,4669.704082699958,None,2.6375533000100404,4672.3775951999705,None,4672.894197999965,None,4672.894197999965,None,r,4.055428299994674,4672.894197999965,None,4.055428299994674,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,4684.701531399973,None,,,,,,,,,,,,,,,,,interview,25,19,sing,old,yellow,4677.506313999998,None,4677.506313999998,None,6,2.7951618999941275,4677.506313999998,None,2.7951618999941275,4680.342343099997,None,4680.847720299964,None,4680.847720299964,None,r,3.8297749999910593,4680.847720299964,None,3.8297749999910593,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,4689.1410996999475,None,,,,,,,,,,,,,,,,,symbol,113,20,sing,new,null,4685.21376959997,None,4685.21376959997,None,1,2.199771099956706,4685.21376959997,None,2.199771099956706,4687.442253299989,None,4687.955102899985,None,4687.955102899985,None,n,1.154435199976433,4687.955102899985,None,1.154435199976433,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,4705.672503199952,None,,,,,,,,,,,,,,,,,partner,170,21,sing,new,null,4689.658752999967,None,4689.658752999967,None,1,14.186672000039835,4689.658752999967,None,14.186672000039835,4703.875346199959,None,4704.387887399993,None,4704.387887399993,None,n,1.2657534999889322,4704.387887399993,None,1.2657534999889322,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,4709.910142699955,None,,,,,,,,,,,,,,,,,gesture,58,22,sing,old,blue,4706.183331799984,None,4706.183331799984,None,6,2.1820282000117004,4706.183331799984,None,2.1820282000117004,4708.393158399966,None,4708.900256499997,None,4708.900256499997,None,r,0.9851618999964558,4708.900256499997,None,0.9851618999964558,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,4721.721942599979,None,,,,,,,,,,,,,,,,,whole,33,23,sing,old,blue,4710.410729199997,None,4710.410729199997,None,6,9.434734800015576,4710.410729199997,None,9.434734800015576,4719.871294999961,None,4720.374808499997,None,4720.374808499997,None,r,1.3266407000483014,4720.374808499997,None,1.3266407000483014,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,4731.052470099996,None,,,,,,,,,,,,,,,,,empty,39,24,sing,old,blue,4722.233564099995,None,4722.233564099995,None,6,6.516065300034825,4722.233564099995,None,6.516065300034825,4728.782932099944,None,4729.300223499944,None,4729.300223499944,None,r,1.7213286999613047,4729.300223499944,None,1.7213286999613047,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,4756.056134499959,None,,,,,,,,,,,,,,,,,report,66,25,sing,old,red,4731.570989899978,None,4731.570989899978,None,1,23.57833920000121,4731.570989899978,None,23.57833920000121,4755.172104500001,None,4755.672697299975,None,4755.672697299975,None,n,0.36487039999337867,4755.672697299975,None,0.36487039999337867,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,4778.395091299957,None,,,,,,,,,,,,,,,,,instrument,139,26,sing,new,null,4756.570598699967,None,4756.570598699967,None,3,20.450806199980434,4756.570598699967,None,20.450806199980434,4777.046993899974,None,4777.561114099983,None,4777.561114099983,None,f,0.8043473000288941,4777.561114099983,None,0.8043473000288941,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,4785.8357996999985,None,,,,,,,,,,,,,,,,,council,111,27,sing,new,null,4778.908568799961,None,4778.908568799961,None,1,5.089157599955797,4778.908568799961,None,5.089157599955797,4784.01827629999,None,4784.517956299998,None,4784.517956299998,None,n,1.295441300026141,4784.517956299998,None,1.295441300026141,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,4794.478072499973,None,,,,,,,,,,,,,,,,,clean,40,28,sing,old,blue,4786.343755899987,None,4786.343755899987,None,6,4.773678499972448,4786.343755899987,None,4.773678499972448,4791.146530199971,None,4791.658274599991,None,4791.658274599991,None,r,2.795152299979236,4791.658274599991,None,2.795152299979236,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,4804.020661699993,None,,,,,,,,,,,,,,,,,detective,157,29,sing,new,null,4794.983286099974,None,4794.983286099974,None,1,6.750145499943756,4794.983286099974,None,6.750145499943756,4801.75307409995,None,4802.257609499968,None,4802.257609499968,None,n,1.731843400048092,4802.257609499968,None,1.731843400048092,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,4831.2978976999875,None,,,,,,,,,,,,,,,,,present,162,30,sing,new,null,4804.525362999993,None,4804.525362999993,None,2,25.90396059997147,4804.525362999993,None,25.90396059997147,4830.449710799963,None,4830.967187099974,None,4830.967187099974,None,f,0.3101650000317022,4830.967187099974,None,0.3101650000317022,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,4835.084819799988,None,,,,,,,,,,,,,,,,,month,3,31,sing,old,yellow,4831.804220199992,None,4831.804220199992,None,6,2.065157199976966,4831.804220199992,None,2.065157199976966,4833.904307299992,None,4834.4192607,None,4834.4192607,None,r,0.6501489999936894,4834.4192607,None,0.6501489999936894,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,4865.983285199967,None,,,,,,,,,,,,,,,,,concern,55,32,sing,old,blue,4835.591434199945,None,4835.591434199945,None,5,29.542021300003398,4835.591434199945,None,29.542021300003398,4865.17803369998,None,4865.687178299995,None,4865.687178299995,None,f,0.2781727000256069,4865.687178299995,None,0.2781727000256069,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,4888.821798799967,None,,,,,,,,,,,,,,,,,track,78,33,sing,old,red,4866.492132199986,None,4866.492132199986,None,1,20.01720280002337,4866.492132199986,None,20.01720280002337,4886.543093099957,None,4887.056142799964,None,4887.056142799964,None,n,1.7412420000182465,4887.056142799964,None,1.7412420000182465,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,4894.595692199946,None,,,,,,,,,,,,,,,,,estate,82,34,sing,old,red,4889.332358999993,None,4889.332358999993,None,6,4.089458999980707,4889.332358999993,None,4.089458999980707,4893.464397999982,None,4893.979761399969,None,4893.979761399969,None,r,0.5855999999912456,4893.979761399969,None,0.5855999999912456,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,4901.085168699967,None,,,,,,,,,,,,,,,,,charter,142,35,sing,new,null,4895.0966474000015,None,4895.0966474000015,None,1,4.508676199999172,4895.0966474000015,None,4.508676199999172,4899.638038699981,None,4900.150099199964,None,4900.150099199964,None,n,0.9031779000069946,4900.150099199964,None,0.9031779000069946,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,4905.471987399971,None,,,,,,,,,,,,,,,,,drove,87,36,sing,old,red,4901.589305599977,None,4901.589305599977,None,6,3.0159536999999546,4901.589305599977,None,3.0159536999999546,4904.624176699959,None,4905.1381046999595,None,4905.1381046999595,None,r,0.31509200000436977,4905.1381046999595,None,0.31509200000436977,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,4913.263922599959,None,,,,,,,,,,,,,,,,,title,129,37,sing,new,null,4905.972353899968,None,4905.972353899968,None,1,6.440957900020294,4905.972353899968,None,6.440957900020294,4912.428629599977,None,4912.929589899955,None,4912.929589899955,None,n,0.30780150002101436,4912.929589899955,None,0.30780150002101436,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,4928.979554599966,None,,,,,,,,,,,,,,,,,republic,20,38,sing,old,yellow,4913.775595199957,None,4913.775595199957,None,4,14.429700799984857,4913.775595199957,None,14.429700799984857,4928.229812199948,None,4928.75121909997,None,4928.75121909997,None,f,0.19809039996471256,4928.75121909997,None,0.19809039996471256,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,4959.158764599997,None,,,,,,,,,,,,,,,,,place,72,39,sing,old,red,4929.482490699971,None,4929.482490699971,None,1,28.682698599994183,4929.482490699971,None,28.682698599994183,4958.192284199991,None,4958.699499099981,None,4958.699499099981,None,n,0.44162459997460246,4958.699499099981,None,0.44162459997460246,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,4965.614949599956,None,,,,,,,,,,,,,,,,,store,96,40,sing,new,null,4959.660485,None,4959.660485,None,1,5.22461639996618,4959.660485,None,5.22461639996618,4964.914464499976,None,4965.415396199969,None,4965.415396199969,None,n,0.18181070004357025,4965.415396199969,None,0.18181070004357025,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,4978.644861199951,None,,,,,,,,,,,,,,,,,reach,166,41,sing,new,null,4966.129058499995,None,4966.129058499995,None,1,11.788149800035171,4966.129058499995,None,11.788149800035171,4977.947170999949,None,4978.4615746999625,None,4978.4615746999625,None,n,0.16762359999120235,4978.4615746999625,None,0.16762359999120235,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,4983.967033599969,None,,,,,,,,,,,,,,,,,split,4,42,sing,old,yellow,4979.156680599961,None,4979.156680599961,None,1,4.016526199993677,4979.156680599961,None,4.016526199993677,4983.1995796999545,None,4983.700121499947,None,4983.700121499947,None,n,0.24910179997095838,4983.700121499947,None,0.24910179997095838,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,5007.5071204999695,None,,,,,,,,,,,,,,,,,position,37,43,sing,old,blue,4984.477863599954,None,4984.477863599954,None,3,22.151385199977085,4984.477863599954,None,22.151385199977085,5006.6629542999435,None,5007.17835339997,None,5007.17835339997,None,f,0.3068479999783449,5007.17835339997,None,0.3068479999783449,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,5013.729936699965,None,,,,,,,,,,,,,,,,,little,48,44,sing,old,blue,5008.007987999998,None,5008.007987999998,None,6,2.3012344000162557,5008.007987999998,None,2.3012344000162557,5010.326379699982,None,5010.828027699958,None,5010.828027699958,None,r,2.8731213999562897,5010.828027699958,None,2.8731213999562897,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,5037.670338899945,None,,,,,,,,,,,,,,,,,order,105,45,sing,new,null,5014.233673599956,None,5014.233673599956,None,2,20.355478999961633,5014.233673599956,None,20.355478999961633,5034.617915699957,None,5035.1208134999615,None,5035.1208134999615,None,f,2.5324007000308484,5035.1208134999615,None,2.5324007000308484,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,5049.135660699976,None,,,,,,,,,,,,,,,,,tough,11,46,sing,old,yellow,5038.177196799952,None,5038.177196799952,None,1,10.148031299991999,5038.177196799952,None,10.148031299991999,5048.351314599975,None,5048.8672725999495,None,5048.8672725999495,None,n,0.2421324999886565,5048.8672725999495,None,0.2421324999886565,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,5053.903411799984,None,,,,,,,,,,,,,,,,,voice,102,47,sing,new,null,5049.657305199944,None,5049.657305199944,None,1,2.8758892999612726,5049.657305199944,None,2.8758892999612726,5052.551848999981,None,5053.0569738999475,None,5053.0569738999475,None,n,0.8201384000130929,5053.0569738999475,None,0.8201384000130929,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,5057.840499999991,None,,,,,,,,,,,,,,,,,straight,84,48,sing,old,red,5054.415871999983,None,5054.415871999983,None,6,2.005210499977693,5054.415871999983,None,2.005210499977693,5056.44456579996,None,5056.9592461999855,None,5056.9592461999855,None,r,0.8538394999923185,5056.9592461999855,None,0.8538394999923185,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
