StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,1891.49226010032,None,state,8,77,silent,yellow,1889.4902210002765,None,None,1889.4902210002765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,1893.994662700221,None,election,52,78,silent,blue,1891.9927769005299,None,None,1891.9927769005299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,1896.5140639003366,None,trash,43,79,silent,blue,1894.4997570002452,None,None,1894.4997570002452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,1899.033266399987,None,shear,79,80,silent,red,1897.0243648001924,None,None,1897.0243648001924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,1901.5357626006007,None,contract,29,81,silent,blue,1899.535184700042,None,None,1899.535184700042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,1904.038269800134,None,object,61,82,silent,red,1902.0362602006644,None,None,1902.0362602006644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,1906.540838200599,None,citizen,88,83,silent,red,1904.5417414000258,None,None,1904.5417414000258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0600348003209,None,produce,82,84,silent,red,1907.0448839999735,None,None,1907.0448839999735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,1911.56247310061,None,court,63,85,silent,red,1909.5630296999589,None,None,1909.5630296999589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0649338001385,None,beginning,22,86,silent,yellow,1912.0628457004204,None,None,1912.0628457004204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,1916.5675145005807,None,under,76,87,silent,red,1914.5659245001152,None,None,1914.5659245001152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,1919.086403700523,None,victory,65,88,silent,red,1917.0716643007472,None,None,1917.0716643007472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,1921.5890128007159,None,swift,80,89,silent,red,1919.5870203999802,None,None,1919.5870203999802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,1924.1081902002916,None,break,1,90,silent,yellow,1922.0939875999466,None,None,1922.0939875999466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.6102783000097,None,k,209.32345850020647,1924.6102783000097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2159.559713100083,None,,,,,,,,,,,,,,,,,motion,44,1,silent,old,blue,2134.4548591999337,None,2134.4548591999337,None,1,17.190906500443816,2134.4548591999337,None,17.190906500443816,2151.669493000023,None,2152.173802100122,None,2152.173802100122,None,r,7.359891400672495,2152.173802100122,None,7.359891400672495,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,2165.148943800479,None,,,,,,,,,,,,,,,,,worker,143,2,silent,new,null,2160.0773692000657,None,2160.0773692000657,None,1,3.2645108001306653,2160.0773692000657,None,3.2645108001306653,2163.3647616999224,None,2163.870768200606,None,2163.870768200606,None,r,1.24682870041579,2163.870768200606,None,1.24682870041579,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,2173.990813500248,None,,,,,,,,,,,,,,,,,gesture,13,3,silent,old,yellow,2165.650546400808,None,2165.650546400808,None,6,3.8591650994494557,2165.650546400808,None,3.8591650994494557,2169.5381925003603,None,2170.0536710005254,None,2170.0536710005254,None,r,3.9200302995741367,2170.0536710005254,None,3.9200302995741367,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,2178.012267800048,None,,,,,,,,,,,,,,,,,master,149,4,silent,new,null,2174.4940689001232,None,2174.4940689001232,None,1,1.7759905997663736,2174.4940689001232,None,1.7759905997663736,2176.294614000246,None,2176.7991639003158,None,2176.7991639003158,None,r,1.1826154002919793,2176.7991639003158,None,1.1826154002919793,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,2182.8162062000483,None,,,,,,,,,,,,,,,,,research,136,5,silent,new,null,2178.5134831005707,None,2178.5134831005707,None,6,2.2682262994349003,2178.5134831005707,None,2.2682262994349003,2180.8038424002007,None,2181.314839700237,None,2181.314839700237,None,r,1.4748613005504012,2181.314839700237,None,1.4748613005504012,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,2187.604898300022,None,,,,,,,,,,,,,,,,,opening,67,6,silent,old,red,2183.3254350004718,None,2183.3254350004718,None,6,2.752442800439894,2183.3254350004718,None,2.752442800439894,2186.106126700528,None,2186.6201224001125,None,2186.6201224001125,None,r,0.9618581999093294,2186.6201224001125,None,0.9618581999093294,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,2191.5914410008118,None,,,,,,,,,,,,,,,,,tragedy,71,7,silent,old,red,2188.1178558003157,None,2188.1178558003157,None,6,2.007993300445378,2188.1178558003157,None,2.007993300445378,2190.1578766005114,None,2190.6622461006045,None,2190.6622461006045,None,r,0.9114421997219324,2190.6622461006045,None,0.9114421997219324,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,2197.681079700589,None,,,,,,,,,,,,,,,,,silence,148,8,silent,new,null,2192.105161100626,None,2192.105161100626,None,6,4.132525499910116,2192.105161100626,None,4.132525499910116,2196.2645914005116,None,2196.7805293006822,None,2196.7805293006822,None,r,0.881159900687635,2196.7805293006822,None,0.881159900687635,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,2201.253083700314,None,,,,,,,,,,,,,,,,,resistance,85,9,silent,old,red,2198.1896560005844,None,2198.1896560005844,None,6,2.111943899653852,2198.1896560005844,None,2.111943899653852,2200.3218871001154,None,2200.8343313001096,None,2200.8343313001096,None,r,0.3872251994907856,2200.8343313001096,None,0.3872251994907856,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,2204.371085400693,None,,,,,,,,,,,,,,,,,escape,78,10,silent,old,red,2201.779880300164,None,2201.779880300164,None,6,1.7057481994852424,2201.779880300164,None,1.7057481994852424,2203.50489510037,None,2204.0068316999823,None,2204.0068316999823,None,r,0.3430198999121785,2204.0068316999823,None,0.3430198999121785,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,2209.743023900315,None,,,,,,,,,,,,,,,,,bright,105,11,silent,new,null,2204.8728876002133,None,2204.8728876002133,None,3,3.7727189008146524,2204.8728876002133,None,3.7727189008146524,2208.67734460067,None,2209.1925774002448,None,2209.1925774002448,None,r,0.5250281002372503,2209.1925774002448,None,0.5250281002372503,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,2214.0976926004514,None,,,,,,,,,,,,,,,,,swift,80,12,silent,old,red,2210.2560772001743,None,2210.2560772001743,None,1,2.605539600364864,2210.2560772001743,None,2.605539600364864,2212.881180400029,None,2213.400725500658,None,2213.400725500658,None,r,0.6688752993941307,2213.400725500658,None,0.6688752993941307,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,2217.4229755001143,None,,,,,,,,,,,,,,,,,entrance,15,13,silent,old,yellow,2214.606661300175,None,2214.606661300175,None,6,1.759148900397122,2214.606661300175,None,1.759148900397122,2216.3849280001596,None,2216.9038725001737,None,2216.9038725001737,None,r,0.4940606001764536,2216.9038725001737,None,0.4940606001764536,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,2224.3576229000464,None,,,,,,,,,,,,,,,,,whole,116,14,silent,new,null,2217.9390718005598,None,2217.9390718005598,None,2,4.898518200032413,2217.9390718005598,None,4.898518200032413,2222.858569400385,None,2223.373534200713,None,2223.373534200713,None,r,0.9601056994870305,2223.373534200713,None,0.9601056994870305,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,2228.4134407006204,None,,,,,,,,,,,,,,,,,trial,54,15,silent,old,blue,2224.865562500432,None,2224.865562500432,None,2,2.3880672995001078,2224.865562500432,None,2.3880672995001078,2227.278221300803,None,2227.780353700742,None,2227.780353700742,None,r,0.601499100215733,2227.780353700742,None,0.601499100215733,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,2235.171267299913,None,,,,,,,,,,,,,,,,,crime,174,16,silent,new,null,2228.93568040058,None,2228.93568040058,None,2,5.262038700282574,2228.93568040058,None,5.262038700282574,2234.2257273001596,None,2234.735346400179,None,2234.735346400179,None,r,0.4143709996715188,2234.735346400179,None,0.4143709996715188,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,2238.438378300518,None,,,,,,,,,,,,,,,,,title,168,17,silent,new,null,2235.68620620016,None,2235.68620620016,None,2,1.535520300269127,2235.68620620016,None,1.535520300269127,2237.2383772004396,None,2237.7404666999355,None,2237.7404666999355,None,r,0.6731468997895718,2237.7404666999355,None,0.6731468997895718,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,2243.0460395002738,None,,,,,,,,,,,,,,,,,break,1,18,silent,old,yellow,2238.946569800377,None,2238.946569800377,None,5,3.0430377004668117,2238.946569800377,None,3.0430377004668117,2242.0106402002275,None,2242.5258911000565,None,2242.5258911000565,None,r,0.49579150043427944,2242.5258911000565,None,0.49579150043427944,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,2247.2471721004695,None,,,,,,,,,,,,,,,,,sleep,30,19,silent,old,blue,2243.564212200232,None,2243.564212200232,None,6,2.497344900853932,2243.564212200232,None,2.497344900853932,2246.083362800069,None,2246.596706500277,None,2246.596706500277,None,r,0.6328756995499134,2246.596706500277,None,0.6328756995499134,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,2251.1344461999834,None,,,,,,,,,,,,,,,,,state,8,20,silent,old,yellow,2247.7552482001483,None,2247.7552482001483,None,2,2.3464182997122407,2247.7552482001483,None,2.3464182997122407,2250.11693330016,None,2250.63090489991,None,2250.63090489991,None,r,0.4866845002397895,2250.63090489991,None,0.4866845002397895,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,2255.64083340019,None,,,,,,,,,,,,,,,,,equipment,108,21,silent,new,null,2251.6433806000277,None,2251.6433806000277,None,1,2.9302722001448274,2251.6433806000277,None,2.9302722001448274,2254.615376099944,None,2255.1282064002007,None,2255.1282064002007,None,r,0.4936148002743721,2255.1282064002007,None,0.4936148002743721,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,2258.6585618006065,None,,,,,,,,,,,,,,,,,command,92,22,silent,new,null,2256.161929300055,None,2256.161929300055,None,2,1.7156940000131726,2256.161929300055,None,1.7156940000131726,2257.9105831002817,None,2258.430235400796,None,2258.430235400796,None,r,0.19944070000201464,2258.430235400796,None,0.19944070000201464,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,2261.4276566999033,None,,,,,,,,,,,,,,,,,permit,11,23,silent,old,yellow,2259.162366100587,None,2259.162366100587,None,2,1.5951328007504344,2259.162366100587,None,1.5951328007504344,2260.7846579002216,None,2261.2945056008175,None,2261.2945056008175,None,r,0.10293840058147907,2261.2945056008175,None,0.10293840058147907,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,2266.7165856007487,None,,,,,,,,,,,,,,,,,citizen,88,24,silent,old,red,2261.9284959007055,None,2261.9284959007055,None,5,4.0690558003261685,2261.9284959007055,None,4.0690558003261685,2266.017331900075,None,2266.523366600275,None,2266.523366600275,None,r,0.17022680025547743,2266.523366600275,None,0.17022680025547743,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,2269.672237300314,None,,,,,,,,,,,,,,,,,beginning,22,25,silent,old,yellow,2267.233446000144,None,2267.233446000144,None,6,1.7801524000242352,2267.233446000144,None,1.7801524000242352,2269.041266700253,None,2269.552883000113,None,2269.552883000113,None,r,0.100755600258708,2269.552883000113,None,0.100755600258708,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,2272.5389044005424,None,,,,,,,,,,,,,,,,,chief,155,26,silent,new,null,2270.1879088999704,None,2270.1879088999704,None,1,1.7135978993028402,2270.1879088999704,None,1.7135978993028402,2271.9251664001495,None,2272.439079700038,None,2272.439079700038,None,r,0.07053279969841242,2272.439079700038,None,0.07053279969841242,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,2275.5921147000045,None,,,,,,,,,,,,,,,,,frank,73,27,silent,old,red,2273.043981000781,None,2273.043981000781,None,6,1.9215866001322865,2273.043981000781,None,1.9215866001322865,2274.992429099977,None,2275.4982874002308,None,2275.4982874002308,None,r,0.0671735005453229,2275.4982874002308,None,0.0671735005453229,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,2281.532489100471,None,,,,,,,,,,,,,,,,,brief,96,28,silent,new,null,2276.1002812003717,None,2276.1002812003717,None,6,2.6415216997265816,2276.1002812003717,None,2.6415216997265816,2278.77155970037,None,2279.28199960012,None,2279.28199960012,None,r,2.2198215005919337,2279.28199960012,None,2.2198215005919337,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,2284.1338981008157,None,,,,,,,,,,,,,,,,,commercial,81,29,silent,old,red,2282.0380734000355,None,2282.0380734000355,None,6,1.4155900003388524,2282.0380734000355,None,1.4155900003388524,2283.4920850005,None,2284.0037166001275,None,2284.0037166001275,None,r,0.11388440057635307,2284.0037166001275,None,0.11388440057635307,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,2288.974935100414,None,,,,,,,,,,,,,,,,,universal,17,30,silent,old,yellow,2284.6345072006807,None,2284.6345072006807,None,5,3.7152298996225,2284.6345072006807,None,3.7152298996225,2288.377306099981,None,2288.8888141000643,None,2288.8888141000643,None,r,0.06098479963839054,2288.8888141000643,None,0.06098479963839054,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,2294.0963070001453,None,,,,,,,,,,,,,,,,,rough,171,31,silent,new,null,2289.497983600013,None,2289.497983600013,None,4,3.835499900393188,2289.497983600013,None,3.835499900393188,2293.361613200046,None,2293.883675900288,None,2293.883675900288,None,r,0.17788270022720098,2293.883675900288,None,0.17788270022720098,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,2296.896699300036,None,,,,,,,,,,,,,,,,,working,95,32,silent,new,null,2294.6171810002998,None,2294.6171810002998,None,4,1.6923045003786683,2294.6171810002998,None,1.6923045003786683,2296.3321905005723,None,2296.8467773003504,None,2296.8467773003504,None,r,0.022890200838446617,2296.8467773003504,None,0.022890200838446617,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,2301.972193799913,None,,,,,,,,,,,,,,,,,range,111,33,silent,new,null,2297.4087347006425,None,2297.4087347006425,None,5,2.180699000135064,2297.4087347006425,None,2.180699000135064,2299.6175194000825,None,2300.122570800595,None,2300.122570800595,None,r,1.8270863993093371,2300.122570800595,None,1.8270863993093371,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,2304.639765200205,None,,,,,,,,,,,,,,,,,quarter,69,34,silent,old,red,2302.4989298004657,None,2302.4989298004657,None,6,1.4424224002286792,2302.4989298004657,None,1.4424224002286792,2303.9732296001166,None,2304.4930175002664,None,2304.4930175002664,None,r,0.12862030044198036,2304.4930175002664,None,0.12862030044198036,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,2307.223715499975,None,,,,,,,,,,,,,,,,,colonel,9,35,silent,old,yellow,2305.159876900725,None,2305.159876900725,None,6,1.3655663998797536,2305.159876900725,None,1.3655663998797536,2306.5580106005073,None,2307.0761561002582,None,2307.0761561002582,None,r,0.12129640020430088,2307.0761561002582,None,0.12129640020430088,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,2309.4758735001087,None,,,,,,,,,,,,,,,,,surprise,40,36,silent,old,blue,2307.7360409004614,None,2307.7360409004614,None,6,1.1734635001048446,2307.7360409004614,None,1.1734635001048446,2308.9267584001645,None,2309.4261639006436,None,2309.4261639006436,None,r,0.019594299606978893,2309.4261639006436,None,0.019594299606978893,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,2313.2137716999277,None,,,,,,,,,,,,,,,,,member,97,37,silent,new,null,2309.978066300042,None,2309.978066300042,None,1,2.539423200301826,2309.978066300042,None,2.539423200301826,2312.545692800544,None,2313.046271700412,None,2313.046271700412,None,r,0.13533500023186207,2313.046271700412,None,0.13533500023186207,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,2317.267033500597,None,,,,,,,,,,,,,,,,,provision,165,38,silent,new,null,2313.722752400674,None,2313.722752400674,None,1,1.5547783998772502,2313.722752400674,None,1.5547783998772502,2315.3043454000726,None,2315.82399840001,None,2315.82399840001,None,f,1.4216310000047088,2315.82399840001,None,1.4216310000047088,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,2323.4398201005533,None,,,,,,,,,,,,,,,,,business,66,39,silent,old,red,2317.7690501008183,None,2317.7690501008183,None,5,4.340343800373375,2317.7690501008183,None,4.340343800373375,2322.139508300461,None,2322.6424978002906,None,2322.6424978002906,None,r,0.7709031002596021,2322.6424978002906,None,0.7709031002596021,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,2325.8755876002833,None,,,,,,,,,,,,,,,,,exchange,59,40,silent,old,yellow,2323.947341900319,None,2323.947341900319,None,6,1.3381136003881693,2323.947341900319,None,1.3381136003881693,2325.309678000398,None,2325.8119488004595,None,2325.8119488004595,None,r,0.04151329956948757,2325.8119488004595,None,0.04151329956948757,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,2329.078847900033,None,,,,,,,,,,,,,,,,,charter,151,41,silent,new,null,2326.3777513001114,None,2326.3777513001114,None,6,1.8357222005724907,2326.3777513001114,None,1.8357222005724907,2328.248350800015,None,2328.7618889007717,None,2328.7618889007717,None,f,0.299622000195086,2328.7618889007717,None,0.299622000195086,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,2332.849342400208,None,,,,,,,,,,,,,,,,,color,140,42,silent,new,null,2329.585884800181,None,2329.585884800181,None,1,2.5555557999759912,2329.585884800181,None,2.5555557999759912,2332.166439300403,None,2332.6701688002795,None,2332.6701688002795,None,r,0.15122180059552193,2332.6701688002795,None,0.15122180059552193,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,2335.4728089002892,None,,,,,,,,,,,,,,,,,treatment,56,43,silent,old,blue,2333.3587493002415,None,2333.3587493002415,None,6,1.5346826994791627,2333.3587493002415,None,1.5346826994791627,2334.9189974004403,None,2335.418739300221,None,2335.418739300221,None,r,0.02688600029796362,2335.418739300221,None,0.02688600029796362,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,2338.488234099932,None,,,,,,,,,,,,,,,,,atmosphere,34,44,silent,old,blue,2335.9874738007784,None,2335.9874738007784,None,6,1.1539089009165764,2335.9874738007784,None,1.1539089009165764,2337.171313300729,None,2337.670794799924,None,2337.670794799924,None,r,0.7986467992886901,2337.670794799924,None,0.7986467992886901,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,2342.6279019005597,None,,,,,,,,,,,,,,,,,orchestra,144,45,silent,new,null,2338.998444800265,None,2338.998444800265,None,1,1.751040999777615,2338.998444800265,None,1.751040999777615,2340.781844600104,None,2341.291086300276,None,2341.291086300276,None,r,1.3064949000254273,2341.291086300276,None,1.3064949000254273,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,2345.7120135007426,None,,,,,,,,,,,,,,,,,judge,38,46,silent,old,blue,2343.158933000639,None,2343.158933000639,None,2,1.9345303000882268,2343.158933000639,None,1.9345303000882268,2345.1194435004145,None,2345.6329391002655,None,2345.6329391002655,None,r,0.060643600299954414,2345.6329391002655,None,0.060643600299954414,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
