StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,2235.6742801992223,None,route,21,77,sing,yellow,2233.6722565991804,None,None,2233.6722565991804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,2238.1934568993747,None,brief,22,78,sing,yellow,2236.178510499187,None,None,2236.178510499187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,2240.6959416996688,None,touch,0,79,sing,yellow,2238.6952017992735,None,None,2238.6952017992735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,2243.198470099829,None,watch,89,80,sing,red,2241.1964171994478,None,None,2241.1964171994478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,2245.701042299159,None,machinery,82,81,sing,red,2243.7009326992556,None,None,2243.7009326992556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,2248.22016469948,None,discovery,45,82,sing,blue,2246.209346199408,None,None,2246.209346199408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,2250.722578299232,None,bright,37,83,sing,blue,2248.721714099869,None,None,2248.721714099869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,2253.241869200021,None,region,8,84,sing,yellow,2251.2266228999943,None,None,2251.2266228999943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,2255.7442489992827,None,level,24,85,sing,yellow,2253.7422703998163,None,None,2253.7422703998163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,2258.24666479975,None,incident,67,86,sing,red,2256.245330799371,None,None,2256.245330799371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,2260.766003999859,None,throw,36,87,sing,blue,2258.7503017000854,None,None,2258.7503017000854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,2263.268114999868,None,court,71,88,sing,red,2261.266484799795,None,None,2261.266484799795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,2265.770900799893,None,birth,11,89,sing,yellow,2263.768969600089,None,None,2263.768969600089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,2268.2900147996843,None,audience,80,90,sing,red,2266.2747192997485,None,None,2266.2747192997485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2268.7909510992467,None,k,231.18073980044574,2268.7909510992467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2532.9540438000113,None,,,,,,,,,,,,,,,,,display,116,1,sing,new,null,2500.502365199849,None,2500.502365199849,None,5,23.18115680012852,2500.502365199849,None,23.18115680012852,2523.7134137991816,None,2524.237316899933,None,2524.237316899933,None,f,8.69421820063144,2524.237316899933,None,8.69421820063144,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,2554.5922775994986,None,,,,,,,,,,,,,,,,,meeting,138,2,sing,new,null,2533.4662194000557,None,2533.4662194000557,None,5,17.961302400566638,2533.4662194000557,None,17.961302400566638,2551.455921999179,None,2551.9635149994865,None,2551.9635149994865,None,f,2.608003200031817,2551.9635149994865,None,2.608003200031817,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,2568.4059889996424,None,,,,,,,,,,,,,,,,,appearance,73,3,sing,old,red,2555.1053517991677,None,2555.1053517991677,None,4,9.770127600058913,2555.1053517991677,None,9.770127600058913,2564.9038158999756,None,2565.408515399322,None,2565.408515399322,None,f,2.978928499855101,2565.408515399322,None,2.978928499855101,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,2574.4788140999153,None,,,,,,,,,,,,,,,,,period,69,4,sing,old,red,2568.9138942994177,None,2568.9138942994177,None,6,3.5696956999599934,2568.9138942994177,None,3.5696956999599934,2572.5149826994166,None,2573.0324053997174,None,2573.0324053997174,None,r,1.4271290004253387,2573.0324053997174,None,1.4271290004253387,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,2579.3683081995696,None,,,,,,,,,,,,,,,,,debate,50,5,sing,old,blue,2574.9858090998605,None,2574.9858090998605,None,5,2.5775946993380785,2574.9858090998605,None,2.5775946993380785,2577.58304749988,None,2578.0824962994084,None,2578.0824962994084,None,f,1.2568817008286715,2578.0824962994084,None,1.2568817008286715,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,2585.6232137996703,None,,,,,,,,,,,,,,,,,front,28,6,sing,old,yellow,2579.870726400055,None,2579.870726400055,None,3,2.956775600090623,2579.870726400055,None,2.956775600090623,2582.8557651992887,None,2583.3713368000463,None,2583.3713368000463,None,n,2.224248199723661,2583.3713368000463,None,2.224248199723661,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,2593.0313148992136,None,,,,,,,,,,,,,,,,,break,15,7,sing,old,yellow,2586.1270188000053,None,2586.1270188000053,None,5,3.252321599982679,2586.1270188000053,None,3.252321599982679,2589.420591400005,None,2589.9273596992716,None,2589.9273596992716,None,f,3.0842108000069857,2589.9273596992716,None,3.0842108000069857,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,2599.1036735996604,None,,,,,,,,,,,,,,,,,minor,100,8,sing,new,null,2593.535482899286,None,2593.535482899286,None,2,3.33191670011729,2593.535482899286,None,3.33191670011729,2596.8842049995437,None,2597.388640099205,None,2597.388640099205,None,n,1.6947213001549244,2597.388640099205,None,1.6947213001549244,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,2606.136000899598,None,,,,,,,,,,,,,,,,,short,157,9,sing,new,null,2599.6131303999573,None,2599.6131303999573,None,3,4.462242299690843,2599.6131303999573,None,4.462242299690843,2604.0916239991784,None,2604.5922586992383,None,2604.5922586992383,None,n,1.5153221003711224,2604.5922586992383,None,1.5153221003711224,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,2612.7333915997297,None,,,,,,,,,,,,,,,,,block,162,10,sing,new,null,2606.6542771998793,None,2606.6542771998793,None,1,3.941129100508988,2606.6542771998793,None,3.941129100508988,2610.6169431991875,None,2611.1365314992145,None,2611.1365314992145,None,n,1.5788390999659896,2611.1365314992145,None,1.5788390999659896,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,2619.256755899638,None,,,,,,,,,,,,,,,,,problem,4,11,sing,old,yellow,2613.239494599402,None,2613.239494599402,None,4,2.8198619997128844,2613.239494599402,None,2.8198619997128844,2616.0879413997754,None,2616.5875649992377,None,2616.5875649992377,None,f,2.6478426000103354,2616.5875649992377,None,2.6478426000103354,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,2625.0462408000603,None,,,,,,,,,,,,,,,,,write,44,12,sing,old,blue,2619.765585999936,None,2619.765585999936,None,4,2.653792799450457,2619.765585999936,None,2.653792799450457,2622.4436163995415,None,2622.9516074992716,None,2622.9516074992716,None,f,2.0756508000195026,2622.9516074992716,None,2.0756508000195026,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,2632.5701166996732,None,,,,,,,,,,,,,,,,,design,32,13,sing,old,blue,2625.5474319998175,None,2625.5474319998175,None,4,4.511949500069022,2625.5474319998175,None,4.511949500069022,2630.085803600028,None,2630.5908238999546,None,2630.5908238999546,None,f,1.956771300174296,2630.5908238999546,None,1.956771300174296,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,2638.5093281995505,None,,,,,,,,,,,,,,,,,benefit,70,14,sing,old,red,2633.077488999814,None,2633.077488999814,None,4,3.3178943004459143,2633.077488999814,None,3.3178943004459143,2636.4243139997125,None,2636.9245130000636,None,2636.9245130000636,None,f,1.5668272003531456,2636.9245130000636,None,1.5668272003531456,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,2642.5135039994493,None,,,,,,,,,,,,,,,,,silence,145,15,sing,new,null,2639.0237283995375,None,2639.0237283995375,None,2,1.9237718991935253,2639.0237283995375,None,1.9237718991935253,2640.979927299544,None,2641.482964899391,None,2641.482964899391,None,n,1.008278500288725,2641.482964899391,None,1.008278500288725,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,2648.0021340996027,None,,,,,,,,,,,,,,,,,agreement,60,16,sing,old,red,2643.013817999512,None,2643.013817999512,None,5,2.9735840996727347,2643.013817999512,None,2.9735840996727347,2646.016786299646,None,2646.518745499663,None,2646.518745499663,None,f,1.4525791006162763,2646.518745499663,None,1.4525791006162763,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,2652.590004899539,None,,,,,,,,,,,,,,,,,swift,132,17,sing,new,null,2648.50645209942,None,2648.50645209942,None,1,2.5609930995851755,2648.50645209942,None,2.5609930995851755,2651.095844199881,None,2651.6058776993304,None,2651.6058776993304,None,n,0.9655349003151059,2651.6058776993304,None,0.9655349003151059,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,2659.797194299288,None,,,,,,,,,,,,,,,,,travel,34,18,sing,old,blue,2653.092426300049,None,2653.092426300049,None,3,3.670841899700463,2653.092426300049,None,3.670841899700463,2656.794974199496,None,2657.2947739996016,None,2657.2947739996016,None,n,2.484506000764668,2657.2947739996016,None,2.484506000764668,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,2665.0524059999734,None,,,,,,,,,,,,,,,,,community,166,19,sing,new,null,2660.3077678000554,None,2660.3077678000554,None,5,2.9117115000262856,2660.3077678000554,None,2.9117115000262856,2663.255611299537,None,2663.767924499698,None,2663.767924499698,None,f,1.267366299405694,2663.767924499698,None,1.267366299405694,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,2671.325418899767,None,,,,,,,,,,,,,,,,,birth,11,20,sing,old,yellow,2665.567077599466,None,2665.567077599466,None,2,4.2360947001725435,2665.567077599466,None,4.2360947001725435,2669.823550599627,None,2670.328550999984,None,2670.328550999984,None,n,0.9787267995998263,2670.328550999984,None,0.9787267995998263,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,2677.9819998992607,None,,,,,,,,,,,,,,,,,search,158,21,sing,new,null,2671.829785199836,None,2671.829785199836,None,3,4.789486300200224,2671.829785199836,None,4.789486300200224,2676.648795399815,None,2677.1528587993234,None,2677.1528587993234,None,n,0.8104143003001809,2677.1528587993234,None,0.8104143003001809,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,2681.8024583999068,None,,,,,,,,,,,,,,,,,comedy,111,22,sing,new,null,2678.4947206992656,None,2678.4947206992656,None,1,1.668571600690484,2678.4947206992656,None,1.668571600690484,2680.1857206998393,None,2680.70145319961,None,2680.70145319961,None,n,1.0858213007450104,2680.70145319961,None,1.0858213007450104,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,2687.1576939998195,None,,,,,,,,,,,,,,,,,command,168,23,sing,new,null,2682.309273899533,None,2682.309273899533,None,2,3.3981196004897356,2682.309273899533,None,3.3981196004897356,2685.7299810992554,None,2686.241007499397,None,2686.241007499397,None,n,0.8901738999411464,2686.241007499397,None,0.8901738999411464,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,2693.466900699772,None,,,,,,,,,,,,,,,,,scene,74,24,sing,old,red,2687.6593733998016,None,2687.6593733998016,None,6,4.15195900015533,2687.6593733998016,None,4.15195900015533,2691.8377959998325,None,2692.349185999483,None,2692.349185999483,None,r,1.0943210003897548,2692.349185999483,None,1.0943210003897548,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,2700.02159009967,None,,,,,,,,,,,,,,,,,voice,113,25,sing,new,null,2693.9814614998177,None,2693.9814614998177,None,3,4.405802899971604,2693.9814614998177,None,4.405802899971604,2698.4038605000824,None,2698.908429599367,None,2698.908429599367,None,f,1.0866943998262286,2698.908429599367,None,1.0866943998262286,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,2704.142642199993,None,,,,,,,,,,,,,,,,,nature,122,26,sing,new,null,2700.5242033991963,None,2700.5242033991963,None,1,1.8309961995109916,2700.5242033991963,None,1.8309961995109916,2702.3746376000345,None,2702.8903721999377,None,2702.8903721999377,None,n,1.2249638000503182,2702.8903721999377,None,1.2249638000503182,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,2709.012946099974,None,,,,,,,,,,,,,,,,,scale,164,27,sing,new,null,2704.6502169994637,None,2704.6502169994637,None,2,2.6491983998566866,2704.6502169994637,None,2.6491983998566866,2707.337798799388,None,2707.856403399259,None,2707.856403399259,None,n,1.1388742001727223,2707.856403399259,None,1.1388742001727223,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,2713.5022146999836,None,,,,,,,,,,,,,,,,,sunset,76,28,sing,old,red,2709.514531799592,None,2709.514531799592,None,6,2.4568718001246452,2709.514531799592,None,2.4568718001246452,2712.006241799332,None,2712.5164751000702,None,2712.5164751000702,None,r,0.9587602997198701,2712.5164751000702,None,0.9587602997198701,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,2717.454702999443,None,,,,,,,,,,,,,,,,,frank,17,29,sing,old,yellow,2714.0071616992354,None,2714.0071616992354,None,1,1.9320406997576356,2714.0071616992354,None,1.9320406997576356,2715.9722534995526,None,2716.4875236991793,None,2716.4875236991793,None,n,0.9477160004898906,2716.4875236991793,None,0.9477160004898906,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,2721.910316899419,None,,,,,,,,,,,,,,,,,dispute,78,30,sing,old,red,2717.967630499974,None,2717.967630499974,None,5,2.2755222003906965,2717.967630499974,None,2.2755222003906965,2720.2751754000783,None,2720.7788405995816,None,2720.7788405995816,None,f,1.11255900003016,2720.7788405995816,None,1.11255900003016,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,2727.6833086991683,None,,,,,,,,,,,,,,,,,native,97,31,sing,new,null,2722.4196205995977,None,2722.4196205995977,None,2,3.335904199630022,2722.4196205995977,None,3.335904199630022,2725.7850748999044,None,2726.2970028994605,None,2726.2970028994605,None,n,1.3544171005487442,2726.2970028994605,None,1.3544171005487442,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,2732.2527838991955,None,,,,,,,,,,,,,,,,,business,102,32,sing,new,null,2728.2040997995064,None,2728.2040997995064,None,2,2.38328589964658,2728.2040997995064,None,2.38328589964658,2730.6259586000815,None,2731.1349414996803,None,2731.1349414996803,None,n,1.1002674996852875,2731.1349414996803,None,1.1002674996852875,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,2737.2077375994995,None,,,,,,,,,,,,,,,,,recall,136,33,sing,new,null,2732.7624260000885,None,2732.7624260000885,None,4,3.016717000864446,2732.7624260000885,None,3.016717000864446,2735.808118599467,None,2736.323656999506,None,2736.323656999506,None,f,0.863629899919033,2736.323656999506,None,0.863629899919033,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,2742.648893499747,None,,,,,,,,,,,,,,,,,welcome,47,34,sing,old,blue,2737.7167481994256,None,2737.7167481994256,None,2,2.8944761008024216,2737.7167481994256,None,2.8944761008024216,2740.6278679994866,None,2741.1351101994514,None,2741.1351101994514,None,n,1.4923080001026392,2741.1351101994514,None,1.4923080001026392,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,2746.6505142999813,None,,,,,,,,,,,,,,,,,bright,37,35,sing,old,blue,2743.169899999164,None,2743.169899999164,None,2,2.4493907000869513,2743.169899999164,None,2.4493907000869513,2745.656098499894,None,2746.1697610998526,None,2746.1697610998526,None,n,0.4495020993053913,2746.1697610998526,None,0.4495020993053913,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,2751.305038999766,None,,,,,,,,,,,,,,,,,resistance,66,36,sing,old,red,2747.1594572998583,None,2747.1594572998583,None,5,2.8357335003092885,2747.1594572998583,None,2.8357335003092885,2750.0205844994634,None,2750.527920499444,None,2750.527920499444,None,f,0.755129300057888,2750.527920499444,None,0.755129300057888,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,2755.0589175000787,None,,,,,,,,,,,,,,,,,turkey,16,37,sing,old,yellow,2751.805776499212,None,2751.805776499212,None,6,1.853532299399376,2751.805776499212,None,1.853532299399376,2753.6749486997724,None,2754.174650799483,None,2754.174650799483,None,r,0.8605484999716282,2754.174650799483,None,0.8605484999716282,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,2760.5976916998625,None,,,,,,,,,,,,,,,,,finish,161,38,sing,new,null,2755.561340299435,None,2755.561340299435,None,3,2.8658868996426463,2755.561340299435,None,2.8658868996426463,2758.450563999824,None,2758.9629063997418,None,2758.9629063997418,None,n,1.616214499808848,2758.9629063997418,None,1.616214499808848,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,2765.168958599679,None,,,,,,,,,,,,,,,,,message,83,39,sing,old,red,2761.1040247995406,None,2761.1040247995406,None,5,2.8271163003519177,2761.1040247995406,None,2.8271163003519177,2763.951102199964,None,2764.4519587997347,None,2764.4519587997347,None,f,0.6873078998178244,2764.4519587997347,None,0.6873078998178244,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,2768.7558948993683,None,,,,,,,,,,,,,,,,,state,105,40,sing,new,null,2765.67278179992,None,2765.67278179992,None,2,1.8424030002206564,2765.67278179992,None,1.8424030002206564,2767.538810099475,None,2768.0386197995394,None,2768.0386197995394,None,n,0.6924753002822399,2768.0386197995394,None,0.6924753002822399,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,2775.3834023000672,None,,,,,,,,,,,,,,,,,quiet,129,41,sing,new,null,2769.257506299764,None,2769.257506299764,None,3,5.185635199770331,2769.257506299764,None,5.185635199770331,2774.463704499416,None,2774.9825120996684,None,2774.9825120996684,None,n,0.3727502999827266,2774.9825120996684,None,0.3727502999827266,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,2780.734715799801,None,,,,,,,,,,,,,,,,,treatment,48,42,sing,old,blue,2775.911242099479,None,2775.911242099479,None,5,3.099884900264442,2775.911242099479,None,3.099884900264442,2779.0423474991694,None,2779.550032399595,None,2779.550032399595,None,f,1.1570477001369,2779.550032399595,None,1.1570477001369,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,2785.572425399907,None,,,,,,,,,,,,,,,,,incident,67,43,sing,old,red,2781.242613499984,None,2781.242613499984,None,2,3.1603956008329988,2781.242613499984,None,3.1603956008329988,2784.4214616995305,None,2784.924374799244,None,2784.924374799244,None,n,0.6307856999337673,2784.924374799244,None,0.6307856999337673,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,2791.7805087994784,None,,,,,,,,,,,,,,,,,error,14,44,sing,old,yellow,2786.0846306998283,None,2786.0846306998283,None,4,3.3823653999716043,2786.0846306998283,None,3.3823653999716043,2789.496259799227,None,2790.010401199572,None,2790.010401199572,None,f,1.7528559993952513,2790.010401199572,None,1.7528559993952513,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,2796.1050979997963,None,,,,,,,,,,,,,,,,,discussion,77,45,sing,old,red,2792.3063546996564,None,2792.3063546996564,None,4,2.896797399967909,2792.3063546996564,None,2.896797399967909,2795.233438499272,None,2795.739891799167,None,2795.739891799167,None,f,0.3434589998796582,2795.739891799167,None,0.3434589998796582,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,2800.4379802998155,None,,,,,,,,,,,,,,,,,bucket,118,46,sing,new,null,2796.625110199675,None,2796.625110199675,None,1,2.4420672999694943,2796.625110199675,None,2.4420672999694943,2799.1033731997013,None,2799.603194599971,None,2799.603194599971,None,n,0.8079270999878645,2799.603194599971,None,0.8079270999878645,,,96 Sing,001,2022_Nov_22_0957,ProdSingRedoBetween,2021.2.3,59.97242470652595,
