StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,348.08234390002326,None,afternoon,61,77,aloud,red,346.08024460001616,None,None,346.08024460001616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,350.60146040000836,None,emergency,60,78,aloud,red,348.58766509999987,None,None,348.58766509999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,353.104023300024,None,distance,81,79,aloud,red,351.10199010002543,None,None,351.10199010002543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,355.62329720001435,None,people,70,80,aloud,red,353.60946410000906,None,None,353.60946410000906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,358.12562240002444,None,rural,85,81,aloud,red,356.12367990001803,None,None,356.12367990001803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,360.64454850001493,None,track,84,82,aloud,red,358.6307566000032,None,None,358.6307566000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,363.1640420000185,None,beginning,66,83,aloud,red,361.1485508000187,None,None,361.1485508000187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,365.66643330000807,None,property,42,84,aloud,blue,363.6646002000198,None,None,363.6646002000198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,368.1690275000001,None,union,23,85,aloud,yellow,366.1670573000156,None,None,366.1670573000156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,370.6715371000173,None,grade,7,86,aloud,yellow,368.67115790001117,None,None,368.67115790001117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,373.1908885000157,None,weight,12,87,aloud,yellow,371.17770860000746,None,None,371.17770860000746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,375.6932458000083,None,literature,28,88,aloud,yellow,373.69195460001356,None,None,373.69195460001356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,378.2125023000117,None,quiet,65,89,aloud,red,376.2117768000171,None,None,376.2117768000171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,380.73162669999874,None,captain,1,90,aloud,yellow,378.717744100024,None,None,378.717744100024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.23234570000204,None,k,77.30436139999074,381.23234570000204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,472.17269530001795,None,,,,,,,,,,,,,,,,,direction,74,1,aloud,old,red,459.07020550000016,None,459.07020550000016,None,5,7.370394700003089,459.07020550000016,None,7.370394700003089,466.47091150001506,None,466.9879516000219,None,466.9879516000219,None,f,5.1564891999878455,466.9879516000219,None,5.1564891999878455,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,504.47168870002497,None,,,,,,,,,,,,,,,,,property,42,2,aloud,old,blue,472.6853500000143,None,472.6853500000143,None,5,29.7154395999969,472.6853500000143,None,29.7154395999969,502.42730630000005,None,502.93688390002353,None,502.93688390002353,None,r,1.519482000003336,502.93688390002353,None,1.519482000003336,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,514.9652070000011,None,,,,,,,,,,,,,,,,,hunger,37,3,aloud,old,blue,504.97224420000566,None,504.97224420000566,None,3,5.668400400027167,504.97224420000566,None,5.668400400027167,510.6666585000057,None,511.18075150001096,None,511.18075150001096,None,f,3.7635638999927323,511.18075150001096,None,3.7635638999927323,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,521.2437130000035,None,,,,,,,,,,,,,,,,,strength,112,4,aloud,new,null,515.4763555000245,None,515.4763555000245,None,1,2.0601222999976017,515.4763555000245,None,2.0601222999976017,517.5591639000049,None,518.068496700027,None,518.068496700027,None,r,3.1484142999979667,518.068496700027,None,3.1484142999979667,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,529.3298590000195,None,,,,,,,,,,,,,,,,,pressure,93,5,aloud,new,null,521.7640405000129,None,521.7640405000129,None,3,3.3004133000213187,521.7640405000129,None,3.3004133000213187,525.0988931000174,None,525.6142893000215,None,525.6142893000215,None,n,3.698098900000332,525.6142893000215,None,3.698098900000332,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,540.8246306000219,None,,,,,,,,,,,,,,,,,vision,22,6,aloud,old,yellow,529.8415501000127,None,529.8415501000127,None,3,6.3029341000074055,529.8415501000127,None,6.3029341000074055,536.1700585000217,None,536.6797208000207,None,536.6797208000207,None,r,4.120878899993841,536.6797208000207,None,4.120878899993841,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,546.8499316000089,None,,,,,,,,,,,,,,,,,sweet,47,7,aloud,old,blue,541.3355271000182,None,541.3355271000182,None,5,3.960792700003367,541.3355271000182,None,3.960792700003367,545.3147166000272,None,545.8297257000231,None,545.8297257000231,None,r,1.002650700014783,545.8297257000231,None,1.002650700014783,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,554.2213723000023,None,,,,,,,,,,,,,,,,,mayor,124,8,aloud,new,null,547.3645893000066,None,547.3645893000066,None,2,5.171785199985607,547.3645893000066,None,5.171785199985607,552.5547605000029,None,553.070163700002,None,553.070163700002,None,f,1.1302025000040885,553.070163700002,None,1.1302025000040885,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,559.6934494000161,None,,,,,,,,,,,,,,,,,rural,85,9,aloud,old,red,554.7326531000144,None,554.7326531000144,None,3,4.187700500013307,554.7326531000144,None,4.187700500013307,558.9424861000152,None,559.4466907000169,None,559.4466907000169,None,r,0.22566369999549352,559.4466907000169,None,0.22566369999549352,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,568.1018550000153,None,,,,,,,,,,,,,,,,,distance,81,10,aloud,old,red,560.1941535000224,None,560.1941535000224,None,4,5.014248499996029,560.1941535000224,None,5.014248499996029,565.2351323000039,None,565.7496088000189,None,565.7496088000189,None,f,2.3227345000195783,565.7496088000189,None,2.3227345000195783,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,578.349472300004,None,,,,,,,,,,,,,,,,,debate,55,11,aloud,old,blue,568.6094421000162,None,568.6094421000162,None,5,7.84689710001112,568.6094421000162,None,7.84689710001112,576.4767319000093,None,576.9775565000018,None,576.9775565000018,None,r,1.3510296999884304,576.9775565000018,None,1.3510296999884304,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,588.3587867000024,None,,,,,,,,,,,,,,,,,individual,164,12,aloud,new,null,578.869557500002,None,578.869557500002,None,3,4.427119400002994,578.869557500002,None,4.427119400002994,583.3179076000233,None,583.8252844000235,None,583.8252844000235,None,f,4.511338899988914,583.8252844000235,None,4.511338899988914,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,596.4801277000224,None,,,,,,,,,,,,,,,,,balance,156,13,aloud,new,null,588.8765060000005,None,588.8765060000005,None,2,5.348051199980546,588.8765060000005,None,5.348051199980546,594.252552400023,None,594.7647277000069,None,594.7647277000069,None,n,1.699577199993655,594.7647277000069,None,1.699577199993655,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,600.9511091000168,None,,,,,,,,,,,,,,,,,break,62,14,aloud,old,red,596.9879968000168,None,596.9879968000168,None,3,2.788420800003223,596.9879968000168,None,2.788420800003223,599.8126061000221,None,600.3190394000267,None,600.3190394000267,None,r,0.6173340999812353,600.3190394000267,None,0.6173340999812353,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,605.9062330000161,None,,,,,,,,,,,,,,,,,society,51,15,aloud,old,blue,601.4581842000189,None,601.4581842000189,None,6,3.3340054000145756,601.4581842000189,None,3.3340054000145756,604.8249388000113,None,605.3390537000087,None,605.3390537000087,None,r,0.54128830000991,605.3390537000087,None,0.54128830000991,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,611.1281518000178,None,,,,,,,,,,,,,,,,,report,45,16,aloud,old,blue,606.4161807000055,None,606.4161807000055,None,5,2.768130899989046,606.4161807000055,None,2.768130899989046,609.2203305000148,None,609.7354668000189,None,609.7354668000189,None,f,1.3769550000142772,609.7354668000189,None,1.3769550000142772,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,617.1843062000116,None,,,,,,,,,,,,,,,,,story,107,17,aloud,new,null,611.6345177000039,None,611.6345177000039,None,4,3.941852400021162,611.6345177000039,None,3.941852400021162,615.603385000024,None,616.1166012000176,None,616.1166012000176,None,f,1.0438156999880448,616.1166012000176,None,1.0438156999880448,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,629.0291261000093,None,,,,,,,,,,,,,,,,,owner,40,18,aloud,old,blue,617.6888161000097,None,617.6888161000097,None,3,6.759434799983865,617.6888161000097,None,6.759434799983865,624.4765043000225,None,625.0023621,None,625.0023621,None,f,4.005911599990213,625.0023621,None,4.005911599990213,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,635.502440900018,None,,,,,,,,,,,,,,,,,tennis,174,19,aloud,new,null,629.537334600027,None,629.537334600027,None,2,4.127267500007292,629.537334600027,None,4.127267500007292,633.6883075000078,None,634.2055137999996,None,634.2055137999996,None,n,1.2747741999919526,634.2055137999996,None,1.2747741999919526,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,642.5595285000163,None,,,,,,,,,,,,,,,,,threat,119,20,aloud,new,null,636.0096211000055,None,636.0096211000055,None,1,5.622736999997869,636.0096211000055,None,5.622736999997869,641.6604735000001,None,642.1757007999986,None,642.1757007999986,None,f,0.3526936999987811,642.1757007999986,None,0.3526936999987811,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,648.8157506000134,None,,,,,,,,,,,,,,,,,death,146,21,aloud,new,null,643.0660957000218,None,643.0660957000218,None,1,3.4782551000243984,643.0660957000218,None,3.4782551000243984,646.5710139000148,None,647.0808092000079,None,647.0808092000079,None,f,1.711470600013854,647.0808092000079,None,1.711470600013854,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,652.9529684000008,None,,,,,,,,,,,,,,,,,master,19,22,aloud,old,yellow,649.3263137000031,None,649.3263137000031,None,6,2.1859551000234205,649.3263137000031,None,2.1859551000234205,651.5367329000146,None,652.0387600000249,None,652.0387600000249,None,r,0.8974667000002228,652.0387600000249,None,0.8974667000002228,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,660.076996400021,None,,,,,,,,,,,,,,,,,bucket,9,23,aloud,old,yellow,653.4646249000216,None,653.4646249000216,None,5,6.039699700020719,653.4646249000216,None,6.039699700020719,659.532585900015,None,660.0437048000167,None,660.0437048000167,None,r,0.004604099987773225,660.0437048000167,None,0.004604099987773225,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,669.4196469000017,None,,,,,,,,,,,,,,,,,match,94,24,aloud,new,null,660.5858866000199,None,660.5858866000199,None,3,4.366261699993629,660.5858866000199,None,4.366261699993629,664.9851858000038,None,665.5007850000111,None,665.5007850000111,None,f,3.8915295000188053,665.5007850000111,None,3.8915295000188053,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,673.9920461000002,None,,,,,,,,,,,,,,,,,reach,150,25,aloud,new,null,669.9209764000261,None,669.9209764000261,None,1,1.999279599986039,669.9209764000261,None,1.999279599986039,671.9389661000168,None,672.4426929000183,None,672.4426929000183,None,n,1.5176358000026084,672.4426929000183,None,1.5176358000026084,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,677.5958459000103,None,,,,,,,,,,,,,,,,,frank,179,26,aloud,new,null,674.5011168000055,None,674.5011168000055,None,1,2.22710439999355,674.5011168000055,None,2.22710439999355,676.7465751999989,None,677.2609309000254,None,677.2609309000254,None,n,0.3073343000141904,677.2609309000254,None,0.3073343000141904,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,684.9718008000054,None,,,,,,,,,,,,,,,,,season,137,27,aloud,new,null,678.1073418000014,None,678.1073418000014,None,3,3.453180099983001,678.1073418000014,None,3.453180099983001,681.5831206000003,None,682.0866687000089,None,682.0866687000089,None,r,2.8657608999928925,682.0866687000089,None,2.8657608999928925,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,691.2914511999988,None,,,,,,,,,,,,,,,,,company,14,28,aloud,old,yellow,685.48570010002,None,685.48570010002,None,6,3.7945465000229888,685.48570010002,None,3.7945465000229888,689.3072856000217,None,689.8067942000052,None,689.8067942000052,None,f,1.4574093000264838,689.8067942000052,None,1.4574093000264838,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,694.577852700022,None,,,,,,,,,,,,,,,,,personnel,26,29,aloud,old,yellow,691.8062310000241,None,691.8062310000241,None,6,1.92196690000128,691.8062310000241,None,1.92196690000128,693.7634671000123,None,694.2785991000128,None,694.2785991000128,None,r,0.27365350001491606,694.2785991000128,None,0.27365350001491606,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,699.332630000019,None,,,,,,,,,,,,,,,,,waste,166,30,aloud,new,null,695.0784789000172,None,695.0784789000172,None,2,2.961947899981169,695.0784789000172,None,2.961947899981169,698.0718532000028,None,698.5821827000182,None,698.5821827000182,None,f,0.7221770999894943,698.5821827000182,None,0.7221770999894943,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,712.5337266999995,None,,,,,,,,,,,,,,,,,store,77,31,aloud,old,red,699.8418668000086,None,699.8418668000086,None,3,10.462363800004823,699.8418668000086,None,10.462363800004823,710.3298900000227,None,710.8442380000197,None,710.8442380000197,None,n,1.6680410999979358,710.8442380000197,None,1.6680410999979358,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,720.8042810000188,None,,,,,,,,,,,,,,,,,guest,102,32,aloud,new,null,713.057470300002,None,713.057470300002,None,4,6.0707829000020865,713.057470300002,None,6.0707829000020865,719.1540613000107,None,719.654114600009,None,719.654114600009,None,n,1.1301037999801338,719.654114600009,None,1.1301037999801338,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,725.6924735000066,None,,,,,,,,,,,,,,,,,territory,135,33,aloud,new,null,721.3163884000096,None,721.3163884000096,None,2,3.2917598000203725,721.3163884000096,None,3.2917598000203725,724.6340956000204,None,725.1419268000172,None,725.1419268000172,None,f,0.5304333999811206,725.1419268000172,None,0.5304333999811206,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,729.8466990000161,None,,,,,,,,,,,,,,,,,disease,121,34,aloud,new,null,726.1964595000027,None,726.1964595000027,None,4,2.443784599978244,726.1964595000027,None,2.443784599978244,728.6623695000017,None,729.1659075000207,None,729.1659075000207,None,f,0.658307200006675,729.1659075000207,None,0.658307200006675,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,734.7348218000261,None,,,,,,,,,,,,,,,,,court,152,35,aloud,new,null,730.3569671000005,None,730.3569671000005,None,6,3.451189899991732,730.3569671000005,None,3.451189899991732,733.8367291000031,None,734.3558104000113,None,734.3558104000113,None,r,0.3484187000140082,734.3558104000113,None,0.3484187000140082,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,741.9587771000224,None,,,,,,,,,,,,,,,,,worker,75,36,aloud,old,red,735.251628500002,None,735.251628500002,None,6,5.900539800000843,735.251628500002,None,5.900539800000843,741.1769128000014,None,741.6918751000194,None,741.6918751000194,None,r,0.23632590001216158,741.6918751000194,None,0.23632590001216158,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,749.2159729000123,None,,,,,,,,,,,,,,,,,captain,1,37,aloud,old,yellow,742.4704341000179,None,742.4704341000179,None,6,5.945752800005721,742.4704341000179,None,5.945752800005721,748.4330562000105,None,748.9375907000212,None,748.9375907000212,None,r,0.26259910000953823,748.9375907000212,None,0.26259910000953823,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,752.5023873000173,None,,,,,,,,,,,,,,,,,style,30,38,aloud,old,blue,749.7286313000077,None,749.7286313000077,None,6,2.0077723000140395,749.7286313000077,None,2.0077723000140395,751.7581710000231,None,752.2721403000178,None,752.2721403000178,None,r,0.20809639999060892,752.2721403000178,None,0.20809639999060892,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,758.3584403000132,None,,,,,,,,,,,,,,,,,theme,170,39,aloud,new,null,753.0033235000155,None,753.0033235000155,None,4,3.772997899999609,753.0033235000155,None,3.772997899999609,756.8098246000009,None,757.3264602000127,None,757.3264602000127,None,f,1.0097765999962576,757.3264602000127,None,1.0097765999962576,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,763.1020360000257,None,,,,,,,,,,,,,,,,,poetry,110,40,aloud,new,null,758.8717329000065,None,758.8717329000065,None,3,3.3204498999984935,758.8717329000065,None,3.3204498999984935,762.2137623000017,None,762.712875199999,None,762.712875199999,None,n,0.36780589999398217,762.712875199999,None,0.36780589999398217,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,770.4037985000177,None,,,,,,,,,,,,,,,,,engineer,6,41,aloud,old,yellow,763.6154805000115,None,763.6154805000115,None,2,4.912917700014077,763.6154805000115,None,4.912917700014077,768.556810500013,None,769.0692033000232,None,769.0692033000232,None,f,1.3149670999846421,769.0692033000232,None,1.3149670999846421,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,778.0945860000211,None,,,,,,,,,,,,,,,,,conference,41,42,aloud,old,blue,770.9066880000173,None,770.9066880000173,None,4,6.109407999989344,770.9066880000173,None,6.109407999989344,777.0450752000033,None,777.5564491000259,None,777.5564491000259,None,n,0.5157628000015393,777.5564491000259,None,0.5157628000015393,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,780.9329338000098,None,,,,,,,,,,,,,,,,,volume,139,43,aloud,new,null,778.5992312000017,None,778.5992312000017,None,1,1.5369389999832492,778.5992312000017,None,1.5369389999832492,780.1687292999995,None,780.6815746000211,None,780.6815746000211,None,f,0.23080859999754466,780.6815746000211,None,0.23080859999754466,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,787.6237728000269,None,,,,,,,,,,,,,,,,,trash,168,44,aloud,new,null,781.4637229000218,None,781.4637229000218,None,1,5.584668099996634,781.4637229000218,None,5.584668099996634,787.0781687000126,None,787.5877210000181,None,787.5877210000181,None,n,0.01248999999370426,787.5877210000181,None,0.01248999999370426,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,790.4135944000154,None,,,,,,,,,,,,,,,,,motion,130,45,aloud,new,null,788.1497882000112,None,788.1497882000112,None,1,1.554390199977206,788.1497882000112,None,1.554390199977206,789.7241562000127,None,790.2236898000119,None,790.2236898000119,None,n,0.15265519998501986,790.2236898000119,None,0.15265519998501986,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,793.8289734999998,None,,,,,,,,,,,,,,,,,produce,160,46,aloud,new,null,790.9361779000028,None,790.9361779000028,None,3,1.935970799997449,790.9361779000028,None,1.935970799997449,792.8960925000138,None,793.4101985000016,None,793.4101985000016,None,f,0.3978678999992553,793.4101985000016,None,0.3978678999992553,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,799.0991398000042,None,,,,,,,,,,,,,,,,,afternoon,61,47,aloud,old,red,794.3511575000011,None,794.3511575000011,None,4,3.2970722999889404,794.3511575000011,None,3.2970722999889404,797.670484000002,None,798.1816070000059,None,798.1816070000059,None,f,0.8986199999926612,798.1816070000059,None,0.8986199999926612,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
