3.5543 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
790.7762 	EXP 	New trial (rep=9, index=0): None
790.7901 	EXP 	textBlank500: autoDraw = False
790.7901 	EXP 	textStudy: text = 'short'
790.7901 	EXP 	textStudy: autoDraw = True
792.7921 	EXP 	textStudy: autoDraw = False
792.7921 	EXP 	textStudy: autoDraw = False
792.7921 	EXP 	textBlank500: autoDraw = True
793.2823 	EXP 	New trial (rep=10, index=0): None
793.3030 	EXP 	textBlank500: autoDraw = False
793.3030 	EXP 	textBlank500: autoDraw = False
793.3030 	EXP 	textStudy: text = 'people'
793.3030 	EXP 	textStudy: autoDraw = True
795.3113 	EXP 	textStudy: autoDraw = False
795.3113 	EXP 	textBlank500: autoDraw = True
795.7970 	EXP 	New trial (rep=11, index=0): None
795.8118 	EXP 	textBlank500: autoDraw = False
795.8118 	EXP 	textStudy: text = 'charter'
795.8118 	EXP 	textStudy: autoDraw = True
797.8138 	EXP 	textStudy: autoDraw = False
797.8138 	EXP 	textStudy: autoDraw = False
797.8138 	EXP 	textBlank500: autoDraw = True
798.3026 	EXP 	New trial (rep=12, index=0): None
798.3197 	EXP 	textBlank500: autoDraw = False
798.3197 	EXP 	textBlank500: autoDraw = False
798.3197 	EXP 	textStudy: text = 'health'
798.3197 	EXP 	textStudy: autoDraw = True
800.3329 	EXP 	textStudy: autoDraw = False
800.3329 	EXP 	textBlank500: autoDraw = True
800.8208 	EXP 	New trial (rep=13, index=0): None
800.8364 	EXP 	textBlank500: autoDraw = False
800.8364 	EXP 	textStudy: text = 'swift'
800.8364 	EXP 	textStudy: autoDraw = True
802.8522 	EXP 	textStudy: autoDraw = False
802.8522 	EXP 	textBlank500: autoDraw = True
803.3374 	EXP 	New trial (rep=14, index=0): None
803.3525 	EXP 	textBlank500: autoDraw = False
803.3525 	EXP 	textStudy: text = 'scale'
803.3525 	EXP 	textStudy: autoDraw = True
805.3547 	EXP 	textStudy: autoDraw = False
805.3547 	EXP 	textStudy: autoDraw = False
805.3547 	EXP 	textBlank500: autoDraw = True
805.8436 	EXP 	New trial (rep=15, index=0): None
805.8632 	EXP 	textBlank500: autoDraw = False
805.8632 	EXP 	textBlank500: autoDraw = False
805.8632 	EXP 	textStudy: text = 'object'
805.8632 	EXP 	textStudy: autoDraw = True
807.8737 	EXP 	textStudy: autoDraw = False
807.8737 	EXP 	textBlank500: autoDraw = True
808.3608 	EXP 	New trial (rep=16, index=0): None
808.3761 	EXP 	textBlank500: autoDraw = False
808.3761 	EXP 	textStudy: text = 'republic'
808.3761 	EXP 	textStudy: autoDraw = True
810.3764 	EXP 	textStudy: autoDraw = False
810.3764 	EXP 	textStudy: autoDraw = False
810.3764 	EXP 	textBlank500: autoDraw = True
810.8657 	EXP 	New trial (rep=17, index=0): None
810.8811 	EXP 	textBlank500: autoDraw = False
810.8811 	EXP 	textBlank500: autoDraw = False
810.8811 	EXP 	textStudy: text = 'chief'
810.8811 	EXP 	textStudy: autoDraw = True
812.8954 	EXP 	textStudy: autoDraw = False
812.8954 	EXP 	textBlank500: autoDraw = True
813.3830 	EXP 	New trial (rep=18, index=0): None
813.3965 	EXP 	textBlank500: autoDraw = False
813.3965 	EXP 	textStudy: text = 'angle'
813.3965 	EXP 	textStudy: autoDraw = True
815.3981 	EXP 	textStudy: autoDraw = False
815.3981 	EXP 	textStudy: autoDraw = False
815.3981 	EXP 	textBlank500: autoDraw = True
815.8873 	EXP 	New trial (rep=19, index=0): None
815.9039 	EXP 	textBlank500: autoDraw = False
815.9039 	EXP 	textBlank500: autoDraw = False
815.9039 	EXP 	textStudy: text = 'smooth'
815.9039 	EXP 	textStudy: autoDraw = True
817.9172 	EXP 	textStudy: autoDraw = False
817.9172 	EXP 	textBlank500: autoDraw = True
818.4043 	EXP 	New trial (rep=20, index=0): None
818.4181 	EXP 	textBlank500: autoDraw = False
818.4181 	EXP 	textStudy: text = 'collection'
818.4181 	EXP 	textStudy: autoDraw = True
820.4197 	EXP 	textStudy: autoDraw = False
820.4197 	EXP 	textStudy: autoDraw = False
820.4197 	EXP 	textBlank500: autoDraw = True
820.9084 	EXP 	New trial (rep=21, index=0): None
820.9243 	EXP 	textBlank500: autoDraw = False
820.9243 	EXP 	textBlank500: autoDraw = False
820.9243 	EXP 	textStudy: text = 'comfort'
820.9243 	EXP 	textStudy: autoDraw = True
822.9388 	EXP 	textStudy: autoDraw = False
822.9388 	EXP 	textBlank500: autoDraw = True
823.4254 	EXP 	New trial (rep=22, index=0): None
823.4392 	EXP 	textBlank500: autoDraw = False
823.4392 	EXP 	textStudy: text = 'month'
823.4392 	EXP 	textStudy: autoDraw = True
825.4414 	EXP 	textStudy: autoDraw = False
825.4414 	EXP 	textStudy: autoDraw = False
825.4414 	EXP 	textBlank500: autoDraw = True
825.9309 	EXP 	New trial (rep=23, index=0): None
825.9473 	EXP 	textBlank500: autoDraw = False
825.9473 	EXP 	textBlank500: autoDraw = False
825.9473 	EXP 	textStudy: text = 'rapid'
825.9473 	EXP 	textStudy: autoDraw = True
827.9603 	EXP 	textStudy: autoDraw = False
827.9603 	EXP 	textBlank500: autoDraw = True
828.4469 	EXP 	New trial (rep=24, index=0): None
828.4610 	EXP 	textBlank500: autoDraw = False
828.4610 	EXP 	textStudy: text = 'damage'
828.4610 	EXP 	textStudy: autoDraw = True
830.4630 	EXP 	textStudy: autoDraw = False
830.4630 	EXP 	textStudy: autoDraw = False
830.4630 	EXP 	textBlank500: autoDraw = True
830.9517 	EXP 	New trial (rep=25, index=0): None
830.9645 	EXP 	textBlank500: autoDraw = False
830.9645 	EXP 	textBlank500: autoDraw = False
830.9645 	EXP 	textStudy: text = 'general'
830.9645 	EXP 	textStudy: autoDraw = True
832.9656 	EXP 	textStudy: autoDraw = False
832.9656 	EXP 	textStudy: autoDraw = False
832.9656 	EXP 	textBlank500: autoDraw = True
833.4554 	EXP 	New trial (rep=26, index=0): None
833.4717 	EXP 	textBlank500: autoDraw = False
833.4717 	EXP 	textBlank500: autoDraw = False
833.4717 	EXP 	textStudy: text = 'estate'
833.4717 	EXP 	textStudy: autoDraw = True
835.4847 	EXP 	textStudy: autoDraw = False
835.4847 	EXP 	textBlank500: autoDraw = True
835.9716 	EXP 	New trial (rep=27, index=0): None
835.9861 	EXP 	textBlank500: autoDraw = False
835.9861 	EXP 	textStudy: text = 'relation'
835.9861 	EXP 	textStudy: autoDraw = True
837.9872 	EXP 	textStudy: autoDraw = False
837.9872 	EXP 	textStudy: autoDraw = False
837.9872 	EXP 	textBlank500: autoDraw = True
838.4743 	EXP 	New trial (rep=28, index=0): None
838.4877 	EXP 	textBlank500: autoDraw = False
838.4877 	EXP 	textBlank500: autoDraw = False
838.4877 	EXP 	textStudy: text = 'season'
838.4877 	EXP 	textStudy: autoDraw = True
840.4897 	EXP 	textStudy: autoDraw = False
840.4897 	EXP 	textStudy: autoDraw = False
840.4897 	EXP 	textBlank500: autoDraw = True
840.9797 	EXP 	New trial (rep=29, index=0): None
841.0021 	EXP 	textBlank500: autoDraw = False
841.0021 	EXP 	textBlank500: autoDraw = False
841.0021 	EXP 	textStudy: text = 'gesture'
841.0021 	EXP 	textStudy: autoDraw = True
843.0087 	EXP 	textStudy: autoDraw = False
843.0087 	EXP 	textBlank500: autoDraw = True
843.4956 	EXP 	New trial (rep=30, index=0): None
843.5093 	EXP 	textBlank500: autoDraw = False
843.5093 	EXP 	textStudy: text = 'route'
843.5093 	EXP 	textStudy: autoDraw = True
845.5114 	EXP 	textStudy: autoDraw = False
845.5114 	EXP 	textStudy: autoDraw = False
845.5114 	EXP 	textBlank500: autoDraw = True
846.0001 	EXP 	New trial (rep=31, index=0): None
846.0174 	EXP 	textBlank500: autoDraw = False
846.0174 	EXP 	textBlank500: autoDraw = False
846.0174 	EXP 	textStudy: text = 'produce'
846.0174 	EXP 	textStudy: autoDraw = True
848.0306 	EXP 	textStudy: autoDraw = False
848.0306 	EXP 	textBlank500: autoDraw = True
848.5186 	EXP 	New trial (rep=32, index=0): None
848.5336 	EXP 	textBlank500: autoDraw = False
848.5336 	EXP 	textStudy: text = 'display'
848.5336 	EXP 	textStudy: autoDraw = True
850.5331 	EXP 	textStudy: autoDraw = False
850.5331 	EXP 	textStudy: autoDraw = False
850.5331 	EXP 	textBlank500: autoDraw = True
851.0224 	EXP 	New trial (rep=33, index=0): None
851.0387 	EXP 	textBlank500: autoDraw = False
851.0387 	EXP 	textBlank500: autoDraw = False
851.0387 	EXP 	textStudy: text = 'principal'
851.0387 	EXP 	textStudy: autoDraw = True
853.0523 	EXP 	textStudy: autoDraw = False
853.0523 	EXP 	textBlank500: autoDraw = True
853.5380 	EXP 	New trial (rep=34, index=0): None
853.5523 	EXP 	textBlank500: autoDraw = False
853.5523 	EXP 	textStudy: text = 'material'
853.5523 	EXP 	textStudy: autoDraw = True
855.5548 	EXP 	textStudy: autoDraw = False
855.5548 	EXP 	textStudy: autoDraw = False
855.5548 	EXP 	textBlank500: autoDraw = True
856.0432 	EXP 	New trial (rep=35, index=0): None
856.0580 	EXP 	textBlank500: autoDraw = False
856.0580 	EXP 	textBlank500: autoDraw = False
856.0580 	EXP 	textStudy: text = 'murder'
856.0580 	EXP 	textStudy: autoDraw = True
858.0574 	EXP 	textStudy: autoDraw = False
858.0574 	EXP 	textStudy: autoDraw = False
858.0574 	EXP 	textBlank500: autoDraw = True
858.5464 	EXP 	New trial (rep=36, index=0): None
858.5655 	EXP 	textBlank500: autoDraw = False
858.5655 	EXP 	textBlank500: autoDraw = False
858.5655 	EXP 	textStudy: text = 'fashion'
858.5655 	EXP 	textStudy: autoDraw = True
860.5765 	EXP 	textStudy: autoDraw = False
860.5765 	EXP 	textBlank500: autoDraw = True
861.0642 	EXP 	New trial (rep=37, index=0): None
861.0812 	EXP 	textBlank500: autoDraw = False
861.0812 	EXP 	textStudy: text = 'guest'
861.0812 	EXP 	textStudy: autoDraw = True
863.0957 	EXP 	textStudy: autoDraw = False
863.0957 	EXP 	textBlank500: autoDraw = True
863.5834 	EXP 	New trial (rep=38, index=0): None
863.5988 	EXP 	textBlank500: autoDraw = False
863.5988 	EXP 	textStudy: text = 'clean'
863.5988 	EXP 	textStudy: autoDraw = True
865.5980 	EXP 	textStudy: autoDraw = False
865.5980 	EXP 	textStudy: autoDraw = False
865.5980 	EXP 	textBlank500: autoDraw = True
866.0864 	EXP 	New trial (rep=39, index=0): None
866.1014 	EXP 	textBlank500: autoDraw = False
866.1014 	EXP 	textBlank500: autoDraw = False
866.1014 	EXP 	textStudy: text = 'strain'
866.1014 	EXP 	textStudy: autoDraw = True
868.1008 	EXP 	textStudy: autoDraw = False
868.1008 	EXP 	textStudy: autoDraw = False
868.1008 	EXP 	textBlank500: autoDraw = True
868.5895 	EXP 	New trial (rep=40, index=0): None
868.6066 	EXP 	textBlank500: autoDraw = False
868.6066 	EXP 	textBlank500: autoDraw = False
868.6066 	EXP 	textStudy: text = 'session'
868.6066 	EXP 	textStudy: autoDraw = True
870.6197 	EXP 	textStudy: autoDraw = False
870.6197 	EXP 	textBlank500: autoDraw = True
871.1070 	EXP 	New trial (rep=41, index=0): None
871.1215 	EXP 	textBlank500: autoDraw = False
871.1215 	EXP 	textStudy: text = 'pretty'
871.1215 	EXP 	textStudy: autoDraw = True
873.1223 	EXP 	textStudy: autoDraw = False
873.1223 	EXP 	textStudy: autoDraw = False
873.1223 	EXP 	textBlank500: autoDraw = True
873.6121 	EXP 	New trial (rep=42, index=0): None
873.6302 	EXP 	textBlank500: autoDraw = False
873.6302 	EXP 	textBlank500: autoDraw = False
873.6302 	EXP 	textStudy: text = 'weight'
873.6302 	EXP 	textStudy: autoDraw = True
875.6414 	EXP 	textStudy: autoDraw = False
875.6414 	EXP 	textBlank500: autoDraw = True
876.1276 	EXP 	New trial (rep=43, index=0): None
876.1418 	EXP 	textBlank500: autoDraw = False
876.1418 	EXP 	textStudy: text = 'trial'
876.1418 	EXP 	textStudy: autoDraw = True
878.1438 	EXP 	textStudy: autoDraw = False
878.1438 	EXP 	textStudy: autoDraw = False
878.1438 	EXP 	textBlank500: autoDraw = True
878.6326 	EXP 	New trial (rep=44, index=0): None
878.6530 	EXP 	textBlank500: autoDraw = False
878.6530 	EXP 	textBlank500: autoDraw = False
878.6530 	EXP 	textStudy: text = 'government'
878.6530 	EXP 	textStudy: autoDraw = True
880.6631 	EXP 	textStudy: autoDraw = False
880.6631 	EXP 	textBlank500: autoDraw = True
881.1488 	EXP 	New trial (rep=45, index=0): None
881.1684 	EXP 	textBlank500: autoDraw = False
