StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,251.8949808000034,None,touch,4,77,aloud,yellow,249.89297319999605,None,None,249.89297319999605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,254.3976166000066,None,symbol,61,78,aloud,red,252.39545559999533,None,None,252.39545559999533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,256.91673090000404,None,bitter,2,79,aloud,yellow,254.90217820000544,None,None,254.90217820000544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,259.4193149000057,None,finance,80,80,aloud,red,257.42003550000663,None,None,257.42003550000663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,261.9384238000057,None,contract,37,81,aloud,blue,259.9238178999949,None,None,259.9238178999949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,264.44083059999684,None,bright,27,82,aloud,yellow,262.43886300000304,None,None,262.43886300000304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,266.9433258000063,None,comfort,31,83,aloud,blue,264.94133250000596,None,None,264.94133250000596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,269.4459598999965,None,series,24,84,aloud,yellow,267.44452170000295,None,None,267.44452170000295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,271.96502590000455,None,author,42,85,aloud,blue,269.95054540000274,None,None,269.95054540000274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,274.4677595999965,None,article,16,86,aloud,yellow,272.4655933000031,None,None,272.4655933000031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,276.9869042000064,None,device,88,87,aloud,red,274.9711631999962,None,None,274.9711631999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,279.4893116000021,None,column,82,88,aloud,red,277.48920999999973,None,None,277.48920999999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,281.99180960000376,None,leader,9,89,aloud,yellow,279.9926961000019,None,None,279.9926961000019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,284.5108712000074,None,split,70,90,aloud,red,282.4965489000024,None,None,282.4965489000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0116277000052,None,k,119.7773118000041,285.0116277000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,425.95199060000596,None,,,,,,,,,,,,,,,,,edition,150,1,aloud,new,null,405.31963080000423,None,405.31963080000423,None,4,16.613289000000805,405.31963080000423,None,16.613289000000805,421.94896740000695,None,422.45316459999594,None,422.45316459999594,None,f,3.479762799994205,422.45316459999594,None,3.479762799994205,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,432.79370680000284,None,,,,,,,,,,,,,,,,,spoke,0,2,aloud,old,yellow,426.46686800000316,None,426.46686800000316,None,1,3.7380068999918876,426.46686800000316,None,3.7380068999918876,430.22451870000805,None,430.740237799997,None,430.740237799997,None,n,2.0327982000017073,430.740237799997,None,2.0327982000017073,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,440.3676412000059,None,,,,,,,,,,,,,,,,,skill,32,3,aloud,old,blue,433.2985388000088,None,433.2985388000088,None,6,3.178361300000688,433.2985388000088,None,3.178361300000688,436.49713509999856,None,437.0011999999988,None,437.0011999999988,None,f,3.347814200009452,437.0011999999988,None,3.347814200009452,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,446.8061591000005,None,,,,,,,,,,,,,,,,,build,18,4,aloud,old,yellow,440.87278449999576,None,440.87278449999576,None,6,3.6361371999955736,440.87278449999576,None,3.6361371999955736,444.5373197000008,None,445.03788299999724,None,445.03788299999724,None,f,1.7509766000002855,445.03788299999724,None,1.7509766000002855,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,453.31269940000493,None,,,,,,,,,,,,,,,,,opening,62,5,aloud,old,red,447.31189070000255,None,447.31189070000255,None,3,3.83700920001138,447.31189070000255,None,3.83700920001138,451.1772382000054,None,451.680663799998,None,451.680663799998,None,f,1.6122529999993276,451.680663799998,None,1.6122529999993276,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,460.8048859999981,None,,,,,,,,,,,,,,,,,council,134,6,aloud,new,null,453.8191164000018,None,453.8191164000018,None,2,4.561763199992129,453.8191164000018,None,4.561763199992129,458.4019794000051,None,458.9052468000009,None,458.9052468000009,None,f,1.8757281999860425,458.9052468000009,None,1.8757281999860425,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,466.9095381000079,None,,,,,,,,,,,,,,,,,safety,102,7,aloud,new,null,461.3073318999959,None,461.3073318999959,None,1,2.857702599998447,461.3073318999959,None,2.857702599998447,464.2032455000008,None,464.7108750000043,None,464.7108750000043,None,n,2.174002700005076,464.7108750000043,None,2.174002700005076,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,471.84780709999905,None,,,,,,,,,,,,,,,,,emergency,167,8,aloud,new,null,467.420875900003,None,467.420875900003,None,1,1.960013899995829,467.420875900003,None,1.960013899995829,469.4200423000002,None,469.92980110000644,None,469.92980110000644,None,n,1.890976700000465,469.92980110000644,None,1.890976700000465,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,476.3689788000047,None,,,,,,,,,,,,,,,,,substance,175,9,aloud,new,null,472.36122920000344,None,472.36122920000344,None,1,2.211615400010487,472.36122920000344,None,2.211615400010487,474.60480489999463,None,475.1270197999984,None,475.1270197999984,None,n,1.2138185000076191,475.1270197999984,None,1.2138185000076191,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,484.1768041000032,None,,,,,,,,,,,,,,,,,business,108,10,aloud,new,null,476.87831110000843,None,476.87831110000843,None,1,5.910543699996197,476.87831110000843,None,5.910543699996197,482.81082400000014,None,483.32683990000805,None,483.32683990000805,None,n,0.8300433999975212,483.32683990000805,None,0.8300433999975212,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,490.6833356999996,None,,,,,,,,,,,,,,,,,series,24,11,aloud,old,yellow,484.6841662000079,None,484.6841662000079,None,6,3.168613200003165,484.6841662000079,None,3.168613200003165,487.886195900006,None,488.3995239000069,None,488.3995239000069,None,f,2.253345500008436,488.3995239000069,None,2.253345500008436,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,495.6585630000045,None,,,,,,,,,,,,,,,,,answer,179,12,aloud,new,null,491.1929541999998,None,491.1929541999998,None,4,2.6678915999946184,491.1929541999998,None,2.6678915999946184,493.8877139999968,None,494.39222280000104,None,494.39222280000104,None,f,1.244533799996134,494.39222280000104,None,1.244533799996134,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,502.1946900000039,None,,,,,,,,,,,,,,,,,detective,34,13,aloud,old,blue,496.1845796999987,None,496.1845796999987,None,6,2.868277500005206,496.1845796999987,None,2.868277500005206,499.0762989000068,None,499.5829960999981,None,499.5829960999981,None,f,2.5818669000000227,499.5829960999981,None,2.5818669000000227,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,506.19875260000117,None,,,,,,,,,,,,,,,,,medicine,157,14,aloud,new,null,502.70456569999806,None,502.70456569999806,None,1,1.6363355000066804,502.70456569999806,None,1.6363355000066804,504.3700656000001,None,504.88214719999814,None,504.88214719999814,None,n,1.2906876000051852,504.88214719999814,None,1.2906876000051852,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,511.72093579999637,None,,,,,,,,,,,,,,,,,strength,79,15,aloud,old,red,506.7068900000013,None,506.7068900000013,None,6,2.4738551000045845,506.7068900000013,None,2.4738551000045845,509.206566000008,None,509.7233527000062,None,509.7233527000062,None,f,1.969486699992558,509.7233527000062,None,1.969486699992558,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,516.0252284000017,None,,,,,,,,,,,,,,,,,light,139,16,aloud,new,null,512.2306837000069,None,512.2306837000069,None,1,1.8142380000062985,512.2306837000069,None,1.8142380000062985,514.076761400007,None,514.5907054999989,None,514.5907054999989,None,n,1.4061638999992283,514.5907054999989,None,1.4061638999992283,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,522.0146699000034,None,,,,,,,,,,,,,,,,,suggestion,137,17,aloud,new,null,516.5376649999962,None,516.5376649999962,None,4,2.9311032999976305,516.5376649999962,None,2.9311032999976305,519.4965762000065,None,520.0016453999997,None,520.0016453999997,None,f,1.995143600011943,520.0016453999997,None,1.995143600011943,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,527.2030269999959,None,,,,,,,,,,,,,,,,,period,107,18,aloud,new,null,522.5213139999978,None,522.5213139999978,None,1,2.9956071999913547,522.5213139999978,None,2.9956071999913547,525.5381621999986,None,526.0558066999947,None,526.0558066999947,None,n,1.1169832999876235,526.0558066999947,None,1.1169832999876235,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,534.3935490000003,None,,,,,,,,,,,,,,,,,session,174,19,aloud,new,null,527.7074872999947,None,527.7074872999947,None,3,4.377323699998669,527.7074872999947,None,4.377323699998669,532.1091483000055,None,532.6144210000057,None,532.6144210000057,None,f,1.758336099999724,532.6144210000057,None,1.758336099999724,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,541.717553399998,None,,,,,,,,,,,,,,,,,motion,56,20,aloud,old,blue,534.9001387000026,None,534.9001387000026,None,1,4.128716699997312,534.9001387000026,None,4.128716699997312,539.0483441999968,None,539.5512697000086,None,539.5512697000086,None,n,2.141515099996468,539.5512697000086,None,2.141515099996468,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,548.2240406000055,None,,,,,,,,,,,,,,,,,straight,58,21,aloud,old,blue,542.2285822999984,None,542.2285822999984,None,5,2.7364688999950886,542.2285822999984,None,2.7364688999950886,544.9947919999977,None,545.5060952000058,None,545.5060952000058,None,f,2.698705600007088,545.5060952000058,None,2.698705600007088,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,553.8463637999957,None,,,,,,,,,,,,,,,,,poetry,94,22,aloud,new,null,548.7351371999976,None,548.7351371999976,None,5,3.2057301000022562,548.7351371999976,None,3.2057301000022562,551.9610871000041,None,552.4643555000075,None,552.4643555000075,None,f,1.3564290000067558,552.4643555000075,None,1.3564290000067558,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,558.9013190999976,None,,,,,,,,,,,,,,,,,industry,48,23,aloud,old,blue,554.3538054999954,None,554.3538054999954,None,6,2.026922699995339,554.3538054999954,None,2.026922699995339,556.4001067000063,None,556.903633000009,None,556.903633000009,None,f,1.9811353999975836,556.903633000009,None,1.9811353999975836,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,563.7407053000061,None,,,,,,,,,,,,,,,,,attack,33,24,aloud,old,blue,559.4121524000075,None,559.4121524000075,None,1,2.0645559999975376,559.4121524000075,None,2.0645559999975376,561.5050257999974,None,562.0066777000029,None,562.0066777000029,None,n,1.7101723999949172,562.0066777000029,None,1.7101723999949172,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,568.927986900002,None,,,,,,,,,,,,,,,,,symbol,61,25,aloud,old,red,564.2436498000025,None,564.2436498000025,None,1,2.5052021999872522,564.2436498000025,None,2.5052021999872522,566.7812317000062,None,567.3007930000022,None,567.3007930000022,None,n,1.6078853999933926,567.3007930000022,None,1.6078853999933926,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,573.8829707999976,None,,,,,,,,,,,,,,,,,fellow,103,26,aloud,new,null,569.4332766000007,None,569.4332766000007,None,1,2.5074830000085058,569.4332766000007,None,2.5074830000085058,571.9651305000007,None,572.4649142999988,None,572.4649142999988,None,n,1.387730400005239,572.4649142999988,None,1.387730400005239,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,579.039820200007,None,,,,,,,,,,,,,,,,,point,105,27,aloud,new,null,574.3939503000001,None,574.3939503000001,None,1,2.85086350000347,574.3939503000001,None,2.85086350000347,577.2745059000008,None,577.7920846000052,None,577.7920846000052,None,n,1.2287554000067757,577.7920846000052,None,1.2287554000067757,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,582.826275200001,None,,,,,,,,,,,,,,,,,cousin,97,28,aloud,new,null,579.5596517999948,None,579.5596517999948,None,1,2.197108799999114,579.5596517999948,None,2.197108799999114,581.7747267000086,None,582.2815273000015,None,582.2815273000015,None,n,0.5152980999991996,582.2815273000015,None,0.5152980999991996,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,587.3964278000058,None,,,,,,,,,,,,,,,,,blind,67,29,aloud,old,red,583.3285137000057,None,583.3285137000057,None,6,2.244342100006179,583.3285137000057,None,2.244342100006179,585.6017017999984,None,586.112540400005,None,586.112540400005,None,f,1.260212799999863,586.112540400005,None,1.260212799999863,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,592.2354215000087,None,,,,,,,,,,,,,,,,,dozen,39,30,aloud,old,blue,587.9030925999978,None,587.9030925999978,None,6,2.0298080000065966,587.9030925999978,None,2.0298080000065966,589.9534038999991,None,590.466479900002,None,590.466479900002,None,f,1.7383783999976004,590.466479900002,None,1.7383783999976004,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,596.0384454000014,None,,,,,,,,,,,,,,,,,partner,101,31,aloud,new,null,592.7421050999983,None,592.7421050999983,None,6,2.030810399999609,592.7421050999983,None,2.030810399999609,594.8061171000008,None,595.326052400007,None,595.326052400007,None,f,0.6866972999996506,595.326052400007,None,0.6866972999996506,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,602.2613416999957,None,,,,,,,,,,,,,,,,,balance,87,32,aloud,old,red,596.5466083000065,None,596.5466083000065,None,3,2.8821221999969566,596.5466083000065,None,2.8821221999969566,599.4585401000077,None,599.9615652000066,None,599.9615652000066,None,f,2.2751655999891227,599.9615652000066,None,2.2751655999891227,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,606.5655310000002,None,,,,,,,,,,,,,,,,,force,28,33,aloud,old,yellow,602.7718353999953,None,602.7718353999953,None,5,1.8809252999926684,602.7718353999953,None,1.8809252999926684,604.6837728999963,None,605.1977558000071,None,605.1977558000071,None,f,1.3509488999989117,605.1977558000071,None,1.3509488999989117,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,613.6227766999946,None,,,,,,,,,,,,,,,,,dream,122,34,aloud,new,null,607.0719192999968,None,607.0719192999968,None,2,2.372805699997116,607.0719192999968,None,2.372805699997116,609.468564499999,None,609.9746416999988,None,609.9746416999988,None,n,3.622146599998814,609.9746416999988,None,3.622146599998814,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,618.8363578999997,None,,,,,,,,,,,,,,,,,surprise,106,35,aloud,new,null,614.1359628000064,None,614.1359628000064,None,5,2.204640700001619,614.1359628000064,None,2.204640700001619,616.3600779999979,None,616.8674127999984,None,616.8674127999984,None,f,1.9377461999974912,616.8674127999984,None,1.9377461999974912,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,623.1988715000043,None,,,,,,,,,,,,,,,,,display,146,36,aloud,new,null,619.346638899995,None,619.346638899995,None,1,2.026087899997947,619.346638899995,None,2.026087899997947,621.4055165000027,None,621.9168249000068,None,621.9168249000068,None,n,1.2639285000041127,621.9168249000068,None,1.2639285000041127,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,628.2537532999995,None,,,,,,,,,,,,,,,,,harmony,41,37,aloud,old,blue,623.7085306000081,None,623.7085306000081,None,6,2.048129599992535,623.7085306000081,None,2.048129599992535,625.7858204000077,None,626.2970843000076,None,626.2970843000076,None,f,1.9316846000001533,626.2970843000076,None,1.9316846000001533,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,633.2421858000016,None,,,,,,,,,,,,,,,,,appeal,154,38,aloud,new,null,628.7547984999983,None,628.7547984999983,None,2,2.7059439000004204,628.7547984999983,None,2.7059439000004204,631.4912193000055,None,631.9955024000083,None,631.9955024000083,None,n,1.2172236000042176,631.9955024000083,None,1.2172236000042176,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,638.8644685000036,None,,,,,,,,,,,,,,,,,employment,158,39,aloud,new,null,633.7533850000036,None,633.7533850000036,None,5,2.7072492000006605,633.7533850000036,None,2.7072492000006605,636.4872384000046,None,636.9959844999976,None,636.9959844999976,None,f,1.840640499998699,636.9959844999976,None,1.840640499998699,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,647.2728659999993,None,,,,,,,,,,,,,,,,,message,104,40,aloud,new,null,639.3757711000071,None,639.3757711000071,None,5,5.061001100009889,639.3757711000071,None,5.061001100009889,644.4537176000013,None,644.959279200004,None,644.959279200004,None,f,2.2854461999959312,644.959279200004,None,2.2854461999959312,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,652.6949446000071,None,,,,,,,,,,,,,,,,,stand,60,41,aloud,old,red,647.7815090000076,None,647.7815090000076,None,1,2.4872291999927256,647.7815090000076,None,2.4872291999927256,650.296165599997,None,650.8120482999948,None,650.8120482999948,None,f,1.8566066000057617,650.8120482999948,None,1.8566066000057617,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,657.9001480000006,None,,,,,,,,,,,,,,,,,individual,77,42,aloud,old,red,653.2122087000025,None,653.2122087000025,None,6,2.3125851999939186,653.2122087000025,None,2.3125851999939186,655.5478595000022,None,656.0605076000065,None,656.0605076000065,None,f,1.8241590000106953,656.0605076000065,None,1.8241590000106953,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,662.5381885999959,None,,,,,,,,,,,,,,,,,discovery,66,43,aloud,old,red,658.4036911000003,None,658.4036911000003,None,6,1.864943199994741,658.4036911000003,None,1.864943199994741,660.2882520999992,None,660.806519699996,None,660.806519699996,None,f,1.7101372000033734,660.806519699996,None,1.7101372000033734,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,665.8747594000015,None,,,,,,,,,,,,,,,,,native,13,44,aloud,old,yellow,663.0464301000029,None,663.0464301000029,None,6,1.6782506000017747,663.0464301000029,None,1.6782506000017747,664.741511500004,None,665.2436671000032,None,665.2436671000032,None,f,0.6010559999995166,665.2436671000032,None,0.6010559999995166,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,669.2615266000066,None,,,,,,,,,,,,,,,,,husband,40,45,aloud,old,blue,666.3885300999973,None,666.3885300999973,None,6,1.6961176999902818,666.3885300999973,None,1.6961176999902818,668.1105963000009,None,668.6172918000084,None,668.6172918000084,None,f,0.6193876000033924,668.6172918000084,None,0.6193876000033924,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,675.3676647999964,None,,,,,,,,,,,,,,,,,accident,116,46,aloud,new,null,669.7690785000013,None,669.7690785000013,None,4,2.035578800001531,669.7690785000013,None,2.035578800001531,671.8315879000002,None,672.3313511000015,None,672.3313511000015,None,r,3.0092476999998325,672.3313511000015,None,3.0092476999998325,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,686.0783178999991,None,,,,,,,,,,,,,,,,,store,6,47,aloud,old,yellow,675.874132500001,None,675.874132500001,None,4,7.066608499997528,675.874132500001,None,7.066608499997528,682.958632000009,None,683.4638455999957,None,683.4638455999957,None,f,2.5890007999987574,683.4638455999957,None,2.5890007999987574,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
