StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,570.8389832004905,None,straight,88,78,sing,red,568.8371010003611,None,None,568.8371010003611,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,573.3582559004426,None,figure,50,79,sing,blue,571.3469920000061,None,None,571.3469920000061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,575.860845300369,None,production,64,80,sing,red,573.858872000128,None,None,573.858872000128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,578.3632914004847,None,balance,14,81,sing,yellow,576.361509299837,None,None,576.361509299837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,580.8657574998215,None,victory,79,82,sing,red,578.8645240003243,None,None,578.8645240003243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,583.3679360002279,None,election,46,83,sing,blue,581.3664770005271,None,None,581.3664770005271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,585.8706286000088,None,bitter,2,84,sing,yellow,583.8685105005279,None,None,583.8685105005279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,588.3899325001985,None,suggestion,10,85,sing,yellow,586.3780537005514,None,None,586.3780537005514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,590.8924151007086,None,skill,19,86,sing,yellow,588.89023500029,None,None,588.89023500029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,593.3946234006435,None,edition,25,87,sing,yellow,591.3929235003889,None,None,591.3929235003889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,595.914152700454,None,military,30,88,sing,blue,593.9053873000666,None,None,593.9053873000666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,598.4165936000645,None,second,53,89,sing,blue,596.4145816005766,None,None,596.4145816005766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,600.9191171005368,None,conference,58,90,sing,blue,598.9182803006843,None,None,598.9182803006843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.4197577005252,None,k,200.18577650003135,601.4197577005252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,813.98224950023,None,,,,,,,,,,,,,,,,,rural,158,1,sing,new,null,802.141689600423,None,802.141689600423,None,6,7.927709199488163,802.141689600423,None,7.927709199488163,810.0965236006305,None,810.6117347003892,None,810.6117347003892,None,r,3.3538113003596663,810.6117347003892,None,3.3538113003596663,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,823.7933841003105,None,,,,,,,,,,,,,,,,,count,40,2,sing,old,blue,814.4901213003322,None,814.4901213003322,None,6,7.571356199681759,814.4901213003322,None,7.571356199681759,822.0896936003119,None,822.5943096000701,None,822.5943096000701,None,r,1.1791262002661824,822.5943096000701,None,1.1791262002661824,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,831.1653527002782,None,,,,,,,,,,,,,,,,,power,168,3,sing,new,null,824.3187650004402,None,824.3187650004402,None,6,2.2867181999608874,824.3187650004402,None,2.2867181999608874,826.6292090006173,None,827.1516321003437,None,827.1516321003437,None,r,3.989825699478388,827.1516321003437,None,3.989825699478388,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,834.0516252005473,None,,,,,,,,,,,,,,,,,general,154,4,sing,new,null,831.6722295004874,None,831.6722295004874,None,6,1.2291796002537012,831.6722295004874,None,1.2291796002537012,832.9234645003453,None,833.4345173006877,None,833.4345173006877,None,r,0.595044800080359,833.4345173006877,None,0.595044800080359,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,836.320274900645,None,,,,,,,,,,,,,,,,,income,9,5,sing,old,yellow,834.5548609001562,None,834.5548609001562,None,6,0.7866146005690098,834.5548609001562,None,0.7866146005690098,835.3702477999032,None,835.8701884998009,None,835.8701884998009,None,r,0.4313011998310685,835.8701884998009,None,0.4313011998310685,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,838.6227149004117,None,,,,,,,,,,,,,,,,,production,64,6,sing,old,red,836.8283425001428,None,836.8283425001428,None,6,0.7851187996566296,836.8283425001428,None,0.7851187996566296,837.6405552998185,None,838.1614342005923,None,838.1614342005923,None,r,0.4360286993905902,838.1614342005923,None,0.4360286993905902,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,841.5924068000168,None,,,,,,,,,,,,,,,,,silence,82,7,sing,old,red,839.1301028998569,None,839.1301028998569,None,6,1.579344100318849,839.1301028998569,None,1.579344100318849,840.7263902006671,None,841.2313729999587,None,841.2313729999587,None,r,0.34212879929691553,841.2313729999587,None,0.34212879929691553,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,843.6943374006078,None,,,,,,,,,,,,,,,,,prime,169,8,sing,new,null,842.0968856001273,None,842.0968856001273,None,6,0.6125855995342135,842.0968856001273,None,0.6125855995342135,842.7299100998789,None,843.245342399925,None,843.245342399925,None,r,0.43222489953041077,843.245342399925,None,0.43222489953041077,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,845.7300061006099,None,,,,,,,,,,,,,,,,,rapid,69,9,sing,old,red,844.211636800319,None,844.211636800319,None,6,0.6258837999776006,844.211636800319,None,0.6258837999776006,844.8713367003947,None,845.3799401000142,None,845.3799401000142,None,r,0.32953300047665834,845.3799401000142,None,0.32953300047665834,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,847.6328627001494,None,,,,,,,,,,,,,,,,,primary,57,10,sing,old,blue,846.240260200575,None,846.240260200575,None,6,0.4532081000506878,846.240260200575,None,0.4532081000506878,846.7161926999688,None,847.2403803002089,None,847.2403803002089,None,r,0.3730512000620365,847.2403803002089,None,0.3730512000620365,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,850.150685899891,None,,,,,,,,,,,,,,,,,command,167,11,sing,new,null,848.1350444005802,None,848.1350444005802,None,6,0.9823222998529673,848.1350444005802,None,0.9823222998529673,849.1355790998787,None,849.6503468006849,None,849.6503468006849,None,r,0.4749578991904855,849.6503468006849,None,0.4749578991904855,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,852.1888893004507,None,,,,,,,,,,,,,,,,,history,1,12,sing,old,yellow,850.6618395000696,None,850.6618395000696,None,6,0.6235891003161669,850.6618395000696,None,0.6235891003161669,851.303853600286,None,851.8237108998001,None,851.8237108998001,None,r,0.3418324002996087,851.8237108998001,None,0.3418324002996087,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,855.7731844000518,None,,,,,,,,,,,,,,,,,individual,33,13,sing,old,blue,852.7081540003419,None,852.7081540003419,None,6,0.5452434001490474,852.7081540003419,None,0.5452434001490474,853.2721243007109,None,853.7754464000463,None,853.7754464000463,None,r,1.981984400190413,853.7754464000463,None,1.981984400190413,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,858.5771749000996,None,,,,,,,,,,,,,,,,,edition,25,14,sing,old,yellow,856.279280600138,None,856.279280600138,None,6,1.2542837001383305,856.279280600138,None,1.2542837001383305,857.5729627003893,None,858.0837246999145,None,858.0837246999145,None,r,0.47377000004053116,858.0837246999145,None,0.47377000004053116,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,861.5473167998716,None,,,,,,,,,,,,,,,,,answer,45,15,sing,old,blue,859.0802004002035,None,859.0802004002035,None,6,1.5412207003682852,859.0802004002035,None,1.5412207003682852,860.6476726001129,None,861.1668047001585,None,861.1668047001585,None,r,0.35068860091269016,861.1668047001585,None,0.35068860091269016,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,863.8813407998532,None,,,,,,,,,,,,,,,,,skill,19,16,sing,old,yellow,862.0653063999489,None,862.0653063999489,None,6,0.5881457002833486,862.0653063999489,None,0.5881457002833486,862.6840913007036,None,863.2037105998024,None,863.2037105998024,None,r,0.6496542999520898,863.2037105998024,None,0.6496542999520898,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,867.2513275006786,None,,,,,,,,,,,,,,,,,mankind,140,17,sing,new,null,864.382377400063,None,864.382377400063,None,6,1.8792140996083617,864.382377400063,None,1.8792140996083617,866.2840103004128,None,866.7905895998701,None,866.7905895998701,None,r,0.43089780025184155,866.7905895998701,None,0.43089780025184155,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,870.0728674000129,None,,,,,,,,,,,,,,,,,concern,132,18,sing,new,null,867.7519203005359,None,867.7519203005359,None,6,1.1574274003505707,867.7519203005359,None,1.1574274003505707,868.9375459002331,None,869.4384773001075,None,869.4384773001075,None,r,0.6070440001785755,869.4384773001075,None,0.6070440001785755,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,872.458844400011,None,,,,,,,,,,,,,,,,,guest,54,19,sing,old,blue,870.5924728000537,None,870.5924728000537,None,6,1.172941100783646,870.5924728000537,None,1.172941100783646,871.7922224998474,None,872.308350100182,None,872.308350100182,None,r,0.12939330004155636,872.308350100182,None,0.12939330004155636,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,874.3749818000942,None,,,,,,,,,,,,,,,,,beauty,12,20,sing,old,yellow,872.9773010006174,None,872.9773010006174,None,6,0.572015599347651,872.9773010006174,None,0.572015599347651,873.5756128001958,None,874.0808699000627,None,874.0808699000627,None,r,0.2766255000606179,874.0808699000627,None,0.2766255000606179,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,876.8108793003485,None,,,,,,,,,,,,,,,,,shear,128,21,sing,new,null,874.8922891002148,None,874.8922891002148,None,6,1.048994299955666,874.8922891002148,None,1.048994299955666,875.9616236006841,None,876.4680963000283,None,876.4680963000283,None,r,0.3212881004437804,876.4680963000283,None,0.3212881004437804,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,880.5812841998413,None,,,,,,,,,,,,,,,,,drove,156,22,sing,new,null,877.3149551004171,None,877.3149551004171,None,6,2.354322800412774,877.3149551004171,None,2.354322800412774,879.707062699832,None,880.214094299823,None,880.214094299823,None,r,0.34331570006906986,880.214094299823,None,0.34331570006906986,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,883.9346815003082,None,,,,,,,,,,,,,,,,,conference,58,23,sing,old,blue,881.0919336006045,None,881.0919336006045,None,6,2.0014388002455235,881.0919336006045,None,2.0014388002455235,883.1192228998989,None,883.638012399897,None,883.638012399897,None,r,0.271552799269557,883.638012399897,None,0.271552799269557,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,885.8698701001704,None,,,,,,,,,,,,,,,,,worker,26,24,sing,old,yellow,884.4401555005461,None,884.4401555005461,None,6,0.6292687999084592,884.4401555005461,None,0.6292687999084592,885.0914871999994,None,885.6068917000666,None,885.6068917000666,None,r,0.24653169978410006,885.6068917000666,None,0.24653169978410006,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,888.222259500064,None,,,,,,,,,,,,,,,,,literature,114,25,sing,new,null,886.3719081003219,None,886.3719081003219,None,6,0.9773589996621013,886.3719081003219,None,0.9773589996621013,887.376246300526,None,887.8921907003969,None,887.8921907003969,None,r,0.313128100708127,887.8921907003969,None,0.313128100708127,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,890.8748800000176,None,,,,,,,,,,,,,,,,,agreement,68,26,sing,old,red,888.735155700706,None,888.735155700706,None,6,1.2541383998468518,888.735155700706,None,1.2541383998468518,890.0101468004286,None,890.5262502999976,None,890.5262502999976,None,r,0.31914119981229305,890.5262502999976,None,0.31914119981229305,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,894.0780514003709,None,,,,,,,,,,,,,,,,,interior,134,27,sing,new,null,891.3761277999729,None,891.3761277999729,None,6,1.837237799540162,891.3761277999729,None,1.837237799540162,893.2446215003729,None,893.7477873004973,None,893.7477873004973,None,r,0.31358360033482313,893.7477873004973,None,0.31358360033482313,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,896.1468536006287,None,,,,,,,,,,,,,,,,,business,106,28,sing,new,null,894.5853200005367,None,894.5853200005367,None,6,0.6359125999733806,894.5853200005367,None,0.6359125999733806,895.2514917002991,None,895.762954399921,None,895.762954399921,None,r,0.3623871998861432,895.762954399921,None,0.3623871998861432,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,898.6493945000693,None,,,,,,,,,,,,,,,,,swift,108,29,sing,new,null,896.654178400524,None,896.654178400524,None,6,1.1754700001329184,896.654178400524,None,1.1754700001329184,897.8561382004991,None,898.3658565003425,None,898.3658565003425,None,r,0.26356569956988096,898.3658565003425,None,0.26356569956988096,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,900.4511031005532,None,,,,,,,,,,,,,,,,,crowd,175,30,sing,new,null,899.1520445998758,None,899.1520445998758,None,6,0.4692067001014948,899.1520445998758,None,0.4692067001014948,899.6518208999187,None,900.1677504004911,None,900.1677504004911,None,r,0.25363640021532774,900.1677504004911,None,0.25363640021532774,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,902.1861597998068,None,,,,,,,,,,,,,,,,,series,11,31,sing,old,yellow,900.9514806000516,None,900.9514806000516,None,6,0.5498575996607542,900.9514806000516,None,0.5498575996607542,901.5220992006361,None,902.0407302007079,None,902.0407302007079,None,r,0.11668820027261972,902.0407302007079,None,0.11668820027261972,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,905.1057462003082,None,,,,,,,,,,,,,,,,,present,160,32,sing,new,null,902.7002445003018,None,902.7002445003018,None,6,1.7131067998707294,902.7002445003018,None,1.7131067998707294,904.4415001999587,None,904.9557092003524,None,904.9557092003524,None,r,0.1299211997538805,904.9557092003524,None,0.1299211997538805,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,908.5425885999575,None,,,,,,,,,,,,,,,,,pressure,107,33,sing,new,null,905.6124849002808,None,905.6124849002808,None,6,2.2088563991710544,905.6124849002808,None,2.2088563991710544,907.8431222001091,None,908.3591189999133,None,908.3591189999133,None,r,0.15831479988992214,908.3591189999133,None,0.15831479988992214,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,910.8114555999637,None,,,,,,,,,,,,,,,,,congress,24,34,sing,old,yellow,909.0504983998835,None,909.0504983998835,None,6,1.0827378993853927,909.0504983998835,None,1.0827378993853927,910.1607734998688,None,910.6664811000228,None,910.6664811000228,None,r,0.12283410038799047,910.6664811000228,None,0.12283410038799047,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,913.0803412999958,None,,,,,,,,,,,,,,,,,junior,152,35,sing,new,null,911.3193712998182,None,911.3193712998182,None,6,0.9020328996703029,911.3193712998182,None,0.9020328996703029,912.2518423004076,None,912.7636377001181,None,912.7636377001181,None,r,0.2978012003004551,912.7636377001181,None,0.2978012003004551,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,915.1323004998267,None,,,,,,,,,,,,,,,,,little,93,36,sing,new,null,913.589255400002,None,913.589255400002,None,6,0.7681296998634934,913.589255400002,None,0.7681296998634934,914.3862346000969,None,914.9024058999494,None,914.9024058999494,None,r,0.19921029917895794,914.9024058999494,None,0.19921029917895794,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,917.1867892006412,None,,,,,,,,,,,,,,,,,portion,49,37,sing,old,blue,915.6413388000801,None,915.6413388000801,None,6,0.9640943994745612,915.6413388000801,None,0.9640943994745612,916.6399685004726,None,917.1530202003196,None,917.1530202003196,None,r,0.01266419980674982,917.1530202003196,None,0.01266419980674982,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,919.9548201998696,None,,,,,,,,,,,,,,,,,heavy,89,38,sing,old,red,917.7047139005736,None,917.7047139005736,None,6,0.6766098001971841,917.7047139005736,None,0.6766098001971841,918.403685300611,None,918.9070466998965,None,918.9070466998965,None,r,1.0183482002466917,918.9070466998965,None,1.0183482002466917,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,922.5561897000298,None,,,,,,,,,,,,,,,,,entrance,179,39,sing,new,null,920.4576965998858,None,920.4576965998858,None,6,1.4596872003749013,920.4576965998858,None,1.4596872003749013,921.9448637999594,None,922.4609695998952,None,922.4609695998952,None,r,0.07232759986072779,922.4609695998952,None,0.07232759986072779,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,924.9422120004892,None,,,,,,,,,,,,,,,,,column,125,40,sing,new,null,923.0640195002779,None,923.0640195002779,None,6,0.5413373997434974,923.0640195002779,None,0.5413373997434974,923.6257805004716,None,924.1289325999096,None,924.1289325999096,None,r,0.7963343998417258,924.1289325999096,None,0.7963343998417258,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,926.8613948998973,None,,,,,,,,,,,,,,,,,suggestion,10,41,sing,old,yellow,925.4460737006739,None,925.4460737006739,None,6,0.6233260007575154,925.4460737006739,None,0.6233260007575154,926.0946538001299,None,926.6008595004678,None,926.6008595004678,None,r,0.24443169962614775,926.6008595004678,None,0.24443169962614775,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,928.4955003000796,None,,,,,,,,,,,,,,,,,citizen,43,42,sing,old,blue,927.3661984000355,None,927.3661984000355,None,6,0.5509694004431367,927.3661984000355,None,0.5509694004431367,927.9492648998275,None,928.4623360000551,None,928.4623360000551,None,r,0.006858400069177151,928.4623360000551,None,0.006858400069177151,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,931.015568700619,None,,,,,,,,,,,,,,,,,master,170,43,sing,new,null,928.9962527006865,None,928.9962527006865,None,6,0.577037800103426,928.9962527006865,None,0.577037800103426,929.5984024005011,None,930.0974986003712,None,930.0974986003712,None,r,0.8997510997578502,930.0974986003712,None,0.8997510997578502,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,933.1671079006046,None,,,,,,,,,,,,,,,,,carry,75,44,sing,old,red,931.5217690998688,None,931.5217690998688,None,6,0.49951739981770515,931.5217690998688,None,0.49951739981770515,932.0738146007061,None,932.5832608006895,None,932.5832608006895,None,r,0.5579825006425381,932.5832608006895,None,0.5579825006425381,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,935.8378921998665,None,,,,,,,,,,,,,,,,,commercial,85,45,sing,old,red,933.6713094003499,None,933.6713094003499,None,6,0.8541523003950715,933.6713094003499,None,0.8541523003950715,934.558008399792,None,935.0691681001335,None,935.0691681001335,None,r,0.736192099750042,935.0691681001335,None,0.736192099750042,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,937.8050857000053,None,,,,,,,,,,,,,,,,,write,126,46,sing,new,null,936.3407545005903,None,936.3407545005903,None,6,0.6325452998280525,936.3407545005903,None,0.6325452998280525,937.0103469006717,None,937.5215415004641,None,937.5215415004641,None,r,0.25974269956350327,937.5215415004641,None,0.25974269956350327,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,939.5250530000776,None,,,,,,,,,,,,,,,,,fellow,123,47,sing,new,null,938.3135521002114,None,938.3135521002114,None,6,0.5956892995163798,938.3135521002114,None,0.5956892995163798,938.9407587004825,None,939.4398773005232,None,939.4398773005232,None,r,0.061296699568629265,939.4398773005232,None,0.061296699568629265,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
