StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,985.3843524999975,None,group,66,78,sing,red,983.3848016999837,None,None,983.3848016999837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,987.9036039999919,None,taste,48,79,sing,blue,985.8883782999765,None,None,985.8883782999765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,990.4061269999947,None,afternoon,74,80,sing,red,988.4068315999757,None,None,988.4068315999757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,992.9253093999869,None,season,71,81,sing,red,990.9120100999717,None,None,990.9120100999717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,995.4444920999813,None,century,29,82,sing,blue,993.4293937999755,None,None,993.4293937999755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,997.9637217999843,None,collection,63,83,sing,red,995.9483119999932,None,None,995.9483119999932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,1000.4661953999894,None,angle,34,84,sing,blue,998.4665264999785,None,None,998.4665264999785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,1002.9853321999835,None,scale,10,85,sing,yellow,1000.9703124999942,None,None,1000.9703124999942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,1005.4878546999826,None,estate,55,86,sing,blue,1003.4870822999801,None,None,1003.4870822999801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008.0070606999798,None,staff,39,87,sing,blue,1005.9960264999827,None,None,1005.9960264999827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,1010.5262430999719,None,course,53,88,sing,blue,1008.5165768999723,None,None,1008.5165768999723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,1013.028776399995,None,frank,56,89,sing,blue,1011.0283236999821,None,None,1011.0283236999821,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015.547897899989,None,equipment,22,90,sing,yellow,1013.5431456999795,None,None,1013.5431456999795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.0486523,None,k,135.57637530000648,1016.0486523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1170.4728359999717,None,,,,,,,,,,,,,,,,,smooth,111,1,sing,new,null,1152.167176499992,None,1152.167176499992,None,2,5.993533800006844,1152.167176499992,None,5.993533800006844,1158.1947323999775,None,1158.717935099994,None,1158.717935099994,None,f,11.730946600000607,1158.717935099994,None,11.730946600000607,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,1177.960284199973,None,,,,,,,,,,,,,,,,,whole,141,2,sing,new,null,1170.9965954999789,None,1170.9965954999789,None,4,4.076093800016679,1170.9965954999789,None,4.076093800016679,1175.0910034999833,None,1175.5969752999954,None,1175.5969752999954,None,r,2.3398088000249118,1175.5969752999954,None,2.3398088000249118,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,1187.4886748999998,None,,,,,,,,,,,,,,,,,month,152,3,sing,new,null,1178.470241299976,None,1178.470241299976,None,2,4.474585799995111,1178.470241299976,None,4.474585799995111,1182.9723203999747,None,1183.4826186999853,None,1183.4826186999853,None,f,3.9741946999856737,1183.4826186999853,None,3.9741946999856737,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,1196.1142208999954,None,,,,,,,,,,,,,,,,,payment,18,4,sing,old,yellow,1188.0095749999746,None,1188.0095749999746,None,1,3.1592785000102594,1188.0095749999746,None,3.1592785000102594,1191.1999024999968,None,1191.712496799999,None,1191.712496799999,None,f,4.3684897999919485,1191.712496799999,None,4.3684897999919485,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,1204.8730262999889,None,,,,,,,,,,,,,,,,,afternoon,74,5,sing,old,red,1196.6366744999832,None,1196.6366744999832,None,5,5.236146999988705,1196.6366744999832,None,5.236146999988705,1201.9071977999993,None,1202.4231815999956,None,1202.4231815999956,None,f,2.4177667000039946,1202.4231815999956,None,2.4177667000039946,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,1212.263409199979,None,,,,,,,,,,,,,,,,,quarter,148,6,sing,new,null,1205.3971279999823,None,1205.3971279999823,None,2,1.955879899993306,1205.3971279999823,None,1.955879899993306,1207.3844733999867,None,1207.8974772999936,None,1207.8974772999936,None,f,4.335157499997877,1207.8974772999936,None,4.335157499997877,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,1218.4860568000004,None,,,,,,,,,,,,,,,,,column,20,7,sing,old,yellow,1212.778756899992,None,1212.778756899992,None,6,3.5500148000137415,1212.778756899992,None,3.5500148000137415,1216.348511899996,None,1216.8514433999953,None,1216.8514433999953,None,r,1.613505500019528,1216.8514433999953,None,1.613505500019528,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,1227.312247199996,None,,,,,,,,,,,,,,,,,story,129,8,sing,new,null,1219.0126963999937,None,1219.0126963999937,None,3,5.884253700001864,1219.0126963999937,None,5.884253700001864,1224.9262158999918,None,1225.448128899996,None,1225.448128899996,None,r,1.8328677999961656,1225.448128899996,None,1.8328677999961656,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,1232.948626599973,None,,,,,,,,,,,,,,,,,tragedy,37,9,sing,old,blue,1227.8351301999937,None,1227.8351301999937,None,5,3.1736823999963235,1227.8351301999937,None,3.1736823999963235,1231.0326001999783,None,1231.5550334999862,None,1231.5550334999862,None,f,1.373736600013217,1231.5550334999862,None,1.373736600013217,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,1238.690671199991,None,,,,,,,,,,,,,,,,,interview,178,10,sing,new,null,1233.4630580999947,None,1233.4630580999947,None,5,2.601728199981153,1233.4630580999947,None,2.601728199981153,1236.0863910999906,None,1236.5857232999988,None,1236.5857232999988,None,r,2.079245400003856,1236.5857232999988,None,2.079245400003856,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,1243.6302007999911,None,,,,,,,,,,,,,,,,,present,131,11,sing,new,null,1239.212771099992,None,1239.212771099992,None,5,2.2761278000252787,1239.212771099992,None,2.2761278000252787,1241.5199010999931,None,1242.0306243999803,None,1242.0306243999803,None,f,1.5782808999938425,1242.0306243999803,None,1.5782808999938425,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,1248.3337134999747,None,,,,,,,,,,,,,,,,,collection,63,12,sing,old,red,1244.1449075999844,None,1244.1449075999844,None,5,2.191894699994009,1244.1449075999844,None,2.191894699994009,1246.3655524999776,None,1246.8865006999986,None,1246.8865006999986,None,r,1.4263108000159264,1246.8865006999986,None,1.4263108000159264,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,1251.767450799991,None,,,,,,,,,,,,,,,,,taste,48,13,sing,old,blue,1248.8602767999982,None,1248.8602767999982,None,6,1.3726167999848258,1248.8602767999982,None,1.3726167999848258,1250.2529347999953,None,1250.7666729999764,None,1250.7666729999764,None,r,0.9701967000146396,1250.7666729999764,None,0.9701967000146396,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,1255.4378108999808,None,,,,,,,,,,,,,,,,,position,127,14,sing,new,null,1252.2845857999928,None,1252.2845857999928,None,5,1.916263799997978,1252.2845857999928,None,1.916263799997978,1254.2247547999723,None,1254.7477975999936,None,1254.7477975999936,None,f,0.661128000007011,1254.7477975999936,None,0.661128000007011,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,1259.5494333999814,None,,,,,,,,,,,,,,,,,cover,118,15,sing,new,null,1255.9544692999916,None,1255.9544692999916,None,2,1.998393899993971,1255.9544692999916,None,1.998393899993971,1257.9794399999955,None,1258.493330999976,None,1258.493330999976,None,f,1.0197132999892347,1258.493330999976,None,1.0197132999892347,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,1263.5154517999908,None,,,,,,,,,,,,,,,,,brilliant,153,16,sing,new,null,1260.0648349999974,None,1260.0648349999974,None,1,1.2959455999953207,1260.0648349999974,None,1.2959455999953207,1261.3769004999776,None,1261.887275199988,None,1261.887275199988,None,n,1.6015596000070218,1261.887275199988,None,1.6015596000070218,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,1268.5676204999909,None,,,,,,,,,,,,,,,,,route,109,17,sing,new,null,1264.0343615999736,None,1264.0343615999736,None,1,2.7826525999989826,1264.0343615999736,None,2.7826525999989826,1266.839919399994,None,1267.349703999993,None,1267.349703999993,None,n,1.2031136000005063,1267.349703999993,None,1.2031136000005063,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,1274.2899281999853,None,,,,,,,,,,,,,,,,,produce,146,18,sing,new,null,1269.0777848999714,None,1269.0777848999714,None,2,3.2030268000089563,1269.0777848999714,None,3.2030268000089563,1272.3059139999968,None,1272.8092184999841,None,1272.8092184999841,None,f,1.4636991000152193,1272.8092184999841,None,1.4636991000152193,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,1280.6313830999716,None,,,,,,,,,,,,,,,,,symbol,13,19,sing,old,yellow,1274.799249499978,None,1274.799249499978,None,2,3.1296482000034302,1274.799249499978,None,3.1296482000034302,1277.9497256999894,None,1278.4655636999814,None,1278.4655636999814,None,r,2.143482799991034,1278.4655636999814,None,2.143482799991034,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,1284.8671652999765,None,,,,,,,,,,,,,,,,,debate,72,20,sing,old,red,1281.1549601999868,None,1281.1549601999868,None,5,1.694133500015596,1281.1549601999868,None,1.694133500015596,1282.871652199974,None,1283.389113399986,None,1283.389113399986,None,r,1.4597515999921598,1283.389113399986,None,1.4597515999921598,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,1292.0079911999928,None,,,,,,,,,,,,,,,,,theme,11,21,sing,old,yellow,1285.3802433999954,None,1285.3802433999954,None,5,3.5087356000149157,1285.3802433999954,None,3.5087356000149157,1288.9080694000004,None,1289.4290795999987,None,1289.4290795999987,None,f,2.5558329000195954,1289.4290795999987,None,2.5558329000195954,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,1298.030381699995,None,,,,,,,,,,,,,,,,,clean,17,22,sing,old,yellow,1292.5233468999795,None,1292.5233468999795,None,3,3.4054038999893237,1292.5233468999795,None,3.4054038999893237,1295.9474670999916,None,1296.4699176999857,None,1296.4699176999857,None,r,1.530983600008767,1296.4699176999857,None,1.530983600008767,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,1304.5034721999837,None,,,,,,,,,,,,,,,,,history,79,23,sing,old,red,1298.5461615999811,None,1298.5461615999811,None,5,3.7908649999881163,1298.5461615999811,None,3.7908649999881163,1302.3727137999958,None,1302.8853843999968,None,1302.8853843999968,None,f,1.5955547000048682,1302.8853843999968,None,1.5955547000048682,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,1309.6921323999995,None,,,,,,,,,,,,,,,,,skill,78,24,sing,old,red,1305.0142015999882,None,1305.0142015999882,None,4,2.426829000003636,1305.0142015999882,None,2.426829000003636,1307.467836899974,None,1307.9738755999715,None,1307.9738755999715,None,r,1.691031299997121,1307.9738755999715,None,1.691031299997121,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,1315.5646277999913,None,,,,,,,,,,,,,,,,,revolution,179,25,sing,new,null,1310.2031212999718,None,1310.2031212999718,None,2,3.5499269000138156,1310.2031212999718,None,3.5499269000138156,1313.7903612999944,None,1314.3022638999973,None,1314.3022638999973,None,f,1.234583899989957,1314.3022638999973,None,1.234583899989957,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,1321.4702956999827,None,,,,,,,,,,,,,,,,,length,135,26,sing,new,null,1316.0737367999973,None,1316.0737367999973,None,4,2.6551483999937773,1316.0737367999973,None,2.6551483999937773,1318.7510014999716,None,1319.2567276999762,None,1319.2567276999762,None,f,2.1842448000097647,1319.2567276999762,None,2.1842448000097647,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,1326.6437949999818,None,,,,,,,,,,,,,,,,,atmosphere,158,27,sing,new,null,1321.9751057999965,None,1321.9751057999965,None,1,1.6260560999799054,1321.9751057999965,None,1.6260560999799054,1323.6350616999844,None,1324.1465110999998,None,1324.1465110999998,None,r,2.478553399996599,1324.1465110999998,None,2.478553399996599,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,1331.2500217999914,None,,,,,,,,,,,,,,,,,under,41,28,sing,old,blue,1327.1524370999832,None,1327.1524370999832,None,3,2.2085504999849945,1327.1524370999832,None,2.2085504999849945,1329.3877656999975,None,1329.8957391000004,None,1329.8957391000004,None,f,1.3293643999786582,1329.8957391000004,None,1.3293643999786582,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,1335.8348864,None,,,,,,,,,,,,,,,,,quick,114,29,sing,new,null,1331.7717096999986,None,1331.7717096999986,None,3,2.157362199999625,1331.7717096999986,None,2.157362199999625,1333.9582110999909,None,1334.4696846999868,None,1334.4696846999868,None,r,1.3472164000268094,1334.4696846999868,None,1.3472164000268094,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,1341.0430976999924,None,,,,,,,,,,,,,,,,,strength,27,30,sing,old,yellow,1336.3445973999915,None,1336.3445973999915,None,5,1.6724972999945749,1336.3445973999915,None,1.6724972999945749,1338.043662399985,None,1338.5590333999717,None,1338.5590333999717,None,f,2.4660972999990918,1338.5590333999717,None,2.4660972999990918,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,1345.7614708999754,None,,,,,,,,,,,,,,,,,blind,12,31,sing,old,yellow,1341.5617147999874,None,1341.5617147999874,None,4,2.391387899988331,1341.5617147999874,None,2.391387899988331,1343.986145999981,None,1344.4936837999849,None,1344.4936837999849,None,f,1.2433017000148539,1344.4936837999849,None,1.2433017000148539,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,1350.2993280999945,None,,,,,,,,,,,,,,,,,meeting,132,32,sing,new,null,1346.2765403999947,None,1346.2765403999947,None,3,2.1325177999970037,1346.2765403999947,None,2.1325177999970037,1348.4355206999753,None,1348.9560408999969,None,1348.9560408999969,None,f,1.3169426000094973,1348.9560408999969,None,1.3169426000094973,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,1354.73720459998,None,,,,,,,,,,,,,,,,,evidence,95,33,sing,new,null,1350.8149610999972,None,1350.8149610999972,None,4,2.4260153000068385,1350.8149610999972,None,2.4260153000068385,1353.27238509999,None,1353.7862820999871,None,1353.7862820999871,None,r,0.9267212000268046,1353.7862820999871,None,0.9267212000268046,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,1362.4629145999788,None,,,,,,,,,,,,,,,,,finish,108,34,sing,new,null,1355.2542966999754,None,1355.2542966999754,None,5,5.650671399984276,1355.2542966999754,None,5.650671399984276,1360.9302759999991,None,1361.4512126999907,None,1361.4512126999907,None,r,0.989919599989662,1361.4512126999907,None,0.989919599989662,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,1366.5655980999873,None,,,,,,,,,,,,,,,,,sleep,7,35,sing,old,yellow,1362.9717680999893,None,1362.9717680999893,None,4,2.2212706999853253,1362.9717680999893,None,2.2212706999853253,1365.2194445999921,None,1365.7357909999846,None,1365.7357909999846,None,r,0.8012141000072006,1365.7357909999846,None,0.8012141000072006,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,1371.2370389999996,None,,,,,,,,,,,,,,,,,range,14,36,sing,old,yellow,1367.0755508999864,None,1367.0755508999864,None,5,2.7256240000133403,1367.0755508999864,None,2.7256240000133403,1369.8282402999757,None,1370.3378475999925,None,1370.3378475999925,None,f,0.871146299992688,1370.3378475999925,None,0.871146299992688,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,1376.9443152999738,None,,,,,,,,,,,,,,,,,crime,154,37,sing,new,null,1371.7503338999813,None,1371.7503338999813,None,2,4.066668599989498,1371.7503338999813,None,4.066668599989498,1375.8448679999856,None,1376.3683589999855,None,1376.3683589999855,None,n,0.5447504000039771,1376.3683589999855,None,0.5447504000039771,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,1381.5639799999772,None,,,,,,,,,,,,,,,,,reach,89,38,sing,old,red,1377.4642199999944,None,1377.4642199999944,None,4,2.5047147999866866,1377.4642199999944,None,2.5047147999866866,1379.995767299988,None,1380.4987450999906,None,1380.4987450999906,None,f,1.0381853000144474,1380.4987450999906,None,1.0381853000144474,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,1385.3010092999903,None,,,,,,,,,,,,,,,,,front,54,39,sing,old,blue,1382.0739247999736,None,1382.0739247999736,None,5,1.847095499979332,1382.0739247999736,None,1.847095499979332,1383.9548600999988,None,1384.4740151999868,None,1384.4740151999868,None,r,0.7989561000140384,1384.4740151999868,None,0.7989561000140384,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,1389.9279711999989,None,,,,,,,,,,,,,,,,,dispute,50,40,sing,old,blue,1385.810582999984,None,1385.810582999984,None,1,3.1264322999923024,1385.810582999984,None,3.1264322999923024,1388.9596273999778,None,1389.4767707999854,None,1389.4767707999854,None,n,0.4284186000004411,1389.4767707999854,None,0.4284186000004411,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,1397.8146086999914,None,,,,,,,,,,,,,,,,,still,6,41,sing,old,yellow,1390.4478497999953,None,1390.4478497999953,None,4,6.041346699988935,1390.4478497999953,None,6.041346699988935,1396.5278186999785,None,1397.0299181999872,None,1397.0299181999872,None,r,0.7552342000126373,1397.0299181999872,None,0.7552342000126373,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,1403.0384905999817,None,,,,,,,,,,,,,,,,,welcome,120,42,sing,new,null,1398.3186048999778,None,1398.3186048999778,None,2,3.2505650999955833,1398.3186048999778,None,3.2505650999955833,1401.5941987999831,None,1402.1059266999946,None,1402.1059266999946,None,f,0.911161500000162,1402.1059266999946,None,0.911161500000162,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,1407.6935516999802,None,,,,,,,,,,,,,,,,,incident,150,43,sing,new,null,1403.565499999997,None,1403.565499999997,None,1,2.5075477000209503,1403.565499999997,None,2.5075477000209503,1406.0931351999752,None,1406.6092959999805,None,1406.6092959999805,None,f,1.055859199987026,1406.6092959999805,None,1.055859199987026,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,1411.477190799982,None,,,,,,,,,,,,,,,,,spoke,5,44,sing,old,yellow,1408.2151611999725,None,1408.2151611999725,None,2,2.178103199985344,1408.2151611999725,None,2.178103199985344,1410.420600499987,None,1410.9302907999954,None,1410.9302907999954,None,n,0.526736300002085,1410.9302907999954,None,0.526736300002085,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1417.133873499988,None,,,,,,,,,,,,,,,,,election,47,45,sing,old,blue,1411.9853736999794,None,1411.9853736999794,None,5,3.7437053000030573,1411.9853736999794,None,3.7437053000030573,1415.7512883999734,None,1416.2727903999912,None,1416.2727903999912,None,r,0.8402460000070278,1416.2727903999912,None,0.8402460000070278,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1424.7404905000003,None,,,,,,,,,,,,,,,,,force,87,46,sing,old,red,1417.6480869999796,None,1417.6480869999796,None,2,5.504886400012765,1417.6480869999796,None,5.504886400012765,1423.1775272999948,None,1423.6927235999901,None,1423.6927235999901,None,f,1.028313699993305,1423.6927235999901,None,1.028313699993305,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
